average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,284,0,0,0,2736,2736,64,0,318,43055,37285,3776,UMC,0,0,0
87,340,0,0,0,2736,2736,64,0,294,43173,36873,3796,Kromme Rijn,0,0,0
88,335,0,0,0,2736,2736,64,0,306,42991,37023,3765,Kromme Rijn,0,0,0
88,542,0,0,0,2736,2766,64,0,336,43085,37207,3810,Kromme Rijn,0,341,0.3960396
87,339,0,0,0,2736,2736,64,0,329,43043,37057,3745,Kromme Rijn,0,0,0
87,349,0,0,0,2736,2736,64,0,324,42726,36798,3724,Padualaan,0,117,0.1980198
87,346,0,0,0,2736,2736,64,0,298,42995,37202,3836,WKZ,0,0,0
87,287,0,0,0,2736,2736,64,0,279,43032,36837,3765,Galgenwaard,0,0,0
87,359,0,0,0,2736,2736,64,0,334,43309,37279,3792,Kromme Rijn,0,0,0
87,296,0,0,0,2736,2736,64,0,293,43036,36866,3774,Padualaan,0,0,0
87,319,0,0,0,2736,2736,64,0,282,43168,36364,3773,Galgenwaard,0,0,0
87,320,0,0,0,2736,2736,64,0,343,43040,37016,3789,Heidelberglaan,0,0,0
87,371,0,0,0,2736,2736,64,0,288,43131,37065,3755,Padualaan,0,0,0
87,289,0,0,0,2736,2736,64,0,323,43108,37026,3765,UMC,0,0,0
87,351,0,0,0,2736,2736,65,0,344,43774,37016,3771,Kromme Rijn,0,0,0
87,313,0,0,0,2736,2736,64,0,388,43095,37296,3741,Heidelberglaan,0,0,0
86,334,0,0,0,2736,2736,64,0,328,42971,36570,3844,Kromme Rijn,0,0,0
87,337,0,0,0,2736,2736,64,0,303,43264,37025,3781,Padualaan,0,0,0
87,304,0,0,0,2736,2736,64,0,315,43181,36786,3809,Padualaan,0,63,0.1980198
87,341,0,0,0,2736,2736,64,0,291,43232,37046,3770,Padualaan,0,0,0
87,292,0,0,0,2736,2736,64,0,300,42977,36902,3750,Vaartsche Rijn,0,0,0
87,305,0,0,0,2736,2736,65,0,295,43284,36850,3744,WKZ,0,0,0
88,387,0,0,0,2736,2736,64,0,295,43118,36643,3747,Vaartsche Rijn,0,0,0
88,338,0,0,0,2736,2736,64,0,311,43383,36565,3756,Padualaan,0,0,0
88,336,0,0,0,2736,2736,65,0,290,43200,37270,3772,UMC,0,71,0.1980198
87,288,0,0,0,2736,2736,64,0,347,42872,37054,3789,Padualaan,0,0,0
87,322,0,0,0,2736,2736,64,0,325,43065,37199,3795,Padualaan,0,0,0
87,303,0,0,0,2736,2736,64,0,336,43140,37031,3810,Galgenwaard,0,0,0
87,313,0,0,0,2736,2736,64,0,284,43273,36794,3796,Galgenwaard,0,0,0
87,341,0,0,0,2736,2736,65,0,299,43047,37267,3816,UMC,0,0,0
87,331,0,0,0,2736,2736,64,0,297,43099,37029,3740,Vaartsche Rijn,0,0,0
87,302,0,0,0,2736,2736,64,0,328,42769,37250,3775,Galgenwaard,0,0,0
88,369,0,0,0,2736,2736,65,0,352,43419,37286,3756,Padualaan,0,74,0.1980198
88,340,0,0,0,2736,2736,65,0,323,43394,37026,3718,Heidelberglaan,0,0,0
87,289,0,0,0,2736,2736,65,0,307,43474,36986,3814,UMC,0,0,0
87,355,0,0,0,2736,2736,65,0,338,43239,36637,3768,Galgenwaard,0,0,0
87,307,0,0,0,2736,2736,64,0,287,43084,37022,3749,Heidelberglaan,0,0,0
87,327,0,0,0,2736,2736,64,0,289,42874,36777,3757,UMC,0,0,0
87,320,0,0,0,2736,2736,64,0,357,43040,36993,3788,Galgenwaard,0,60,0.1980198
87,361,0,0,0,2736,2736,65,0,286,43242,37253,3770,Padualaan,0,0,0
87,333,0,0,0,2736,2736,64,0,301,43177,36649,3771,Heidelberglaan,0,0,0
88,315,0,0,0,2736,2736,64,0,319,42865,37272,3754,UMC,0,0,0
87,324,0,0,0,2736,2736,64,0,320,42998,37042,3764,UMC,0,0,0
86,332,0,0,0,2736,2736,64,0,292,43076,37076,3791,Vaartsche Rijn,0,148,0.1980198
88,336,0,0,0,2736,2736,64,0,332,43298,37256,3766,Padualaan,0,0,0
87,329,0,0,0,2736,2736,64,0,285,43082,37198,3756,UMC,0,0,0
87,274,0,0,0,2736,2736,65,0,291,43401,37251,3784,Kromme Rijn,0,0,0
88,371,0,0,0,2736,2736,64,0,401,42996,37001,3848,Galgenwaard,0,94,0.1980198
87,331,0,0,0,2736,2736,64,0,311,43044,36829,3741,Galgenwaard,0,0,0
87,299,0,0,0,2736,2736,64,0,367,43072,37341,3788,Galgenwaard,0,0,0
