average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,330,12,12,11.730478296287677,2340.188,2393,58,0,420,42984,37246,3743,Heidelberglaan,68,369,0.9025271
86,319,31,31,30.07067301030071,2340.008,2400,58,0,420,43289,37032,3749,Galgenwaard,60,865,1.6245488
87,321,25,25,24.326390658665986,2340.1345,2430,58,0,420,43189,37466,3744,Padualaan,90,578,1.2635379
88,364,0,0,0,2340.0427,2413,58,0,397,42992,37050,3828,Vaartsche Rijn,25284,477,1.4414414
86,304,0,0,0,2339.428,2402,58,0,385,43194,37277,3821,UMC,68,550,1.2635379
87,378,0,0,0,2339.8137,2397,58,0,376,43323,37242,3744,Heidelberglaan,25216,307,0.7207207
87,376,30,30,29.308459910213763,2339.7024,2399,58,0,420,43014,37228,3722,WKZ,0,863,1.6245488
86,311,0,0,0,2339.7375,2398,58,0,390,42970,37273,3781,Kromme Rijn,0,703,1.4440433
87,364,114,114,111.72037240124133,2339.756,2438,57,0,420,42881,37224,3808,UMC,280,436,1.6245488
85,323,0,0,0,2340.21,2399,57,0,400,42717,37239,3748,Padualaan,60,0,0.18050541
88,465,0,0,0,2340.672,2520,58,0,365,43281,37531,3756,Padualaan,493,1410,2.8880866
87,361,7,7,6.805713095210537,2340.3013,2397,58,0,420,43216,36826,3806,Kromme Rijn,0,262,0.5424955
87,413,0,0,0,2339.6045,2411,58,0,411,42982,37306,3840,Padualaan,25387,811,1.8018018
86,328,44,44,43.211897301594725,2340.0686,2399,57,0,420,42748,37261,3715,Heidelberglaan,0,204,0.54151624
86,312,0,0,0,2340.1414,2399,58,0,394,42840,37520,3740,Galgenwaard,0,420,0.72202164
86,345,16,16,15.437967939001423,2339.9502,2399,58,0,420,43537,37246,3766,UMC,25228,416,1.2612612
86,317,0,0,0,2340.0396,2399,58,0,401,43263,36554,3750,WKZ,25207,304,0.9009009
87,385,0,0,0,2340.252,2398,58,0,395,43079,37278,3747,Heidelberglaan,74,630,1.4440433
85,333,0,0,0,2339.8215,2400,58,0,419,42976,37504,3767,Padualaan,25354,906,2.162162
87,388,0,0,0,2339.8276,2421,58,0,394,43365,37234,3758,Heidelberglaan,124,624,1.2635379
85,330,0,0,0,2339.683,2418,58,0,359,43174,37461,3779,Vaartsche Rijn,152,273,0.9025271
87,391,0,0,0,2339.8323,2398,58,0,346,43280,37526,3798,WKZ,25228,965,2.162162
86,329,0,0,0,2339.7417,2406,58,0,375,43233,37236,3792,Padualaan,25360,670,1.8018018
86,377,0,0,0,2339.8706,2419,58,0,381,43242,36337,3784,WKZ,79,568,1.4440433
86,310,0,0,0,2339.5396,2397,57,0,370,42860,37470,3760,Galgenwaard,25201,254,0.7207207
86,408,14,14,13.566275612510658,2339.9426,2464,58,0,420,43373,37248,3760,Padualaan,195,773,1.6274865
85,335,0,0,0,2339.5068,2405,58,0,332,43420,37101,3740,WKZ,25391,586,1.8018018
87,347,72,72,70.15915734768689,2339.802,2431,58,0,420,43111,37518,3736,Galgenwaard,91,448,0.9025271
86,316,0,0,0,2339.49,2397,58,0,415,43021,36789,3774,Vaartsche Rijn,25242,261,0.7207207
86,371,0,0,0,2340.3027,2403,58,0,366,43091,36609,3868,Vaartsche Rijn,138,541,1.4466546
85,316,0,0,0,2339.878,2398,58,0,386,42969,37502,3814,UMC,0,339,0.72202164
86,320,0,0,0,2339.8525,2421,58,0,358,42869,36849,3807,WKZ,156,526,1.4440433
87,338,0,0,0,2340.2358,2400,58,0,323,42953,37082,3814,UMC,60,312,0.9025271
85,324,1,1,0.9779384501297738,2340.0437,2398,58,0,420,43176,37423,3748,Heidelberglaan,0,240,0.5424955
87,326,14,14,26.17948481211338,2340.0498,2445,58,0,420,43326,37065,3792,Padualaan,25640,1212,3.0630631
