average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,408,43,43,41.33479813238121,3420,3456,72,0,420,43720,38830,3768,Vaartsche Rijn,1210320,1095808,100
101,580,83,83,152.4792330781581,3420,3456,71,0,420,42984,39049,3826,Padualaan,1210320,1096895,100
99,437,16,16,15.589741213539373,3420,3456,71,0,420,43182,39115,3810,UMC,1210320,1093373,100
101,381,73,73,71.06208430859077,3420,3456,71,0,420,43159,39339,3836,Kromme Rijn,1210320,1094017,100
102,391,0,0,0,3420,3456,72,0,415,43397,39092,3840,Heidelberglaan,1210320,1095226,100
100,467,1,1,0.9778764130660934,3420,3456,72,0,420,43271,38766,3874,Padualaan,1210320,1098159,100
100,405,30,30,38.427261427331786,3420,3456,71,0,420,42645,39086,3794,UMC,1210320,1095195,100
100,460,0,0,0,3420,3456,72,0,392,43268,39301,3840,Galgenwaard,1210320,1096354,100
100,436,12,12,20.47658824075363,3420,3456,71,0,420,43127,38851,3769,Galgenwaard,1210320,1095383,100
99,423,59,59,57.486196817148425,3420,3456,72,0,420,43106,38427,3837,Kromme Rijn,1210320,1094752,100
101,430,55,55,53.91150112023898,3420,3456,71,0,420,42854,39108,3800,UMC,1210320,1096041,100
102,618,177,177,414.2876988261444,3420,3456,71,0,420,43211,38592,3775,Vaartsche Rijn,1210320,1087074,100
100,391,0,0,0,3420,3456,71,0,392,43104,39062,3804,Padualaan,1210320,1094759,100
100,415,4,4,3.9294792565471885,3420,3456,71,0,420,42906,38887,3810,UMC,1210320,1096257,100
100,481,40,40,49.731999907186115,3420,3456,71,0,420,43106,38851,3812,UMC,1210320,1096868,100
99,557,0,0,0,3420,3456,71,0,357,42973,38787,3808,Galgenwaard,1210320,1096024,100
101,475,8,8,14.645186749924557,3420,3456,71,0,420,43093,38858,3794,Padualaan,1210320,1096083,100
101,384,42,42,40.839950917972814,3420,3456,72,0,420,43220,38589,3773,Galgenwaard,1210320,1095260,100
99,461,29,29,47.84376597425531,3420,3456,71,0,420,43044,39240,3818,Galgenwaard,1210320,1096285,100
100,524,131,131,161.35264582706682,3420,3456,72,0,420,43244,39107,3852,WKZ,1210320,1094287,100
100,522,0,0,0,3420,3456,71,0,400,43207,38783,3868,Heidelberglaan,1210320,1097591,100
98,442,0,0,0,3420,3456,72,0,400,43413,39268,3820,Padualaan,1210320,1094600,100
100,558,54,54,61.170704642130566,3420,3456,72,0,420,43251,39246,3807,Galgenwaard,1210320,1096681,100
99,368,0,0,0,3420,3456,72,0,414,43007,38907,3804,Galgenwaard,1210320,1094535,100
102,462,77,77,74.42197529160053,3420,3456,72,0,420,43479,38971,3807,UMC,1210320,1096242,100
101,606,179,179,176.0219855719684,3420,3456,72,0,420,43683,39010,3821,Galgenwaard,1210320,1097027,100
100,456,0,0,0,3420,3456,71,0,374,43200,39089,3817,UMC,1210320,1096209,100
98,384,0,0,0,3420,3456,72,0,399,43032,38856,3821,UMC,1210320,1093916,100
101,394,96,96,94.82329401363393,3420,3456,71,0,420,42980,39317,3794,UMC,1210320,1096110,100
101,391,0,0,0,3420,3456,72,0,404,43224,39306,3808,Galgenwaard,1210320,1085830,100
101,409,47,47,45.63950799963008,3420,3456,72,0,420,43271,39058,3842,Galgenwaard,1210320,1096392,100
99,457,12,12,11.695527363644782,3420,3456,72,0,420,43209,38996,3880,Padualaan,1210320,1087726,100
99,401,7,7,6.827840869504634,3420,3456,71,0,420,43051,39038,3917,Heidelberglaan,1210320,1096226,100
102,488,0,0,0,3420,3456,71,0,398,43483,39237,3858,UMC,1210320,1096421,100
99,405,0,0,0,3420,3456,71,0,402,42945,38834,3813,Galgenwaard,1210320,1095755,100
101,397,87,87,100.08559069143399,3420,3456,72,0,420,43241,39036,3834,WKZ,1210320,1087895,100
100,409,20,20,22.36537749814952,3420,3456,72,0,420,43234,39085,3804,UMC,1210320,1095231,100
98,352,0,0,0,3420,3456,72,0,371,43210,39343,3809,UMC,1210320,1094648,100
100,363,0,0,0,3420,3456,71,0,415,43113,39361,3787,Padualaan,1210320,1095062,100
101,468,52,52,50.5578961988981,3420,3456,72,0,420,43239,38602,3901,Heidelberglaan,1210320,1097087,100
101,397,58,58,56.79832226494233,3420,3456,71,0,420,42933,39069,3828,Galgenwaard,1210320,1095496,100
98,486,0,0,0,3420,3456,72,0,384,43191,38826,3783,Kromme Rijn,1210320,1086253,100
100,479,20,20,19.504155253261526,3420,3456,72,0,420,43103,38624,3804,Heidelberglaan,1210320,1087062,100
99,442,0,0,0,3420,3456,72,0,418,43163,39237,3852,Galgenwaard,1210320,1096724,100
102,417,0,0,0,3420,3456,71,0,390,42810,38863,3878,UMC,1210320,1095167,100
101,504,81,81,98.64701506416218,3420,3456,71,0,420,43011,39334,3851,Heidelberglaan,1210320,1095083,100
99,400,45,45,43.941894247530506,3420,3456,71,0,420,43033,38886,3804,UMC,1210320,1095738,100
99,489,24,24,23.18787237468657,3420,3456,72,0,420,43473,38841,3805,WKZ,1210320,1085573,100
101,448,56,56,65.23663839058081,3420,3456,71,0,420,43179,38797,3811,Galgenwaard,1210320,1095637,100
99,439,73,73,71.24433600557686,3420,3456,71,0,420,43042,39016,3811,Galgenwaard,1210320,1096465,100
