average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,412,0,0,0,2537.4736,2740,17,0,173,3483,46381,43392,Padualaan,208,238,3.7735848
112,364,0,0,0,2533.9473,2615,17,0,139,3486,49150,43565,WKZ,83,170,2.857143
110,328,0,0,0,2536.3423,2651,17,0,162,3518,46395,43401,Galgenwaard,119,148,2.8301888
113,371,0,0,0,2533.842,2642,16,0,159,3464,40999,43363,Kromme Rijn,110,64823,1.8867924
110,350,0,0,0,2535.2898,2687,17,0,147,3513,46398,43436,Padualaan,155,79,1.9047619
109,335,0,0,0,2534.3948,2613,17,0,159,3501,49114,43459,WKZ,81,348,4.7619047
109,338,0,0,0,2535.8684,2690,16,0,139,3360,51753,43429,Galgenwaard,158,108,1.9047619
110,371,0,0,0,2536.9211,2719,17,0,157,3552,43699,43445,Padualaan,187,165,2.8301888
111,402,0,0,0,2537.7896,2752,16,0,135,3487,49077,43398,Galgenwaard,220,243,3.7735848
112,498,0,0,0,2535.842,2698,17,0,161,3452,49059,43396,WKZ,166,554,5.6603775
113,349,0,0,0,2533.5266,2698,17,0,145,3505,49131,43433,WKZ,245,154,3.7735848
114,421,0,0,0,2538.2368,2769,17,0,134,3478,46387,43460,Vaartsche Rijn,237,240,2.8301888
111,434,0,0,0,2537.737,2750,17,0,134,3467,43676,43384,Kromme Rijn,218,328,3.8095238
114,359,0,0,0,2533.342,2623,17,0,170,3556,46450,43449,Kromme Rijn,91,199,3.7735848
110,354,0,0,0,2535.5,2665,16,0,137,3419,46383,43391,UMC,133,91,1.8867924
110,319,0,0,0,2534.8684,2653,17,0,151,3462,46331,43403,UMC,121,407,5.714286
111,380,0,0,0,2533.5786,2610,17,0,140,3548,49138,43390,Padualaan,78,415,5.714286
108,356,0,0,0,2537.0793,2710,16,0,158,3442,51793,43437,Galgenwaard,178,75,1.9047619
112,444,0,0,0,2538.7102,2728,17,0,126,3557,49082,43432,WKZ,196,285,2.8301888
109,376,0,0,0,2535.8157,2677,17,0,128,3429,46408,43391,UMC,145,322,4.7619047
112,335,0,0,0,2535.3687,2677,16,0,144,3483,46393,43444,Heidelberglaan,145,111,1.8867924
108,318,0,0,0,2533.7632,2596,17,0,138,3423,49088,43426,Padualaan,64,130,2.8301888
110,440,0,0,0,2536.2104,2700,17,0,148,3492,46394,43389,Padualaan,168,617,7.5471697
113,360,0,0,0,2533.8684,2603,17,0,167,3472,49155,43484,Vaartsche Rijn,71,94,1.9047619
109,368,0,0,0,2535.7632,2713,16,0,144,3354,46398,43586,Kromme Rijn,181,272,3.7735848
112,405,0,0,0,2536.789,2700,17,0,179,3546,46390,43418,Vaartsche Rijn,168,132,1.9047619
110,443,0,0,0,2538.0525,2731,17,0,137,3554,51800,43434,WKZ,199,373,3.8095238
113,346,0,0,0,2533.7366,2739,17,0,138,3431,46414,43416,UMC,207,620,7.5471697
110,323,0,0,0,2534.895,2627,17,0,164,3523,46381,43454,Galgenwaard,95,64899,2.8301888
111,370,0,0,0,2535.4736,2628,17,0,139,3466,46394,43417,Galgenwaard,96,273,3.8095238
114,562,0,0,0,2537.7896,2703,17,0,161,3507,46402,43493,WKZ,175,497,5.6603775
113,359,0,0,0,2535.6316,2718,17,0,132,3504,51796,43523,WKZ,186,319,3.8095238
115,386,0,0,0,2534.8684,2657,16,0,160,3458,41037,43473,UMC,125,295,4.716981
111,344,0,0,0,2536.4473,2667,16,0,150,3463,41010,43394,WKZ,135,330,4.7619047
113,401,0,0,0,2536.105,2699,17,0,158,3477,49118,43407,Galgenwaard,167,65110,4.716981
111,352,0,0,0,2535.6843,2672,17,0,148,3554,49124,43422,Galgenwaard,140,160,2.857143
110,503,0,0,0,2536.8157,2715,17,0,146,3430,49066,43377,Vaartsche Rijn,183,261,2.8301888
110,299,0,0,0,2534.3157,2620,16,0,149,3418,49096,43421,WKZ,88,64932,2.8301888
114,408,0,0,0,2534.1316,2621,17,0,142,3545,49092,43414,Galgenwaard,89,455,5.6603775
112,364,0,0,0,2536.0264,2685,17,0,157,3530,46380,43474,Heidelberglaan,153,176,2.857143
113,381,0,0,0,2534.9211,2643,17,0,168,3525,46400,43390,Kromme Rijn,111,64,1.8867924
110,346,0,0,0,2534.5789,2640,16,0,121,3440,43713,43428,Padualaan,108,64847,1.8867924
112,363,0,0,0,2533.8418,2617,17,0,178,3513,46379,43420,Galgenwaard,85,300,3.8095238
111,374,0,0,0,2535.4736,2657,16,0,148,3530,49097,43419,Galgenwaard,125,170,2.8301888
111,317,0,0,0,2535.1843,2676,17,0,127,3582,49091,43400,Padualaan,144,69,1.8867924
110,358,0,0,0,2535.658,2671,17,0,134,3572,43687,43410,Padualaan,139,164,2.8301888
114,340,0,0,0,2534.5264,2634,17,0,155,3430,46407,43473,Heidelberglaan,102,0,0.9433962
112,400,0,0,0,2535.842,2678,16,0,151,3496,46393,43447,Galgenwaard,146,65068,4.716981
110,401,0,0,0,2533.3418,2636,17,0,178,3529,46375,43435,Kromme Rijn,104,248,3.7735848
112,367,0,0,0,2533.6316,2594,17,0,154,3441,49079,43425,Galgenwaard,62,379,5.714286
