average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,464,38,38,73.53799463055913,2532.0002,2592,75,0,420,42856,38130,3798,Vaartsche Rijn,60,1306,3.9119804
113,442,69,69,157.60572513780167,2532.0002,2571,76,0,420,43191,37925,3761,Padualaan,0,1519,4.1564794
114,383,127,127,314.76162858137104,2532,2586,76,0,420,43107,37917,3779,Heidelberglaan,0,836,2.4449878
111,433,17,17,16.58231962113474,2532.0144,2587,76,0,420,43066,38112,3804,UMC,0,1231,3.422983
114,659,132,132,242.9088227839351,2532.0005,2825,77,0,420,43394,37940,3814,Vaartsche Rijn,681,2754,5.882353
113,434,6,6,5.856787598484672,2532.1775,2583,76,0,420,43041,38190,3792,Heidelberglaan,0,1446,4.1564794
112,491,10,10,9.683220362429106,2532.0576,2577,76,0,420,43372,37919,3833,Heidelberglaan,0,1923,5.147059
111,428,60,60,83.40770506740182,2531.9954,2584,75,0,420,42844,37705,3798,WKZ,0,1387,4.1564794
113,390,80,80,145.17700552127314,2531.8496,2576,76,0,420,43115,37951,3871,Vaartsche Rijn,0,942,2.6894865
113,429,110,110,255.3925778076914,2532.1035,2570,76,0,420,43090,37984,3816,WKZ,0,1514,4.1564794
115,371,132,132,239.07437094863036,2532.0012,2611,75,0,420,43054,38004,3814,WKZ,79,1338,3.9215686
116,410,88,88,183.8007027995625,2532.1619,2580,75,0,420,42985,38220,3802,Kromme Rijn,0,1406,3.9215686
114,396,109,109,198.71533252944994,2531.9995,2581,76,0,420,43120,37939,3812,Kromme Rijn,0,1493,4.1666665
113,380,6,6,9.662280298150364,2532.2092,2569,77,0,420,43455,37685,3799,UMC,0,1599,4.901961
113,454,108,108,105.13581162510431,2532.0002,2585,76,0,420,43163,37736,3762,WKZ,0,834,2.2058823
110,364,45,45,44.11970680237173,2531.9739,2587,75,0,420,42857,38162,3833,WKZ,0,940,2.9339852
113,381,58,58,60.57222609909281,2532.094,2589,75,0,420,43000,37963,3778,Kromme Rijn,0,1641,4.6568627
112,478,122,122,209.29095354523227,2532.0002,2588,76,0,420,42939,37720,3803,Heidelberglaan,0,1340,3.4313726
112,379,68,68,118.0374309199833,2531.8953,2561,76,0,420,43087,37947,3809,Padualaan,0,1210,3.1784842
113,433,65,65,133.12203585887795,2532.0364,2569,76,0,420,43249,38188,3822,Heidelberglaan,0,1199,3.6764705
113,394,13,13,21.397804640822564,2532.0886,2582,76,0,420,43161,37939,3801,UMC,0,1461,3.9215686
111,351,64,64,120.6220184336066,2531.9998,2588,76,0,420,43194,38187,3819,UMC,0,1283,3.9119804
112,348,25,25,46.73079151697763,2531.9592,2580,76,0,420,43147,38155,3789,Kromme Rijn,0,1100,2.9411764
111,371,86,86,83.42648621183426,2531.8074,2579,76,0,420,43310,37926,3838,Heidelberglaan,0,1038,3.1784842
113,377,109,109,125.9219668626403,2532.001,2578,76,0,420,43066,38201,3773,UMC,0,1783,5.1344743
112,437,21,21,20.518423805649192,2532.0002,2568,75,0,420,43015,37979,3835,Heidelberglaan,0,1221,3.1784842
112,361,76,76,73.43501967009456,2532.001,2561,77,0,420,43492,38207,3800,Vaartsche Rijn,0,1097,3.422983
112,371,0,0,0,2532.297,2585,76,0,404,43397,37892,3801,Heidelberglaan,0,1632,4.8899755
114,529,173,173,302.3322875334502,2532.001,2579,76,0,420,43363,38162,3794,Galgenwaard,0,1202,3.422983
112,387,0,0,0,2531.9424,2587,76,0,409,43267,38121,3777,Kromme Rijn,0,1238,3.422983
113,367,62,62,60.05535055350554,2532.0002,2583,76,0,420,43389,37949,3773,UMC,0,1717,5.392157
113,404,156,156,171.55120690450914,2531.9995,2585,76,0,420,43327,38259,3789,UMC,0,1244,3.1862745
114,377,163,163,268.71089447660114,2532.0051,2576,75,0,420,42681,38203,3798,Kromme Rijn,0,1283,3.422983
112,429,36,36,60.58490961122356,2531.9995,2584,76,0,420,43001,37936,3777,UMC,0,855,1.9559902
113,411,38,38,47.504732006832555,2532.0002,2575,76,0,420,43340,38158,3783,UMC,0,1330,3.6674817
111,361,12,12,11.603011257683542,2532.0002,2587,76,0,420,43447,37730,3828,UMC,0,1220,3.1862745
112,408,0,0,0,2532.0002,2578,76,0,392,42761,37929,3877,Vaartsche Rijn,0,1582,4.1666665
113,419,69,69,123.6679753224902,2531.9998,2588,75,0,420,42827,38196,3863,Vaartsche Rijn,0,848,2.4449878
114,395,38,38,49.46661124965364,2532.0007,2645,76,0,420,43308,38162,3787,Padualaan,246,2347,6.845966
113,393,20,20,19.409399694995148,2532.0002,2580,77,0,420,43315,37969,3821,Vaartsche Rijn,0,1955,4.6568627
113,468,75,75,73.55591874854073,2532.0002,2577,75,0,420,42840,38179,3816,Heidelberglaan,0,1398,3.6764705
111,360,33,33,32.18988782311819,2531.969,2590,76,0,420,43093,37935,3827,Heidelberglaan,0,1030,3.1784842
111,386,36,36,35.03974415424903,2531.9988,2585,76,0,420,43181,37940,3805,Vaartsche Rijn,0,1571,4.400978
111,361,6,6,5.819592628516004,2531.958,2577,76,0,420,43332,37961,3855,UMC,0,1020,2.9411764
114,378,2,2,1.9460210818950539,2532.0356,2590,76,0,420,43202,37765,3807,Heidelberglaan,86,1406,3.6674817
111,481,54,54,66.19395203336809,2532.0005,2568,76,0,420,43175,37675,3774,Heidelberglaan,0,1670,4.400978
113,493,92,92,176.92254574749683,2531.9841,2599,77,0,420,43468,38195,3781,UMC,160,1284,3.6674817
112,438,2,2,1.9555803883223914,2532.0012,2570,75,0,420,42969,37925,3843,UMC,0,1000,2.4449878
113,416,57,57,55.892790437056405,2532.1401,2605,75,0,420,42854,38184,3826,UMC,25286,1587,4.390244
112,420,31,31,30.36168178532285,2531.843,2549,76,0,420,42874,37962,3779,Vaartsche Rijn,0,1175,3.4313726
