average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,397,0,0,0,2532.3337,2559,78,0,347,23836,29179,12803,Galgenwaard,0,752,4.072398
113,376,0,0,0,2532.3936,2571,79,0,337,24001,29162,12778,WKZ,0,770,4.072398
111,370,0,0,0,2532.394,2571,79,0,332,24153,28402,12846,Heidelberglaan,0,34599,2.7027028
112,365,0,0,0,2532.0002,2587,78,0,298,24055,29980,12813,Galgenwaard,0,489,3.1674209
115,659,85,85,153.751233958539,2525.1824,2569,79,0,420,24185,29970,13230,Galgenwaard,681,36429,8.071749
114,434,0,0,0,2532.2825,2583,78,0,304,23928,29236,12819,Galgenwaard,0,895,4.524887
113,491,0,0,0,2533.04,2576,79,0,296,24277,29967,12802,Galgenwaard,0,1020,4.072398
111,428,0,0,0,2532,2584,78,0,306,23705,29977,12837,WKZ,0,774,4.072398
111,364,0,0,0,2532.2014,2576,79,0,352,24038,29185,12838,Padualaan,0,419,2.2522523
112,429,0,0,0,2532.293,2561,77,0,394,23622,28446,12792,Padualaan,0,589,3.1674209
114,371,0,0,0,2531.869,2581,78,0,358,23853,30025,12813,Galgenwaard,0,34786,3.1531532
114,356,0,0,0,2531.8892,2570,78,0,304,23950,30005,12794,Galgenwaard,0,497,2.7149322
113,360,0,0,0,2531.9993,2581,78,0,375,23914,29987,12813,Vaartsche Rijn,0,458,2.7027028
114,380,0,0,0,2531.9998,2569,79,0,376,24259,29955,12816,Padualaan,0,778,4.524887
113,454,0,0,0,2532.3538,2567,78,0,308,23876,28428,12851,Galgenwaard,0,461,2.2624435
110,364,0,0,0,2532.2827,2561,78,0,309,23729,29962,12847,Kromme Rijn,0,267,1.8099548
113,354,0,0,0,2532.0005,2568,78,0,296,23894,28396,12876,Galgenwaard,0,564,3.1674209
112,383,0,0,0,2532.1116,2571,79,0,309,23841,28389,12803,Padualaan,0,985,4.9773755
112,379,0,0,0,2532.0095,2561,78,0,313,23803,28414,12810,UMC,0,636,3.1674209
112,433,0,0,0,2532.0002,2569,78,0,337,24081,29194,12775,UMC,0,457,2.7027028
114,373,0,0,0,2532.1316,2566,78,0,295,24003,28423,12812,Heidelberglaan,0,626,3.1674209
112,351,0,0,0,2533.0918,2588,78,0,326,23922,29200,12807,Padualaan,0,553,3.1674209
112,348,0,0,0,2531.778,2561,79,0,316,23983,29212,12763,WKZ,0,495,2.7149322
110,371,0,0,0,2532.0002,2560,78,0,312,23977,29182,12797,WKZ,0,404,2.2522523
113,377,0,0,0,2531.9998,2578,78,0,339,23887,30027,12820,Padualaan,0,894,4.5045047
113,437,0,0,0,2532.06,2568,78,0,346,23925,28443,12847,Vaartsche Rijn,0,35136,4.5045047
113,361,0,0,0,2532.172,2561,79,0,313,24155,29219,12854,Padualaan,0,526,3.1674209
111,354,0,0,0,2532.0002,2582,79,0,339,24240,28388,12841,Galgenwaard,0,919,4.9773755
114,455,0,0,0,2531.9998,2579,78,0,297,24063,29205,12828,Galgenwaard,0,711,3.6199095
113,367,0,0,0,2532.293,2587,79,0,296,24225,29975,12806,UMC,0,643,3.1674209
113,367,0,0,0,2532.0005,2583,79,0,363,24252,30007,12802,Galgenwaard,0,35251,5.855856
110,350,0,0,0,2532.2324,2585,79,0,353,24206,29241,12827,Galgenwaard,0,34514,2.2522523
111,364,0,0,0,2532.4448,2576,78,0,311,23869,29199,12872,Vaartsche Rijn,0,667,3.1674209
112,417,0,0,0,2532,2584,78,0,288,23831,29992,12800,Kromme Rijn,0,464,1.8099548
112,411,0,0,0,2531.5657,2532,78,0,314,24041,29965,12820,Galgenwaard,0,670,3.6036036
112,360,0,0,0,2532.0002,2587,79,0,323,24202,29191,12815,Galgenwaard,0,901,4.524887
113,366,0,0,0,2531.869,2578,78,0,359,23622,30752,12836,Galgenwaard,0,846,4.072398
113,419,0,0,0,2532.5354,2588,77,0,340,23607,29227,12862,Galgenwaard,0,444,2.2522523
113,378,0,0,0,2531.9998,2569,79,0,343,24241,29968,12789,Galgenwaard,0,1109,6.3348417
112,353,0,0,0,2531.8892,2580,80,0,365,24171,29216,12828,Padualaan,0,753,3.6036036
113,468,0,0,0,2532,2577,78,0,276,23802,28420,12865,WKZ,0,537,2.7149322
112,360,0,0,0,2532.3735,2569,79,0,301,24028,28409,12778,WKZ,0,472,2.7149322
111,371,0,0,0,2532.4443,2576,79,0,273,23986,28417,12803,WKZ,0,788,4.072398
111,361,0,0,0,2531.9998,2563,79,0,278,24298,29198,12920,WKZ,0,500,2.7027028
116,378,0,0,0,2532.8694,2590,79,0,316,24053,29993,12791,Galgenwaard,86,1277,5.882353
111,417,0,0,0,2531.8076,2549,78,0,301,23962,29181,12918,WKZ,0,611,2.7149322
110,365,0,0,0,2531.9094,2561,79,0,330,24265,29202,12888,Heidelberglaan,0,410,2.2624435
112,438,0,0,0,2532.293,2561,78,0,318,23780,27614,12879,WKZ,0,777,3.1531532
112,382,0,0,0,2532,2547,78,0,349,23844,29979,12841,Padualaan,0,558,3.1674209
112,420,0,0,0,2532,2549,79,0,359,24074,30000,12807,Galgenwaard,0,365,1.8018018
