average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,957,265,265,284.9333713859191,2640.69,2787,68,0,420,45731,46711,2084,WKZ,147,0,0.22321428
125,917,122,122,119.60767007215516,2640.5916,2766,68,0,420,45550,46627,2129,WKZ,126,0,0.22321428
127,950,107,107,208.27291359058555,2640.6567,2780,68,0,420,45568,46671,2066,WKZ,200,60,0.66964287
125,942,64,64,97.00721259565485,2640.8499,2821,68,0,420,45665,46653,2152,WKZ,181,0,0.22321428
127,913,134,134,271.44284794243714,2640.6902,2783,67,0,420,45255,46707,2160,WKZ,143,0,0.22321428
127,849,116,116,167.40805989870074,2640.7366,2797,68,0,420,45619,46669,2228,WKZ,157,71,0.44642857
126,871,151,151,201.84295225078262,2640.427,2731,68,0,420,45555,46695,2059,WKZ,91,0,0.22321428
126,897,123,123,222.65781618924575,2640.432,2732,67,0,420,45092,46729,2105,WKZ,92,60,0.44642857
126,844,69,69,84.53118089341,2640.7559,2801,68,0,420,45441,46752,2076,WKZ,161,168,0.66964287
126,689,196,196,285.2703542573027,2641.0188,2857,68,0,420,45251,46665,2112,WKZ,217,0,0.22321428
126,854,66,66,115.18301448634303,2640.4648,2739,68,0,420,45444,46708,2093,WKZ,99,106,0.44642857
127,932,109,109,117.86372007366484,2641.0188,2857,68,0,420,45801,46729,2143,WKZ,217,0,0.22321428
125,1019,70,70,105.62032751868993,2640.4365,2733,67,0,420,45167,46713,2109,WKZ,93,150,0.44642857
127,937,182,182,452.53403094931934,2640.376,2720,68,0,420,45292,46652,2083,WKZ,80,0,0.22321428
127,936,126,126,230.36093418259026,2640.4836,2743,67,0,420,45396,46699,2095,WKZ,103,0,0.22321428
126,876,26,26,24.256425064972568,2640.2683,2697,67,0,420,45273,46710,2114,WKZ,0,60,0.22321428
126,973,61,61,90.54711045603537,2640.5962,2767,68,0,420,45659,46672,2133,WKZ,127,0,0.22321428
127,909,193,193,279.10335356399236,2640.827,2816,68,0,420,45327,46688,2173,WKZ,176,0,0.22321428
127,872,98,98,241.11672885434837,2641.0186,2857,68,0,420,45489,46651,2119,WKZ,217,136,0.44642857
126,998,94,94,133.67213911660073,2640.6294,2774,67,0,420,45464,46678,2052,WKZ,134,60,0.44642857
126,942,45,45,109.42812982998456,2640.587,2765,68,0,420,45482,46658,2129,WKZ,125,165,0.66964287
128,786,82,82,190.20344149676393,2641.071,2868,67,0,420,45485,46732,2057,WKZ,228,0,0.22321428
126,873,152,152,141.0953454449012,2640.8591,2823,68,0,420,45445,46690,2101,WKZ,183,157,0.66964287
126,914,133,133,156.90207240060482,2640.2676,2697,67,0,420,45191,46670,2072,WKZ,0,70,0.22321428
128,968,244,244,411.7824907740874,2640.7002,2789,67,0,420,45175,46705,2090,WKZ,149,0,0.22321428
125,937,42,42,38.8159197412712,2640.7612,2802,68,0,420,45653,46672,2083,WKZ,162,0,0.22321428
126,830,173,173,208.13602625377177,2640.5398,2755,68,0,420,45599,46673,2107,WKZ,115,0,0.22321428
125,956,8,8,10.229585065911705,2640.7148,2783,68,0,420,45447,46698,2166,WKZ,143,0,0.22321428
127,994,86,86,124.51578901137512,2640.7324,2796,68,0,420,45720,46706,2123,WKZ,156,71,0.44642857
125,918,63,63,152.47001018104555,2640.6572,2780,68,0,420,45367,46688,2035,WKZ,140,0,0.22321428
126,971,44,44,40.97106750914533,2640.8213,2815,68,0,420,45311,46713,2170,WKZ,175,93,0.44642857
126,901,85,85,167.24968648934063,2640.4558,2737,68,0,420,45673,46699,2101,WKZ,97,60,0.44642857
126,836,121,121,143.47507819258666,2640.437,2733,67,0,420,45308,46724,2040,WKZ,93,0,0.22321428
125,931,74,74,101.21576515838105,2640.69,2787,67,0,420,45442,46698,2105,WKZ,147,0,0.22321428
127,888,41,41,39.94561011740255,2640.653,2779,67,0,420,45445,46743,2090,WKZ,139,255,0.66964287
127,830,77,77,146.35786576704547,2640.8076,2812,67,0,420,45256,46672,2170,WKZ,172,0,0.22321428
127,1021,203,203,290.5895439377085,2640.568,2761,67,0,420,45177,46715,2110,WKZ,121,0,0.22321428
125,947,139,139,131.84862618537102,2640.7937,2809,68,0,420,45445,46725,2103,WKZ,169,0,0.22321428
126,748,202,202,300.9108595684471,2640.4932,2745,68,0,420,45453,46688,2101,WKZ,105,0,0.22321428
127,1002,109,109,163.2402904536673,2640.592,2766,67,0,420,45257,46701,2178,WKZ,196,177,0.66964287
127,935,176,176,252.0464847569105,2640.6814,2785,67,0,420,45220,46724,2050,WKZ,145,0,0.22321428
125,937,95,95,88.23607456382814,2641.348,2927,67,0,420,45417,46692,2101,WKZ,287,131,0.44642857
127,887,101,101,263.11540497617784,2641.1875,2893,68,0,420,45500,46739,2105,WKZ,253,60,0.44642857
127,941,102,102,201.11276128832043,2641.1646,2888,67,0,420,45314,46655,2090,WKZ,248,77,0.44642857
128,997,96,96,150.06285424431556,2640.6292,2774,67,0,420,45539,46661,2027,WKZ,134,60,0.44642857
125,972,138,138,158.70697040926166,2640.8538,2822,68,0,420,45720,46699,2109,WKZ,182,0,0.22321428
126,942,81,81,115.79228170016005,2640.8313,2817,67,0,420,45216,46734,2073,WKZ,177,0,0.22321428
125,956,117,117,124.99444814568066,2640.493,2745,67,0,420,45230,46682,2085,WKZ,105,61,0.44642857
128,911,114,114,194.9368213008816,2640.709,2791,67,0,420,45256,46702,2087,WKZ,151,63,0.44642857
128,944,132,132,316.07391833573087,2640.6384,2776,67,0,420,45413,46702,2049,WKZ,136,0,0.22321428
