average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,297,0,0,0,2232.0308,2416,47,0,385,42752,36633,3789,WKZ,26128,5211,8.608321
70,300,0,0,0,2231.695,2303,47,0,347,42977,37020,3764,Galgenwaard,25390,2886,5.0215206
71,299,6,6,5.868653935724266,2231.8435,2326,47,0,420,42953,36335,3755,WKZ,25477,4869,8.177905
71,287,0,0,0,2232.248,2295,47,0,394,43167,37228,3746,WKZ,25362,3122,5.308465
70,288,4,4,3.909067640831142,2232.0437,2322,47,0,420,42966,37054,3793,Padualaan,268,3182,5.316092
70,333,0,0,0,2232.107,2304,47,0,335,42966,36808,3733,UMC,212,2695,4.8850574
70,333,0,0,0,2231.6326,2328,47,0,317,43354,36507,3716,WKZ,25580,2619,5.308465
71,310,0,0,0,2232.1758,2354,47,0,349,42738,36625,3721,Heidelberglaan,25768,3490,6.312769
70,339,0,0,0,2231.9458,2330,47,0,371,43282,37013,3750,UMC,25805,2915,5.595409
71,289,0,0,0,2231.9426,2305,47,0,349,43313,36113,3710,Galgenwaard,25431,26637,3.2951288
71,362,0,0,0,2232.191,2327,47,0,391,42935,36832,3756,Galgenwaard,495,3350,5.890805
72,362,94,94,91.35716765012148,2231.9177,2412,47,0,420,43233,36487,3767,Galgenwaard,27928,8323,14.490674
70,330,0,0,0,2231.5461,2306,47,0,337,43268,36731,3748,Galgenwaard,25543,2913,5.0215206
69,327,0,0,0,2231.9365,2291,47,0,260,43152,37074,3732,Padualaan,0,1911,3.3045976
71,324,0,0,0,2231.9756,2344,47,0,294,43317,36838,3763,Galgenwaard,121,3708,5.890805
70,380,0,0,0,2231.9185,2426,47,0,313,43279,36649,3725,UMC,27281,5931,9.612625
70,288,0,0,0,2232.1602,2344,47,0,352,43035,37076,3727,Galgenwaard,706,4427,7.6149426
71,293,0,0,0,2232.1902,2318,47,0,417,43281,37002,3770,UMC,25468,3658,6.025825
71,388,0,0,0,2231.951,2392,47,0,306,42908,36828,3771,Heidelberglaan,26017,4211,6.599713
70,299,0,0,0,2231.5312,2323,47,0,390,43067,36817,3727,WKZ,343,3504,5.882353
70,328,0,0,0,2231.8125,2296,47,0,367,42649,37320,3775,UMC,130,3871,6.321839
70,298,0,0,0,2232.0383,2358,47,0,316,43150,37013,3736,Padualaan,435,3485,6.465517
72,425,0,0,0,2231.5483,2359,47,0,391,43298,36416,3773,Heidelberglaan,1049,5625,8.908046
70,345,0,0,0,2232.052,2315,48,0,402,43350,36821,3831,Heidelberglaan,234,4843,7.7586207
69,307,0,0,0,2231.918,2337,47,0,298,43082,36597,3723,Galgenwaard,25558,3210,6.312769
71,339,0,0,0,2231.5632,2345,47,0,336,43022,36986,3730,Heidelberglaan,632,3905,6.034483
69,313,0,0,0,2232.0137,2320,47,0,316,43087,37014,3717,Padualaan,88,2405,4.0229883
71,370,0,0,0,2232.4497,2464,47,0,408,43027,37126,3728,Kromme Rijn,27106,5916,10.186514
71,345,86,86,82.86494299020394,2231.5273,2326,48,0,420,43607,36346,3736,Galgenwaard,668,28852,7.030129
70,354,0,0,0,2232.287,2291,47,0,305,43168,37255,3836,UMC,80,3260,5.316092
72,419,34,34,33.00686054838188,2232.0083,2358,48,0,420,43288,36678,3798,Padualaan,2270,7518,11.925287
71,306,0,0,0,2232.3057,2302,48,0,342,43458,37222,3746,Galgenwaard,25413,3446,6.169297
70,351,0,0,0,2231.672,2366,47,0,419,42976,36653,3750,Padualaan,580,4015,6.7528734
72,353,0,0,0,2231.967,2320,47,0,401,42725,37093,3783,Kromme Rijn,666,5775,9.064748
72,322,52,52,50.58248604581143,2232.0352,2350,47,0,420,43155,36838,3733,UMC,360,2245,3.7356322
70,318,0,0,0,2231.8252,2299,47,0,337,43341,36928,3750,Heidelberglaan,25351,2160,4.3041606
69,388,0,0,0,2232.331,2322,47,0,352,43258,36309,3784,Vaartsche Rijn,25846,28540,5.5873923
70,309,0,0,0,2232.0586,2289,47,0,308,43181,36734,3750,WKZ,25240,1831,3.2998564
71,335,0,0,0,2231.896,2374,47,0,411,43319,37050,3758,WKZ,986,4226,8.189655
77,555,232,232,225.46161321671528,2231.6577,2504,48,0,420,43202,36813,3745,Padualaan,34082,16369,20.086082
70,299,0,0,0,2232.1187,2291,47,0,335,43197,36554,3757,UMC,25334,2694,4.5911045
71,310,0,0,0,2231.6458,2325,47,0,342,42947,36796,3747,Padualaan,741,4222,6.743185
71,308,0,0,0,2231.8335,2292,47,0,343,43115,36777,3745,WKZ,25297,28298,5.5873923
71,336,0,0,0,2231.933,2293,47,0,295,42837,36970,3783,Heidelberglaan,25373,2667,5.164993
71,323,0,0,0,2231.5198,2455,47,0,410,43068,37157,3763,Galgenwaard,27486,7413,10.61693
72,303,0,0,0,2232.1638,2395,48,0,339,43484,36805,3771,UMC,25944,4699,8.608321
70,357,0,0,0,2232.0535,2324,47,0,306,42589,36569,3816,Heidelberglaan,246,2682,4.454023
70,286,0,0,0,2231.7097,2404,47,0,417,43141,36504,3744,Heidelberglaan,25674,4341,7.030129
71,314,32,32,31.27210124697562,2232.5264,2318,47,0,420,43002,36789,3750,Vaartsche Rijn,191,28465,5.4519367
72,300,0,0,0,2232.3882,2291,48,0,413,43658,36503,3705,WKZ,0,2076,3.7356322
