average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,275,0,0,0,2446.0344,2475,89,0,360,8833,9788,5561,UMC,0,0,0
91,278,0,0,0,2444.1377,2456,84,0,392,8571,9800,5519,Kromme Rijn,0,87,1.1363636
89,296,0,0,0,2443.3103,2495,87,0,389,8718,9776,5588,UMC,0,147,1.1363636
88,271,0,0,0,2444.9312,2462,86,0,383,8677,9771,5551,Heidelberglaan,0,0,0
87,260,0,0,0,2446.9312,2522,88,0,409,8830,10458,5577,Vaartsche Rijn,231,0,3.409091
98,357,113,113,981.3765182186235,2469.1033,2644,88,0,420,8705,10164,5589,UMC,901,539,12.5
87,336,0,0,0,2445.0693,2522,87,0,397,8666,9783,5511,Kromme Rijn,77,90,2.2727273
88,263,0,0,0,2443,2500,84,0,361,8549,10451,5551,Vaartsche Rijn,0,0,0
86,320,0,0,0,2446,2483,87,0,364,8639,10115,5573,Padualaan,0,0,0
87,287,0,0,0,2445.2332,2481,87,0,385,8756,9760,5537,Heidelberglaan,27018,0,1.1235955
89,298,0,0,0,2446.7583,2522,87,0,341,8672,10106,5529,Padualaan,77,0,1.1363636
89,302,0,0,0,2448.1035,2522,89,0,382,8777,10119,5592,UMC,154,0,2.2727273
88,281,0,0,0,2443.5864,2465,85,0,386,8521,9777,5537,Padualaan,0,0,0
89,323,0,0,0,2443.5334,2474,86,0,315,8673,9416,5607,Heidelberglaan,27013,0,1.1235955
83,227,0,0,0,2446.4138,2486,87,0,346,8754,10102,5566,Kromme Rijn,0,0,0
89,324,0,0,0,2447.5862,2490,87,0,401,8770,9781,5581,UMC,0,0,0
85,289,0,0,0,2445.3794,2476,85,0,314,8527,10111,5588,UMC,0,0,0
88,285,0,0,0,2445.3447,2469,84,0,366,8441,10115,5595,UMC,0,0,0
87,290,0,0,0,2444.4482,2469,87,0,331,8688,10109,5641,Heidelberglaan,0,0,0
88,315,0,0,0,2446.034,2484,86,0,406,8601,10421,5604,UMC,0,106,1.1363636
89,314,9,9,43.826086956521735,2448.8276,2522,86,0,420,8613,10113,5577,Vaartsche Rijn,77,0,1.1363636
90,354,111,111,539.9583043780403,2440.7585,2466,86,0,420,8690,9783,5556,Galgenwaard,77,0,1.1363636
85,308,0,0,0,2444.6553,2473,87,0,378,8694,9767,5525,Vaartsche Rijn,0,0,0
84,249,0,0,0,2446.1724,2471,88,0,355,8836,10109,5565,Padualaan,0,0,0
91,332,0,0,0,2440.4644,2522,86,0,395,8591,10122,5523,WKZ,154,0,2.2988505
91,325,0,0,0,2446,2522,87,0,378,8731,10134,5562,Padualaan,77,73,2.2727273
92,311,24,24,116.38378940076204,2438.5862,2474,86,0,420,8663,10458,5565,Padualaan,77,0,1.1363636
89,293,25,25,233.84758148706646,2440.448,2472,87,0,420,8671,10454,5597,Kromme Rijn,77,105,2.2727273
92,293,0,0,0,2445.2068,2514,85,0,415,8571,10111,5565,Padualaan,77,259,3.409091
87,312,0,0,0,2445.4482,2504,86,0,343,8690,9774,5553,Galgenwaard,0,0,0
91,321,33,33,161.05042993260517,2446.1035,2479,86,0,420,8627,9771,5592,Kromme Rijn,0,0,0
93,316,33,33,158.83566353426542,2445.8967,2545,87,0,420,8754,8760,5506,Galgenwaard,100,154,2.2727273
95,331,78,78,499.32065217391306,2451.4827,2522,89,0,420,8862,10462,5589,Vaartsche Rijn,145,144,3.409091
89,322,0,0,0,2443.0344,2463,86,0,364,8626,10464,5602,UMC,0,0,0
85,263,0,0,0,2443.4333,2486,86,0,320,8654,10444,5547,Vaartsche Rijn,27027,0,1.1235955
91,315,0,0,0,2448.7585,2520,87,0,405,8805,9785,5574,Vaartsche Rijn,75,0,1.1363636
89,298,0,0,0,2444.0344,2459,88,0,394,8807,9428,5583,Padualaan,0,0,0
91,324,0,0,0,2450.8962,2579,89,0,388,8864,9455,5549,WKZ,324,0,3.409091
88,271,0,0,0,2446.1035,2478,87,0,374,8641,10453,5544,Heidelberglaan,0,0,0
87,288,0,0,0,2443.2073,2445,86,0,411,8626,10456,5553,Kromme Rijn,0,0,0
88,260,0,0,0,2449.2666,2504,87,0,334,8693,9764,5567,Kromme Rijn,27090,0,2.247191
91,325,50,50,242.15867158671585,2447.9312,2504,87,0,420,8651,9788,5542,Heidelberglaan,0,0,0
88,287,20,20,98.4878677763451,2444.5173,2446,85,0,420,8570,9773,5560,Padualaan,0,0,0
88,315,0,0,0,2439.4138,2509,87,0,372,8785,9787,5701,Heidelberglaan,141,139,3.409091
88,276,0,0,0,2445.1035,2522,84,0,375,8439,10116,5563,WKZ,77,97,2.2727273
88,323,0,0,0,2438.6555,2457,87,0,321,8671,10779,5580,WKZ,154,0,2.2727273
94,324,91,91,457.1796372147455,2441.9656,2445,84,0,420,8584,8776,5508,Galgenwaard,0,0,0
88,323,0,0,0,2447.6897,2478,88,0,383,8839,10107,5649,Kromme Rijn,0,0,0
90,291,24,24,117.11397699546879,2450.1038,2522,87,0,420,8676,10126,5570,Kromme Rijn,77,0,1.1363636
87,254,0,0,0,2442.3794,2465,88,0,362,8737,9434,5577,Padualaan,0,0,0
