average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,330,0,0,0,2444.8208,2494,63,0,239,24016,28688,12753,Vaartsche Rijn,77,0,0.34843206
88,372,0,0,0,2444.3984,2522,62,0,221,23921,29445,12789,UMC,308,126,1.7421603
90,403,0,0,0,2444.9768,2492,62,0,320,23971,27886,12756,Kromme Rijn,0,141,0.6968641
89,366,0,0,0,2445.1562,2503,62,0,285,23944,27128,12815,Heidelberglaan,0,0,0
88,314,0,0,0,2445.1787,2522,63,0,277,24172,29472,12793,Padualaan,231,73,1.3937283
87,343,0,0,0,2446.4995,2522,63,0,285,24184,27900,12767,Kromme Rijn,154,0,0.6968641
89,321,0,0,0,2444.9058,2494,62,0,320,23832,28659,12759,Vaartsche Rijn,0,0,0
87,326,0,0,0,2445.0476,2522,63,0,248,24174,27872,12786,Heidelberglaan,154,0,0.6968641
88,317,0,0,0,2445.7744,2522,62,0,290,23956,27913,12784,Vaartsche Rijn,77,60,0.6968641
89,325,0,0,0,2444.1716,2500,63,0,277,24106,27897,12772,WKZ,154,85,1.0452962
87,319,0,0,0,2444.0552,2498,62,0,297,23996,27886,12858,Heidelberglaan,0,0,0
90,333,0,0,0,2443.1406,2541,63,0,325,24139,29509,12762,Vaartsche Rijn,520,423,2.7874565
88,306,0,0,0,2445.7188,2522,62,0,267,24035,27892,12784,Vaartsche Rijn,154,0,0.6968641
89,318,0,0,0,2445.1338,2527,62,0,279,24002,27920,12789,Heidelberglaan,159,134,1.0452962
87,350,0,0,0,2444.3992,2485,62,0,243,23906,28668,12754,Kromme Rijn,154,109,1.0452962
88,303,0,0,0,2445.7656,2503,63,0,314,24171,28693,12769,Vaartsche Rijn,0,0,0
87,310,0,0,0,2445.7427,2507,63,0,282,24081,26305,12735,Vaartsche Rijn,154,60,1.0452962
87,316,0,0,0,2444.8745,2522,62,0,248,23768,27896,12793,UMC,154,0,0.6968641
88,317,0,0,0,2445.2737,2522,61,0,238,23705,27916,12782,Kromme Rijn,154,0,0.6968641
88,319,0,0,0,2444.8516,2500,62,0,307,23864,27878,12817,Heidelberglaan,0,0,0
88,361,0,0,0,2444.671,2522,63,0,271,24018,27946,12780,Kromme Rijn,231,134,1.7421603
88,308,0,0,0,2445.516,2497,62,0,248,23786,26285,12751,UMC,0,0,0
87,316,0,0,0,2445.7031,2522,63,0,248,24189,28658,12817,UMC,154,0,0.6968641
89,334,0,0,0,2445.0474,2522,62,0,315,23965,28641,12797,UMC,154,292,1.7421603
89,375,0,0,0,2444.9375,2505,62,0,277,23845,28663,12801,UMC,34268,0,0.6944444
88,335,0,0,0,2444.6877,2522,62,0,339,23930,27123,12770,Kromme Rijn,231,150,1.7421603
88,324,0,0,0,2444.9849,2487,62,0,276,24101,28650,12789,Galgenwaard,0,0,0
87,312,0,0,0,2445.0386,2481,62,0,287,24106,28644,12747,Vaartsche Rijn,0,0,0
87,333,0,0,0,2444.3667,2486,63,0,267,24103,28663,12826,UMC,0,0,0
87,307,0,0,0,2444.6958,2504,62,0,247,23877,27892,12769,UMC,0,63,0.34843206
87,318,0,0,0,2444.9453,2522,63,0,286,24406,27865,12794,Padualaan,77,0,0.34843206
87,336,0,0,0,2445.6016,2522,63,0,295,24112,27150,12802,Kromme Rijn,138,127,1.3937283
88,369,0,0,0,2444.75,2524,63,0,351,24177,27874,12780,Vaartsche Rijn,147,0,0.6968641
89,323,0,0,0,2445.2964,2522,62,0,304,23968,27126,12782,Heidelberglaan,137,0,0.6968641
89,326,0,0,0,2445.0083,2522,63,0,292,24177,27073,12769,Kromme Rijn,77,101,0.6968641
86,329,0,0,0,2445.007,2519,63,0,250,23996,28707,12755,Kromme Rijn,77,0,0.34843206
85,322,0,0,0,2444.9924,2493,62,0,238,23897,27090,12734,Vaartsche Rijn,0,0,0
86,307,0,0,0,2444.7812,2505,62,0,271,23963,26322,12760,Vaartsche Rijn,60,141,1.0452962
88,321,0,0,0,2444.9604,2522,62,0,263,24031,27858,12769,Vaartsche Rijn,154,111,1.0452962
88,326,0,0,0,2445.1567,2522,63,0,250,24112,26350,12769,Kromme Rijn,77,0,0.34843206
89,446,0,0,0,2444.9685,2538,63,0,282,24144,28696,12782,Padualaan,170,293,1.3937283
86,324,0,0,0,2445.4297,2493,62,0,267,24105,29434,12759,Padualaan,0,0,0
88,320,0,0,0,2445.751,2522,62,0,244,23855,28670,12795,Heidelberglaan,77,0,0.34843206
88,384,0,0,0,2445.0234,2522,62,0,283,23844,27923,12801,Heidelberglaan,154,0,0.6968641
88,323,0,0,0,2445.5623,2504,62,0,269,23952,29450,12822,Kromme Rijn,77,0,0.34843206
87,308,0,0,0,2445.3044,2501,63,0,321,24224,27869,12768,Galgenwaard,0,0,0
88,317,0,0,0,2446.2502,2522,62,0,235,23874,27877,12796,Kromme Rijn,148,0,0.6968641
87,326,0,0,0,2444.1333,2505,63,0,329,24092,29496,12778,Padualaan,137,0,0.6968641
87,360,0,0,0,2445.2969,2498,62,0,272,23984,27892,12775,UMC,0,78,0.34843206
87,303,0,0,0,2444.797,2522,62,0,250,23993,27899,12774,Kromme Rijn,77,67,0.6968641
