average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,355,0,0,0,2610.9277,2757,62,0,396,43068,36986,3783,Padualaan,3007,9076,17.73585
87,324,0,0,0,2608,2651,61,0,403,42839,36884,3767,Kromme Rijn,0,3865,6.4150944
86,320,0,0,0,2608.0002,2620,61,0,358,43113,36435,3801,Padualaan,0,3039,6.037736
86,435,0,0,0,2608,2692,61,0,306,43074,36492,3799,Kromme Rijn,84,3700,6.616257
87,339,0,0,0,2608,2685,62,0,340,42967,36920,3781,Padualaan,210,7468,11.886792
87,349,0,0,0,2608,2657,61,0,340,43146,36896,3757,WKZ,0,4800,8.301887
85,303,0,0,0,2608,2608,61,0,305,43208,36630,3731,Vaartsche Rijn,0,2482,4.3396225
85,319,0,0,0,2608.1084,2635,61,0,314,43089,36905,3807,WKZ,0,1760,3.5849056
85,322,0,0,0,2608,2608,61,0,386,43369,36915,3767,Vaartsche Rijn,0,2222,4.3396225
86,390,0,0,0,2608,2678,61,0,345,43099,36902,3785,Kromme Rijn,70,4682,7.5329566
85,344,0,0,0,2608,2608,61,0,387,43015,36863,3743,Kromme Rijn,0,1316,2.6465027
89,342,0,0,0,2608.0005,2738,62,0,282,43224,37034,3768,Padualaan,996,7494,14.528302
87,331,31,31,29.915452832789597,2608,2625,61,0,420,43558,37156,3725,WKZ,0,2634,5.09434
86,332,62,62,60.72902819562024,2608,2608,61,0,420,42912,37130,3778,Kromme Rijn,0,2827,5.09434
86,320,0,0,0,2608,2615,62,0,397,43498,36707,3784,Galgenwaard,0,3411,6.4150944
85,325,0,0,0,2608,2629,61,0,344,43178,36890,3779,Galgenwaard,0,2279,4.1509433
86,354,0,0,0,2608.0002,2618,62,0,401,43470,36912,3777,Kromme Rijn,0,2078,3.3962264
95,383,0,0,0,2610.4624,2785,63,0,350,43200,37307,3770,Padualaan,8279,25199,38.37429
89,332,23,23,31.07370757421622,2608.0002,2618,61,0,420,43278,37103,3815,Galgenwaard,0,4548,8.113208
85,345,0,0,0,2608,2608,61,0,301,42919,36869,3723,Heidelberglaan,0,2250,4.3396225
85,354,0,0,0,2608,2608,61,0,298,42797,36924,3758,Galgenwaard,0,2024,3.7735848
84,305,0,0,0,2608,2624,61,0,351,43015,37144,3766,Vaartsche Rijn,0,1931,3.3962264
86,392,0,0,0,2608,2646,62,0,370,43148,36937,3837,Kromme Rijn,0,4713,7.5471697
85,311,0,0,0,2607.9998,2629,61,0,318,43240,37090,3801,Kromme Rijn,0,2371,4.5283017
87,354,0,0,0,2607.9998,2652,62,0,328,42979,36750,3713,Kromme Rijn,0,8028,12.264151
86,350,0,0,0,2608,2623,61,0,399,43225,37173,3800,Padualaan,0,2109,3.962264
85,320,0,0,0,2608.0002,2646,61,0,342,43298,37193,3766,Padualaan,0,2408,3.7735848
87,325,47,47,45.68598407702277,2608.0005,2640,61,0,420,43234,37169,3814,UMC,0,3295,5.6603775
89,391,0,0,0,2608,2778,62,0,353,43025,37206,3769,Padualaan,2904,12491,17.73585
86,358,0,0,0,2608,2643,62,0,375,43373,36718,3767,UMC,0,3988,7.1698112
86,346,0,0,0,2608,2608,62,0,366,43512,36844,3720,Heidelberglaan,0,1073,2.45283
85,312,0,0,0,2608,2613,62,0,349,43304,37173,3759,Galgenwaard,0,3375,6.037736
86,357,0,0,0,2608.0005,2641,61,0,341,42735,36405,3777,Galgenwaard,0,2282,4.1509433
85,339,0,0,0,2608,2608,62,0,332,43422,36929,3744,Galgenwaard,0,1926,3.7735848
85,338,0,0,0,2608,2608,61,0,403,43037,36634,3763,Vaartsche Rijn,0,1468,3.018868
86,359,0,0,0,2607.9993,2629,62,0,290,43321,37181,3813,UMC,0,3346,6.0491495
84,315,0,0,0,2608,2608,61,0,284,43179,37157,3872,Padualaan,0,1627,3.2075472
86,317,30,30,29.308781474506524,2607.9995,2614,61,0,420,43028,36675,3773,Vaartsche Rijn,0,2320,4.716981
87,394,0,0,0,2608,2715,62,0,342,43234,36283,3765,WKZ,342,6199,9.433962
86,349,0,0,0,2608,2612,62,0,397,43090,37208,3819,UMC,0,2040,3.962264
92,392,10,10,9.738452977184195,2608.0002,2743,61,0,420,43141,37033,3741,Heidelberglaan,1592,6749,14.528302
86,317,0,0,0,2608.0005,2616,61,0,392,42947,37102,3768,Galgenwaard,0,1875,3.7735848
85,308,0,0,0,2608,2610,62,0,361,43460,37159,3752,WKZ,0,1992,3.962264
86,356,0,0,0,2608.0002,2743,61,0,391,43396,36920,3831,Kromme Rijn,1139,2573,6.6037736
87,332,64,64,62.06275542010113,2608,2622,61,0,420,43306,36960,3730,Galgenwaard,0,3099,6.037736
90,419,0,0,0,2608.0764,2732,62,0,371,42904,37237,3860,UMC,2634,14761,22.64151
86,334,0,0,0,2608,2608,62,0,327,43431,36448,3784,Padualaan,0,2116,4.3396225
88,325,0,0,0,2608.0005,2715,62,0,354,43345,36947,3768,Kromme Rijn,171,6644,10.207939
86,361,0,0,0,2607.9998,2616,61,0,297,42912,37196,3810,Padualaan,0,3444,6.037736
86,346,0,0,0,2608,2641,62,0,300,43390,36430,3795,Kromme Rijn,0,3715,6.6037736
