average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
12637,31827,19785,19785,802527.7904283685,2832.7856,3144,205,6,420,14584,41791,43432,UMC,121174,144343,100
12927,32979,19990,19990,808481.2558827484,2789.9302,3033,210,2,420,14922,39078,43392,Kromme Rijn,135571,164526,100
11968,30567,18209,18209,730736.9425720127,2911.7505,3383,200,3,420,14970,41912,43386,Kromme Rijn,109603,196749,100
12113,30975,18433,18433,750771.1311631295,2976.9268,3493,201,3,420,14872,41992,43437,WKZ,172916,136608,100
12263,32408,18885,18885,762450.6625355626,2782.116,3012,202,5,420,14843,36513,43426,Padualaan,124575,150473,100
12108,31787,18701,18701,749609.8766409917,2877.1191,3109,204,5,420,14767,39126,43493,Padualaan,120205,141333,100
11527,29394,18404,18404,727227.7539859661,2789.6099,3239,201,5,420,14815,47135,43645,WKZ,100002,124704,100
11137,29147,17835,17835,692610.2991338144,2921.625,3298,201,2,420,14730,41677,43473,Padualaan,97482,117990,100
11543,30436,18288,18288,718211.9065865364,2752.3723,2903,201,4,420,14924,39085,43395,Kromme Rijn,105355,128912,100
12025,31004,18804,18804,749095.7434425736,2932.878,3260,203,5,420,14879,41758,43608,Padualaan,125242,146957,100
11939,31234,18508,18508,741735.3080991146,2860.9534,3181,201,4,420,14793,44524,43401,Padualaan,106980,130520,100
12774,32304,19001,19001,787572.06475272,2966.1,3436,200,7,420,14893,44745,43387,Padualaan,124452,152847,100
11158,29723,17718,17718,691102.0318773573,2827.2556,3141,196,3,420,15004,44584,43384,WKZ,96726,116169,100
11087,29821,17116,17116,667422.8270689329,2891.1665,3209,193,5,420,15089,39072,43346,Vaartsche Rijn,79982,98728,100
12782,32924,19289,19289,794644.6182582302,2838.0715,3193,205,4,420,14847,39105,43478,Kromme Rijn,130238,163081,100
11784,30638,18602,18602,734943.085362913,2858.7144,3286,199,6,420,14779,39166,43417,Galgenwaard,102158,128366,100
11578,30781,18686,18686,728641.7303002438,2795.7046,3124,199,7,420,14868,39124,43402,Galgenwaard,169412,191437,100
10882,28165,17015,17015,672356.1983820206,2883.75,3265,190,6,420,14641,39265,43402,Kromme Rijn,75886,95508,100
12086,31115,18950,18950,755199.0200374457,2811.907,3053,201,3,420,14734,38984,43455,UMC,113400,137158,100
11616,30606,18162,18162,727123.7531033647,2755.2498,2972,196,5,420,14896,44521,43450,UMC,100492,123633,100
11296,29436,17749,17749,697602.4357463351,2852.122,3166,197,4,420,14746,41817,43423,WKZ,89476,114229,100
