average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2372,15993,23371,23371,289841.02689486556,2642.5454,2967,287,25,420,137943,27994,12872,Padualaan,131052,137078,100
2242,15623,22501,22501,273670.1721244666,2654,2959,287,25,420,137361,27046,12770,Heidelberglaan,110582,118532,100
2254,15776,23118,23118,275451.82829426974,2659.3389,2981,287,25,420,137344,28705,12915,Vaartsche Rijn,117959,128648,100
2520,15898,22955,22955,302112.22911840136,2627.1082,2813,288,29,420,137338,28709,12916,Kromme Rijn,154770,158830,100
2148,16081,23103,23103,261718.41272614335,2680.333,3129,286,29,420,137523,28730,12926,UMC,116271,123418,100
2279,15507,22800,22800,276995.9871480018,2670.546,3046,289,26,420,137042,27046,12878,UMC,120369,127722,100
2146,16043,23435,23435,268159.0216058842,2641.375,2985,287,26,420,138361,28723,12919,Heidelberglaan,100155,104353,100
2508,15934,23285,23285,298242.84284380625,2650.0186,2877,287,26,420,137710,26319,12879,UMC,161667,168202,100
2206,16004,23589,23589,276026.1988226105,2619.2253,2902,287,30,420,138617,27158,12911,Padualaan,99197,106805,100
2458,16246,24080,24080,297061.97187166085,2652.436,3038,287,29,420,138738,27902,12986,UMC,135251,138164,100
2229,15675,23094,23094,277900.8049210165,2664.8455,2913,286,28,420,137713,27983,13010,Heidelberglaan,123603,128693,100
2335,15812,23249,23249,282854.5393871392,2659.7454,3038,286,27,420,137653,27913,12882,Galgenwaard,138052,142372,100
2235,15632,22734,22734,272129.1616898071,2618.5044,2859,287,25,420,137730,26311,12804,Heidelberglaan,118221,124746,100
2295,15941,23217,23217,280097.0133517363,2651.6152,2844,288,22,420,138476,27841,12760,UMC,109288,116503,100
2318,15910,23262,23262,288263.07597591245,2633.6304,2946,287,18,420,137387,27886,12932,UMC,130348,136919,100
2246,15939,23256,23256,273377.33854619175,2655.5327,2918,287,28,420,137738,26322,12860,Vaartsche Rijn,118179,123870,100
