average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
66,226,0,0,0,2400,2400,65,0,324,8640,10278,5521,Galgenwaard,4620,74,50.833332
69,259,0,0,0,2437.4998,2505,67,0,339,8620,9630,5504,Vaartsche Rijn,4826,737,38.333332
65,246,0,0,0,2400,2400,66,0,305,8689,10230,5550,Heidelberglaan,0,60,0.8264463
66,239,0,0,0,2413.5,2450,67,0,375,8777,9897,5484,Kromme Rijn,1414,0,11.570248
61,253,0,0,0,2405.0002,2410,66,0,256,8760,10244,5547,Padualaan,0,0,0
64,238,0,0,0,2413.4995,2427,66,0,355,8633,9924,5532,UMC,0,0,0
62,202,0,0,0,2402.25,2409,66,0,298,8769,8871,5520,WKZ,0,60,0.8264463
63,241,0,0,0,2402.25,2423,67,0,268,8750,9200,5629,WKZ,1764,0,23.140495
63,230,0,0,0,2404.0999,2441,67,0,344,8785,9914,5546,WKZ,3528,0,46.28099
69,255,0,0,0,2400,2400,67,0,319,8762,10353,5520,Kromme Rijn,18000,10893,100
69,256,0,0,0,2419.5498,2446,65,0,324,8643,9627,5491,Heidelberglaan,6762,1769,65
65,252,0,0,0,2424.8752,2460,66,0,302,8639,9894,5553,Padualaan,2412,0,26.446281
62,231,0,0,0,2421.8247,2451,65,0,266,8598,9242,5528,WKZ,1170,0,14.876033
65,210,0,0,0,2409.3003,2432,66,0,310,8778,9583,5607,Padualaan,1518,219,20.833334
70,241,0,0,0,2422.2,2481,65,0,316,8483,8865,5508,UMC,2260,164,21.666666
68,276,0,0,0,2456.875,2494,69,0,365,8781,9270,5530,Kromme Rijn,4328,354,33.333332
61,216,0,0,0,2402.35,2464,66,0,227,8674,10246,5555,Vaartsche Rijn,170,0,1.6528926
62,252,0,0,0,2406.2505,2425,65,0,290,8617,10195,5536,Padualaan,0,61,0.8264463
73,266,0,0,0,2433.8462,2496,65,0,329,8505,9610,5555,Galgenwaard,4903,1586,48.739494
67,259,0,0,0,2452,2492,67,0,404,8614,9930,5538,Kromme Rijn,3198,312,24.166666
61,241,0,0,0,2401.575,2415,65,0,208,8709,9569,5527,WKZ,0,0,0
66,217,0,0,0,2406.3748,2429,66,0,320,8808,9226,5520,Heidelberglaan,0,284,3.3057852
63,240,0,0,0,2410.15,2429,67,0,313,8790,9914,5505,Heidelberglaan,840,83,12.396694
62,239,0,0,0,2412.4497,2434,65,0,371,8622,9571,5505,Kromme Rijn,0,0,0
63,233,0,0,0,2400.75,2406,66,0,262,8689,9918,5509,Vaartsche Rijn,0,60,0.8264463
61,195,0,0,0,2410.4,2416,65,0,267,8603,9550,5566,Padualaan,0,0,0
63,224,0,0,0,2408.2998,2435,66,0,282,8703,9547,5546,Padualaan,176,61,2.479339
63,238,0,0,0,2410.15,2431,65,0,341,8575,9552,5523,Kromme Rijn,0,0,0
68,241,0,0,0,2410.95,2479,64,0,316,8554,9579,5552,Vaartsche Rijn,3100,71,27.272728
61,239,0,0,0,2409.6,2438,65,0,238,8581,9577,5560,Vaartsche Rijn,0,0,0
69,241,0,0,0,2409.7998,2428,66,0,362,8717,9622,5497,Kromme Rijn,5668,282,53.333332
62,190,0,0,0,2411.925,2424,65,0,290,8633,9906,5514,UMC,0,0,0
62,237,0,0,0,2404.625,2414,64,0,346,8506,9558,5501,Kromme Rijn,0,0,0
62,278,0,0,0,2400.4497,2409,66,0,246,8677,9211,5594,Padualaan,0,0,0
68,268,0,0,0,2424.45,2477,67,0,367,8749,9260,5547,Padualaan,3544,562,37.5
66,261,0,0,0,2463.2703,2760,68,0,312,8702,10279,5583,Padualaan,2570,182,10.256411
62,242,0,0,0,2403.1997,2432,65,0,332,8737,9576,5521,Vaartsche Rijn,0,0,0
65,236,0,0,0,2400,2400,67,0,276,8797,9895,5598,Galgenwaard,2490,0,24.793388
76,284,23,23,113.47192858820765,2451.2559,2500,66,0,420,8658,9656,5553,Heidelberglaan,7676,3038,69.7479
65,255,0,0,0,2412.1746,2446,67,0,277,8787,9874,5586,WKZ,1260,0,11.666667
65,283,0,0,0,2409.275,2427,66,0,359,8842,9537,5563,UMC,1035,0,12.5
73,329,0,0,0,2471.5789,2700,69,0,368,8593,10034,5572,Heidelberglaan,15352,7732,81.034485
70,258,0,0,0,2428,2467,68,0,393,8846,10271,5567,Galgenwaard,4305,360,40.833332
63,227,0,0,0,2427.5,2461,65,0,301,8659,9574,5537,Galgenwaard,1464,216,21.666666
67,254,0,0,0,2403.875,2423,66,0,355,8725,9206,5537,Heidelberglaan,2545,118,30
60,211,0,0,0,2408.4248,2459,66,0,224,8800,9224,5528,Padualaan,122,0,1.6666666
61,202,0,0,0,2402.75,2411,66,0,262,8769,9560,5594,WKZ,0,0,0
66,231,0,0,0,2408.1,2457,65,0,312,8557,9238,5525,Vaartsche Rijn,2175,0,20.661158
64,239,0,0,0,2405.0251,2446,65,0,270,8581,9543,5544,Vaartsche Rijn,2061,228,24.793388
60,211,0,0,0,2400,2400,65,0,242,8646,9896,5548,Galgenwaard,0,0,0
