average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,441,0,0,0,2880,2880,71,0,275,23784,29522,12859,Padualaan,158580,119045,100
94,340,0,0,0,2880,2880,71,0,307,23868,29510,12828,Heidelberglaan,158580,118427,100
96,398,0,0,0,2880,2880,71,0,281,23992,29487,12831,Kromme Rijn,158580,120350,100
97,348,0,0,0,2880,2880,72,0,287,24047,31097,12909,Kromme Rijn,158580,118145,100
95,403,0,0,0,2880,2880,72,0,258,24046,29506,12774,Vaartsche Rijn,158580,118959,100
96,378,0,0,0,2880,2880,70,0,302,23710,29464,12924,Padualaan,158580,120235,100
98,347,0,0,0,2880,2880,71,0,291,23978,29524,12788,UMC,158580,119943,100
96,442,0,0,0,2880,2880,71,0,311,23989,29491,12850,WKZ,158580,120591,100
96,355,0,0,0,2880,2880,71,0,244,24041,30316,12802,UMC,158580,118293,100
97,393,0,0,0,2880,2880,72,0,314,24134,30251,12820,Galgenwaard,158580,120083,100
94,340,0,0,0,2880,2880,71,0,254,23906,30295,12857,Galgenwaard,158580,118468,100
97,455,0,0,0,2880,2880,71,0,282,23678,28666,12822,Galgenwaard,158580,119679,100
95,388,0,0,0,2880,2880,71,0,337,23926,30308,12803,Galgenwaard,158580,117929,100
95,384,0,0,0,2880,2880,71,0,279,23886,31098,12819,Padualaan,158580,119079,100
96,323,0,0,0,2880,2880,71,0,292,23931,30288,12745,Vaartsche Rijn,158580,118471,100
95,347,0,0,0,2880,2880,71,0,262,23923,31081,12803,Galgenwaard,158580,118943,100
95,447,0,0,0,2880,2880,72,0,258,24219,29471,12770,Kromme Rijn,158580,119372,100
97,356,0,0,0,2880,2880,71,0,311,24012,28659,12747,Kromme Rijn,158580,119721,100
98,409,0,0,0,2880,2880,71,0,274,24064,28719,12798,UMC,158580,118183,100
95,395,0,0,0,2880,2880,71,0,246,23895,29483,12755,WKZ,158580,121077,100
95,402,0,0,0,2880,2880,71,0,248,23989,30290,12787,Galgenwaard,158580,120748,100
96,360,0,0,0,2880,2880,72,0,304,24135,29528,12784,Galgenwaard,158580,119723,100
96,413,0,0,0,2880,2880,71,0,361,23894,29512,12743,Kromme Rijn,158580,119229,100
95,357,0,0,0,2880,2880,72,0,263,23989,29498,12800,Vaartsche Rijn,158580,119291,100
96,358,0,0,0,2880,2880,71,0,339,23792,29505,12780,Vaartsche Rijn,158580,121000,100
98,406,0,0,0,2880,2880,72,0,292,24249,31075,12817,WKZ,158580,118933,100
96,372,0,0,0,2880,2880,72,0,307,24187,29539,12799,Vaartsche Rijn,158580,118535,100
97,406,0,0,0,2880,2880,72,0,355,24161,29466,12793,Heidelberglaan,158580,119352,100
96,416,0,0,0,2880,2880,71,0,296,23742,31042,12807,Padualaan,158580,118299,100
97,332,0,0,0,2880,2880,71,0,263,23887,29529,12747,Heidelberglaan,158580,119563,100
96,363,0,0,0,2880,2880,72,0,302,24140,30280,12818,UMC,158580,118921,100
97,344,0,0,0,2880,2880,71,0,301,23873,29509,12832,Galgenwaard,158580,120466,100
96,432,0,0,0,2880,2880,71,0,240,23850,30269,12834,Kromme Rijn,158580,119768,100
98,431,0,0,0,2880,2880,71,0,287,24035,31060,12802,WKZ,158580,119122,100
96,413,0,0,0,2880,2880,72,0,258,24293,30289,12812,Padualaan,158580,119444,100
97,430,0,0,0,2880,2880,71,0,319,24065,31089,12746,Centraal Station,158580,118710,100
95,391,0,0,0,2880,2880,71,0,293,23995,30260,12740,Heidelberglaan,158580,118854,100
96,447,0,0,0,2880,2880,72,0,356,24110,28707,12777,UMC,158580,119529,100
95,340,0,0,0,2880,2880,72,0,268,24151,28713,12833,Padualaan,158580,118982,100
103,560,0,0,0,2883.0884,2924,72,0,338,24216,30300,12749,Vaartsche Rijn,159068,121046,100
97,511,0,0,0,2880,2880,71,0,310,23921,31079,12876,WKZ,158580,119699,100
97,363,0,0,0,2880,2880,71,0,294,23980,30315,12749,Vaartsche Rijn,158580,120653,100
96,335,0,0,0,2880,2880,71,0,290,24017,30288,12904,Galgenwaard,158580,118493,100
95,390,0,0,0,2880,2880,72,0,237,24244,31100,12828,Padualaan,158580,118721,100
95,367,0,0,0,2880,2880,72,0,256,24079,30277,12784,Galgenwaard,158580,119421,100
97,465,0,0,0,2880,2880,71,0,267,23913,29453,12800,Vaartsche Rijn,158580,121183,100
97,380,0,0,0,2880,2880,71,0,278,24008,31047,12830,Galgenwaard,158580,119773,100
96,329,0,0,0,2880,2880,71,0,270,23862,31087,12725,Vaartsche Rijn,158580,118449,100
94,339,0,0,0,2880,2880,72,0,264,24235,29483,12792,Galgenwaard,158580,119587,100
98,515,0,0,0,2880,2880,71,0,280,23812,31075,12817,Padualaan,158580,119910,100
