average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,630,180,180,261.97176558001297,2401.9307,2612,90,0,420,43099,39301,3822,Kromme Rijn,3235,4702,18.232044
133,523,243,243,386.0744547853868,2402.5422,2549,91,0,420,43189,39095,3805,Heidelberglaan,2744,3996,16.11111
133,482,173,173,248.14935366874363,2400.8643,2535,91,0,420,43053,39131,3857,Kromme Rijn,2810,3872,15.5124655
135,471,128,128,256.75613195552165,2400.983,2602,91,0,420,43276,39366,3906,Heidelberglaan,3082,4586,16.897507
138,719,101,101,158.09406458512544,2403.1118,2564,90,0,420,43021,39428,3831,Kromme Rijn,3803,5496,19.66759
143,873,123,123,388.3652464184709,2410.1357,2617,91,0,420,43119,39434,3864,Heidelberglaan,7294,10064,23.61111
134,551,112,112,340.4328044527587,2399.719,2576,91,0,420,43331,39263,3848,Kromme Rijn,2726,3829,16.298342
152,957,232,232,258.60600731244506,2413.7388,2639,92,0,420,43251,39286,3821,Heidelberglaan,9865,13036,28.491621
136,573,71,71,51.655875049316535,2404.8462,2585,91,0,420,43140,39179,3797,Kromme Rijn,4848,6520,20.775623
131,407,178,178,434.1904761904762,2400.2805,2514,90,0,420,43065,39013,3844,UMC,1312,2565,12.43094
150,1003,217,217,173.6001121311935,2418.8474,2675,91,0,420,42879,39519,3812,Vaartsche Rijn,11690,13314,31.005587
133,588,19,19,38.76027917904775,2404,2574,91,0,420,43422,39339,3808,Heidelberglaan,3131,5017,18.282549
132,594,54,54,146.55420790928946,2401.8364,2578,90,0,420,43055,39386,3878,UMC,3218,5177,18.559557
132,540,71,71,224.72788166341053,2402.4163,2546,90,0,420,43029,39061,3854,Kromme Rijn,2633,3736,16.11111
