average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,630,0,0,0,2390.2944,2469,20,0,389,3416,49411,43447,WKZ,577,910,13.978495
137,430,0,0,0,2380.5881,2455,20,0,300,3458,49443,43561,Padualaan,1080,1058,20.430107
136,595,0,0,0,2397.7354,2671,20,0,174,3519,49416,43465,Galgenwaard,931,997,15.053763
137,560,0,0,0,2391.8818,2453,20,0,193,3492,46765,43491,UMC,1247,1343,22.580645
142,553,0,0,0,2395.6177,2758,20,0,220,3479,46697,43576,WKZ,1334,1292,19.35484
194,873,4,4,5.415162454873646,2382.441,2577,21,0,420,3434,46889,43706,Vaartsche Rijn,6607,7975,61.29032
131,437,0,0,0,2395.9412,2456,20,0,168,3410,46693,43443,WKZ,337,335,7.5268817
209,926,0,0,0,2403.7576,2537,20,0,361,3442,49651,43915,Heidelberglaan,9686,11715,69.89247
143,464,0,0,0,2380.4114,2469,20,0,235,3513,46759,43743,Kromme Rijn,1798,2627,29.787233
127,611,0,0,0,2406.4119,2747,20,0,158,3552,43969,43452,UMC,535,494,8.602151
242,1003,40,40,15.646828723107012,2391.8857,2574,21,0,420,3523,49667,44026,Galgenwaard,13205,13955,84.946236
148,588,0,0,0,2391.2568,2529,19,0,277,3459,41323,43680,Padualaan,2030,2138,27.659575
136,427,0,0,0,2381.6858,2461,21,0,240,3591,46698,43522,Heidelberglaan,1239,1214,19.148935
148,540,0,0,0,2393.6768,2476,21,0,305,3640,49407,43524,Vaartsche Rijn,1442,1576,25.806452
139,544,0,0,0,2389.0586,2489,20,0,239,3475,46726,43566,Galgenwaard,633,658,10.752688
145,552,0,0,0,2390.5588,2470,19,0,259,3420,46713,43584,Padualaan,937,741,17.204302
143,545,0,0,0,2396.3235,2697,20,0,301,3431,49340,43437,Heidelberglaan,1014,1589,18.27957
185,800,0,0,0,2400.4119,2493,21,0,349,3470,44160,43535,WKZ,4678,6477,50.537636
129,402,0,0,0,2396.353,2458,20,0,145,3486,49378,43487,WKZ,228,331,6.451613
152,539,0,0,0,2385.1765,2755,21,0,231,3529,46808,43666,Galgenwaard,2498,3252,37.234043
143,545,0,0,0,2395.147,2508,20,0,192,3531,49507,43598,WKZ,2152,1904,29.032259
146,566,0,0,0,2394.314,2515,20,0,218,3494,49508,43666,Padualaan,2350,2392,32.97872
153,629,0,0,0,2373.4119,2462,19,0,280,3437,44041,43734,UMC,1953,1826,25.806452
129,402,0,0,0,2390.2058,2447,19,0,147,3379,43971,43422,UMC,313,436,8.602151
123,332,0,0,0,2399.647,2513,20,0,162,3499,46675,43404,Heidelberglaan,113,223,4.3010755
144,500,0,0,0,2397.3828,2711,20,0,235,3434,44041,43553,Vaartsche Rijn,1574,1622,26.88172
137,511,0,0,0,2390.5886,2692,20,0,222,3455,49446,43530,Padualaan,1596,1247,21.505377
150,582,0,0,0,2359.7058,2466,20,0,254,3487,46839,43456,WKZ,4386,4704,52.12766
174,659,0,0,0,2396.6667,2619,20,0,339,3534,52252,43710,Galgenwaard,4884,5659,56.043957
132,455,0,0,0,2389.3826,2447,19,0,304,3481,49404,43558,Vaartsche Rijn,534,719,12.903226
128,464,0,0,0,2391.6968,2460,20,0,183,3431,46769,43458,Vaartsche Rijn,756,632,16.483517
155,635,0,0,0,2369.5,2605,20,0,242,3562,49505,43632,UMC,3875,3508,44.68085
140,520,0,0,0,2388.5881,2459,19,0,229,3492,49429,43743,UMC,872,1116,16.129032
147,545,0,0,0,2391.4707,2641,20,0,277,3454,49457,43502,Kromme Rijn,1370,1230,20.430107
139,514,0,0,0,2370.5881,2455,21,0,253,3537,49458,43527,WKZ,2131,2292,33.333332
164,707,0,0,0,2393.879,2490,21,0,282,3556,49506,43759,WKZ,4307,4761,50.54945
209,895,0,0,0,2411.0315,2603,20,0,343,3350,49668,43848,WKZ,7263,7975,56.666668
128,402,0,0,0,2397.7942,2468,19,0,181,3536,46678,43476,Heidelberglaan,341,317,7.5268817
130,471,0,0,0,2400.2942,2679,21,0,163,3555,46675,43425,Padualaan,587,842,15.053763
177,728,0,0,0,2371.457,2456,20,0,420,3490,46814,43791,Vaartsche Rijn,5328,5837,54.255318
148,553,0,0,0,2384.5588,2683,20,0,225,3483,46782,43582,UMC,2373,2198,33.333332
131,530,0,0,0,2399.5293,2599,20,0,218,3487,38616,43435,Vaartsche Rijn,780,858,15.053763
138,588,0,0,0,2388.5,2506,20,0,191,3539,41364,43550,UMC,1757,1518,25.806452
126,375,0,0,0,2393.7646,2447,20,0,172,3506,49410,43469,UMC,415,372,9.67742
142,546,0,0,0,2396.2058,2736,20,0,270,3507,46706,43573,WKZ,1710,1827,24.731182
129,522,0,0,0,2397.3235,2706,19,0,182,3422,43973,43451,Heidelberglaan,642,800,13.978495
128,530,0,0,0,2400.0293,2643,19,0,167,3378,49380,43432,Galgenwaard,525,436,9.67742
210,879,0,0,0,2382.5479,2452,20,0,404,3423,52400,43643,WKZ,10226,11504,78.40909
138,449,0,0,0,2393.9707,2487,20,0,260,3474,49488,43530,WKZ,1046,1544,22.580645
164,668,0,0,0,2386.3235,2463,20,0,261,3495,44089,43700,Kromme Rijn,2901,3741,40.425533
