average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2952,35584,21636,21636,314495.0050662,2624.5955,2948,277,7,420,237650,34660,3836,Padualaan,364862,380069,98.9899
2951,35471,21288,21288,311789.04350338253,2610.3076,2897,277,4,420,238172,34602,3896,UMC,325101,333779,96.97581
2744,33427,19569,19569,283746.9051664314,2584.8628,2900,277,5,420,237282,34553,3763,Padualaan,263697,268770,96.99399
2699,35354,20881,20881,286531.84030546894,2606.8499,2956,277,9,420,238307,34865,3794,Galgenwaard,297626,310450,97.379036
2824,36808,21432,21432,299582.4002107759,2638.5784,3132,275,5,420,237710,34761,3829,Padualaan,362991,369840,96.74134
2819,36535,21688,21688,296395.29898951604,2640.3674,2969,277,3,420,237397,35471,3846,Vaartsche Rijn,338322,352122,96.11452
2945,35921,21369,21369,309129.69976793654,2614.534,3056,276,6,420,237746,35140,3821,Galgenwaard,332372,347313,96.16161
2852,35979,21258,21258,301870.06183642516,2627.5073,3091,277,8,420,237386,34655,3798,Galgenwaard,346504,361901,97.565926
2963,34259,20620,20620,309992.4339364219,2596.3206,2812,278,7,420,237581,34889,3772,Galgenwaard,312240,326531,96.4
2769,35441,22128,22128,294860.8065026405,2636.1948,3087,276,7,420,237300,34875,3840,Kromme Rijn,350451,338342,96.138214
2901,35958,21472,21472,307953.91004704696,2634.2827,2990,277,6,420,237316,34720,3932,Kromme Rijn,349619,363253,97.55601
2947,34637,21180,21180,309145.8948708797,2620.4502,2895,276,5,420,237302,34778,3804,Galgenwaard,337201,345819,95.959595
2966,34583,20881,20881,309479.27068331896,2607.638,3090,278,5,420,237008,35201,3801,Padualaan,354989,365078,98.993965
2924,35630,21256,21256,308208.3117409493,2620.9697,2949,277,4,420,237845,34614,3747,Kromme Rijn,339569,352367,96.75456
2949,36183,21117,21117,310661.7724797418,2624.5342,2948,277,6,420,237221,35179,3771,Heidelberglaan,358864,372083,96.56566
3017,34344,21019,21019,312498.76466418826,2618.446,3043,277,6,420,236852,34546,3829,Heidelberglaan,381919,368359,97.58064
2855,34624,20423,20423,298022.48098562076,2600.7634,2985,277,5,420,237583,35022,3878,Kromme Rijn,321811,331785,96.579475
2906,36193,22041,22041,310229.48412121215,2629.428,2954,277,6,420,238308,34938,3758,Heidelberglaan,334721,345721,97.35773
2920,33615,20257,20257,303499.38134943455,2598.261,3004,276,7,420,237222,34474,3758,Galgenwaard,308062,318005,96.780685
3069,34958,21635,21635,320184.53769353207,2616.773,2967,276,5,420,237150,35190,3825,Vaartsche Rijn,366098,378087,98.383835
2905,35599,20857,20857,305299.81103168963,2621.7673,2964,277,4,420,236979,35103,3792,Galgenwaard,345946,359930,97.37374
2924,36365,21705,21705,313826.78517611144,2629.9648,2919,276,2,420,237620,35151,3851,Padualaan,365601,380669,98.37728
2932,36892,21919,21919,312198.36408459593,2632.0178,2924,277,5,420,238330,34921,3867,Vaartsche Rijn,358551,371957,97.759674
2818,35233,21385,21385,302279.28853411163,2612.667,2883,277,2,420,238156,34827,3853,Padualaan,305985,315723,95.748985
2811,33928,19574,19574,291600.21384528343,2599.7861,2938,277,7,420,236437,34699,3825,UMC,292539,299891,96.385544
2772,34796,20215,20215,287239.58125527046,2601.4548,2911,277,6,420,237753,34831,3804,Heidelberglaan,301165,308238,96.98795
2887,35789,21233,21233,298475.1187231632,2623.4937,3102,276,3,420,237013,34127,3774,Galgenwaard,329081,342381,98.383835
2944,36038,21067,21067,310223.39141476323,2617.9785,2900,278,7,420,237614,34405,3732,Galgenwaard,353894,366157,96.57258
3024,36248,22254,22254,318660.18189007515,2643.1873,3035,275,9,420,236679,35323,3773,Heidelberglaan,395682,415093,97.55102
3022,36783,21674,21674,320532.05008736165,2631.572,2918,277,7,420,237395,35396,3781,Heidelberglaan,372038,384651,95.731705
2970,36271,22090,22090,315143.84379096475,2637.3333,3070,277,7,420,237341,34826,3796,Galgenwaard,389634,409396,97.540985
2882,35719,21230,21230,299845.13985488634,2627.4893,2972,276,3,420,237042,35165,3794,Galgenwaard,340897,347533,97.967476
2904,34507,19982,19982,302648.32724708243,2611.6782,2975,276,3,420,236225,34907,3777,UMC,347496,355173,96.97581
2876,35094,20722,20722,303333.02167281444,2616.7983,2937,277,4,420,237673,35096,3796,UMC,321501,331923,96.16161
2927,35182,21051,21051,309481.4216978167,2619.4102,2917,277,9,420,237353,35173,3872,Kromme Rijn,331472,349007,96.15385
2946,35863,21399,21399,308447.0711459009,2614.0134,3087,278,9,420,237806,34824,3879,Vaartsche Rijn,356205,363234,97.36842
2883,35218,20926,20926,298471.83686095575,2618.055,2991,276,4,420,236828,35139,3797,UMC,338283,351485,96.96356
2897,36810,22277,22277,306825.4739005947,2647.9868,2975,276,4,420,237350,34947,3765,Kromme Rijn,366869,383863,95.918365
2803,34462,19810,19810,290583.6583825373,2589.3062,2905,278,9,420,237726,34873,3769,WKZ,285027,297256,97.4
2949,35119,21399,21399,312321.5670025152,2623.5527,2981,276,5,420,237134,35065,3828,WKZ,353874,368166,96.16161
2867,35615,21865,21865,306825.4483247391,2651.1528,3342,276,3,420,237334,35224,3793,Galgenwaard,360894,370336,96.516396
2956,34447,20914,20914,311876.4128299184,2617.7136,3033,276,6,420,237286,34939,3818,Padualaan,349006,358491,98.383835
2920,33706,20147,20147,301446.71827635163,2588.7778,2821,276,12,420,237653,34848,3767,Heidelberglaan,299169,308193,96.8
2903,34666,21067,21067,299700.87271537643,2607.7473,2957,276,4,420,237401,34934,3902,Padualaan,310761,322776,98.3871
