average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,389,0,0,0,2169.483,2250,68,0,332,8089,37659,36216,Heidelberglaan,427,1289,18.518518
102,371,0,0,0,2168.4282,2236,67,0,336,7920,35402,36255,Heidelberglaan,877,1513,27.5
104,401,0,0,0,2173.6787,2284,67,0,362,7829,35378,36219,Galgenwaard,1100,2006,31.25
385,1723,418,418,3311.224881607577,2290.6252,2422,75,0,420,7786,39979,37219,Padualaan,47119,53920,100
163,926,118,118,373.6202285436421,2196.929,2331,70,0,420,7936,35421,36370,Galgenwaard,6918,7764,70.51282
138,744,92,92,60.012414649286164,2205.4285,2368,67,0,420,7988,35387,36383,Kromme Rijn,3736,3925,45
98,385,0,0,0,2164.25,2220,67,0,317,7877,37641,36278,Kromme Rijn,437,1008,18.75
125,706,123,123,87.6534027519524,2206.077,2388,70,0,420,8040,39885,36241,Vaartsche Rijn,2003,3921,32.911392
323,1843,330,330,2022.2782258064517,2291.36,2449,73,0,420,7879,39981,37096,Galgenwaard,44654,105617,100
248,1327,288,288,1134.38409925307,2242.375,2313,72,0,420,8070,35460,36720,WKZ,10938,13690,72.72727
102,424,0,0,0,2170.6553,2334,67,0,367,7905,35396,36192,Heidelberglaan,625,1301,19.512196
384,1934,376,376,3630.1913087545927,2341.2798,2378,74,0,420,7802,39960,36910,Heidelberglaan,27466,29089,98.64865
100,376,0,0,0,2161.1377,2241,66,0,317,7828,37629,36258,Kromme Rijn,457,1031,17.073172
331,1530,393,393,2817.8812158209334,2301.1157,2379,74,0,420,7878,37683,36815,WKZ,14946,17770,82.89474
228,1334,232,232,801.8277770626851,2266.16,2439,72,0,420,7956,37701,36685,WKZ,12104,72422,77.63158
98,323,0,0,0,2163.3447,2212,67,0,338,7960,37634,36236,Vaartsche Rijn,100,617,8.641975
266,1321,259,259,1483.737554250702,2210.1116,2399,69,0,420,7821,37667,36692,Galgenwaard,16076,17775,96.20253
