average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
124,623,89,89,196.63131196679734,2249.9182,2466,86,0,420,43387,40090,3787,UMC,1434,5117,12.727273
118,477,39,39,56.84227695318871,2249.978,2378,85,0,420,42932,40224,3801,Heidelberglaan,128,1967,5.194805
117,423,0,0,0,2250.0005,2326,84,0,418,43021,40439,3841,UMC,194,1515,4.935065
118,443,60,60,58.2995951417004,2250.329,2307,85,0,420,43236,40220,3948,UMC,0,2489,6.233766
126,641,117,117,419.92214653134994,2249.9294,2501,86,0,420,43139,40590,3805,Padualaan,2404,5910,14.545455
121,447,179,179,297.15576882759905,2250.2354,2367,85,0,420,42955,40076,3799,Kromme Rijn,258,2311,6.735751
118,579,67,67,91.31158532356137,2249.9229,2308,85,0,420,43259,40428,3814,UMC,0,2010,5.194805
118,403,1,1,0.9737931672564939,2249.5789,2316,86,0,420,43228,40481,3803,UMC,66,2669,7.2727275
119,409,32,32,100.51993466307773,2250.0776,2352,86,0,420,43480,40246,3809,Kromme Rijn,371,1874,6.233766
119,438,0,0,0,2249.7478,2354,84,0,414,42706,40513,3858,UMC,407,3375,10.12987
118,675,32,32,39.42433902118883,2250.0002,2340,84,0,420,42667,40458,3825,Heidelberglaan,90,1807,4.6753244
118,392,25,25,41.00527257101712,2249.968,2309,84,0,420,43034,40370,3833,Kromme Rijn,0,1634,4.1666665
121,514,0,0,0,2249.9343,2431,85,0,418,42742,40036,3780,Heidelberglaan,914,4577,11.688312
117,471,18,18,17.61050205991202,2250.0007,2309,85,0,420,42964,39815,3798,Vaartsche Rijn,0,1621,4.155844
119,430,20,20,42.78085991678225,2249.5522,2361,85,0,420,43265,40443,3786,Heidelberglaan,176,2677,6.753247
121,588,54,54,74.92883427063805,2250.0002,2426,86,0,420,43229,40494,3845,WKZ,640,3790,9.350649
120,424,195,195,323.6686390532544,2250.1526,2311,86,0,420,43619,40454,3811,Heidelberglaan,61,1995,5.46875
119,414,69,69,85.42372881355932,2250.2463,2308,84,0,420,42772,40045,3851,UMC,0,2068,5.974026
120,501,142,142,304.7562756414714,2249.8474,2508,85,0,420,43146,40028,3793,Heidelberglaan,569,2329,6.233766
120,409,83,83,264.68962286249706,2249.9995,2358,84,0,420,42682,40301,3822,Kromme Rijn,369,2834,8.571428
121,439,54,54,61.98861906657612,2249.8474,2415,85,0,420,42692,40289,3793,Heidelberglaan,884,3932,10.649351
120,565,98,98,106.03056970819824,2250.508,2392,85,0,420,43193,40449,3797,Kromme Rijn,288,3487,8.831169
119,455,65,65,63.07326201973061,2249.6333,2309,85,0,420,43291,40478,3804,Padualaan,0,2087,5.194805
120,487,65,65,119.0165086055497,2250.2734,2388,84,0,420,42727,40166,3845,UMC,285,3222,8.831169
121,544,79,79,85.34035039124714,2249.6504,2386,86,0,420,43334,40484,3875,UMC,894,3806,10.649351
117,594,7,7,6.880089862398203,2249.7444,2341,85,0,420,42750,40436,3832,Kromme Rijn,168,2201,5.4545455
120,580,255,255,356.19700233762666,2250.3118,2475,86,0,420,43613,40243,3788,Heidelberglaan,894,3606,9.090909
118,448,21,21,34.84831033608993,2250.3496,2334,86,0,420,43436,40233,3835,Heidelberglaan,84,2721,7.5324674
145,1178,51,51,74.32275451884206,2263.8918,2703,86,0,420,43029,40590,3834,Kromme Rijn,8962,15497,21.46597
120,446,112,112,241.94809400444117,2250.0488,2352,85,0,420,43252,40467,3807,Vaartsche Rijn,164,3102,8.311688
119,448,68,68,156.93796560607117,2249.7048,2315,85,0,420,43093,40231,3819,UMC,125,2221,5.714286
119,485,7,7,6.866752306434661,2249.136,2367,84,0,420,42816,40184,3794,Kromme Rijn,548,2979,8.831169
133,705,195,195,733.2806434366211,2249.5134,2544,86,0,420,43027,40118,3804,Vaartsche Rijn,3176,6596,14.025974
118,381,123,123,141.08259600685597,2249.5718,2309,85,0,420,43170,40251,3787,Kromme Rijn,0,2134,6.7708335
117,404,45,45,44.92861461191462,2250.191,2350,85,0,420,43019,40220,3778,Kromme Rijn,100,1858,5.4545455
120,488,67,67,122.16770532973678,2250.0874,2417,85,0,420,43009,40536,3835,Kromme Rijn,793,3816,9.61039
122,567,103,103,207.6679104477612,2249.9614,2418,85,0,420,42875,40456,3794,UMC,587,4251,10.677083
119,417,0,0,0,2250.2573,2314,86,0,410,43368,40204,3787,Kromme Rijn,125,2207,6.753247
171,1019,162,162,343.4540325564188,2259.907,2609,87,0,420,43253,40551,3788,UMC,16094,25573,36.03133
118,400,63,63,119.1318701757649,2249.4917,2322,85,0,420,43017,40183,3899,UMC,132,2610,7.5324674
117,440,39,39,38.02934621099554,2249.4094,2362,85,0,420,43101,40443,3819,Kromme Rijn,175,2209,6.4935064
125,573,133,133,138.9127258389962,2251.4443,2503,86,0,420,43125,40529,3766,Padualaan,1868,6575,14.583333
119,462,3,3,2.941655991615232,2250.01,2330,85,0,420,42918,40069,3785,Heidelberglaan,142,3296,8.051948
118,533,59,59,57.56745460456044,2249.9998,2336,85,0,420,43071,40190,3792,WKZ,86,2044,5.46875
119,542,68,68,89.2112734575168,2250.4985,2389,86,0,420,43298,40024,3853,Vaartsche Rijn,266,2598,7.2727275
117,418,28,28,42.36938373510928,2250.0002,2308,84,0,420,42677,40157,3794,Padualaan,0,1995,5.714286
122,526,189,189,249.16480550902662,2249.9058,2366,85,0,420,42989,40004,3870,UMC,317,3042,8.072917
123,596,197,197,366.8680016726293,2250.2505,2429,86,0,420,43043,40571,3810,Galgenwaard,1029,4818,13.246754
122,634,127,127,147.35240837939523,2250.235,2432,85,0,420,43098,39774,3785,Padualaan,991,3793,8.571428
118,497,48,48,59.71477839399729,2249.978,2411,85,0,420,42920,40417,3825,UMC,226,2287,6.753247
