average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
991,2929,2068,2068,94578.67613022681,3084,3084,171,0,420,8746,11008,5851,UMC,0,0,0
1006,2631,2128,2128,98710.80829978322,3084,3084,172,0,420,8730,10666,5873,UMC,0,0,0
977,2739,1969,1969,92283.44563552833,3084,3084,171,0,420,8655,11006,5877,Kromme Rijn,0,0,0
1009,2669,2068,2068,98422.10150550985,3084,3084,171,0,420,8733,10653,5843,UMC,0,123,3.4482758
1010,2636,2140,2140,97606.68959049703,3084,3084,171,0,420,8682,11000,5908,Kromme Rijn,0,0,0
987,2645,2031,2031,92951.62595301073,3084,3084,168,0,420,8636,11003,5875,Kromme Rijn,0,0,0
1013,3119,2021,2021,96656.07131878266,3084,3084,172,0,420,8775,11007,5897,Kromme Rijn,0,0,0
951,2442,1906,1906,88951.25946530675,3084,3084,168,0,420,8584,10664,5843,UMC,0,0,0
963,2441,1887,1887,91006.74192051956,3084,3084,169,0,420,8645,11011,5852,Kromme Rijn,0,0,0
961,2589,2010,2010,89362.80991735536,3084,3084,170,0,420,8720,11008,5882,Kromme Rijn,0,0,0
971,2599,2060,2060,92890.92578423872,3084,3084,168,0,420,8716,11007,5871,UMC,0,0,0
963,2419,1822,1822,89060.51654809774,3084,3084,172,0,420,8557,10993,5871,Kromme Rijn,0,0,0
934,3049,1870,1870,84666.64627618901,3084,3084,170,0,420,8598,11018,5863,UMC,0,71,3.4482758
989,2557,1974,1974,92661.78698407792,3084,3084,170,0,420,8612,10676,5869,UMC,0,0,0
995,3126,2069,2069,95565.86111960844,3084,3084,171,0,420,8764,11003,5854,UMC,0,0,0
980,2500,1925,1925,92052.17593309586,3084,3084,169,0,420,8590,10669,5880,Kromme Rijn,0,0,0
985,2971,1986,1986,94366.83009039375,3084,3084,173,0,420,8749,11000,5858,UMC,0,92,3.4482758
942,2523,1981,1981,87390.03034901366,3084,3084,170,0,420,8672,11010,5879,Kromme Rijn,0,150,7.142857
1005,2594,2049,2049,95765.50393579256,3084,3084,168,0,420,8678,11012,5859,UMC,0,0,0
969,2529,1918,1918,88610.71103008203,3084,3084,171,0,420,8639,11017,5887,Kromme Rijn,0,0,0
978,2500,1924,1924,91935.96381784155,3084,3084,171,0,420,8515,11002,5879,UMC,0,0,0
991,2565,2131,2131,96831.78582482203,3084,3084,171,0,420,8743,11003,5855,UMC,0,0,0
968,3330,1985,1985,91326.5142337977,3084,3084,171,0,420,8782,10997,5891,UMC,0,0,0
962,2820,1945,1945,90800.47641001997,3084,3084,170,0,420,8612,11009,5876,UMC,0,0,0
1005,2592,2024,2024,96776.42009987516,3084,3084,168,0,420,8644,11012,5862,UMC,0,0,0
993,2852,2000,2000,95272.56691938729,3084,3084,166,0,420,8737,11008,5867,Kromme Rijn,0,62,3.4482758
979,2533,1969,1969,92552.195423624,3084,3084,170,0,420,8635,10666,5867,UMC,0,0,0
1037,2494,1942,1942,97857.9409918393,3084,3084,165,0,420,8511,10995,5894,Kromme Rijn,0,234,10.344828
962,2441,1895,1895,87716.71482889734,3084,3084,172,0,420,8673,11000,5880,Kromme Rijn,0,0,0
974,2584,2027,2027,92509.20767564222,3084,3084,171,0,420,8715,10999,5888,Kromme Rijn,0,73,3.4482758
990,2595,2036,2036,94505.3576911268,3084,3084,171,0,420,8716,11004,5865,UMC,0,0,0
945,3111,1884,1884,86962.27988878592,3084,3084,167,0,420,8587,10350,5786,WKZ,0,0,0
1006,2511,1985,1985,96499.09119398307,3084,3084,172,0,420,8657,10995,5897,Kromme Rijn,0,0,0
950,2561,1983,1983,88724.24196482718,3084,3084,170,0,420,8689,10667,5859,UMC,0,71,3.4482758
996,3747,2108,2108,95589.42006269592,3084,3084,167,0,420,8588,11015,5855,Kromme Rijn,0,87,3.5714285
985,2811,2042,2042,93688.91971027893,3084,3084,168,0,420,8687,10997,5830,UMC,0,0,0
990,3473,2027,2027,95475.35005385443,3084,3084,172,0,420,8711,11005,5905,Kromme Rijn,0,0,0
983,2708,1997,1997,92274.5871559633,3084,3084,169,0,420,8732,10682,5841,UMC,0,71,3.4482758
994,2555,2015,2015,95556.5598123534,3084,3084,170,0,420,8663,10663,5922,Kromme Rijn,0,0,0
975,2469,1911,1911,90667.2600619195,3084,3084,171,0,420,8543,11004,5849,UMC,0,221,3.4482758
980,2616,2047,2047,93649.9390429747,3084,3084,169,0,420,8739,11016,5921,Kromme Rijn,0,0,0
982,2535,2017,2017,92716.491173738,3084,3084,167,0,420,8622,11007,5840,UMC,0,0,0
960,2879,1880,1880,86956.58276125096,3084,3084,175,0,420,8662,10994,5836,UMC,0,0,0
964,2448,1952,1952,90989.71419837994,3084,3084,172,0,420,8769,11005,5888,Kromme Rijn,0,0,0
986,2530,2142,2142,98116.85254027261,3084,3084,170,0,420,8804,10993,5858,UMC,0,0,0
996,2540,2007,2007,94133.23637477036,3084,3084,171,0,420,8745,10658,5857,UMC,0,0,0
973,2592,1872,1872,89522.14785992217,3084,3084,168,0,420,8545,11009,5861,UMC,0,64,3.4482758
990,2548,2129,2129,95986.76043418437,3084,3084,171,0,420,8826,10676,5862,UMC,0,0,0
985,2479,1909,1909,92919.90418791531,3084,3084,171,0,420,8665,10668,5871,UMC,0,0,0
973,2451,1957,1957,93279.27651747395,3084,3084,174,0,420,8736,10662,5860,UMC,0,63,3.4482758
