average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,396,0,0,0,3600,3600,54,0,376,7926,34911,36248,Padualaan,378000,359240,100
108,379,0,0,0,3600,3600,84,0,394,7859,34887,36237,Padualaan,386240,401360,100
101,327,0,0,0,3600,3600,54,0,312,8017,34933,36236,Padualaan,378000,360360,100
104,556,2,2,0.25207965717166625,3600,3600,56,0,420,7879,32672,36199,Kromme Rijn,378000,342778,100
99,391,0,0,0,3600,3600,55,0,350,7854,32660,36209,Padualaan,378000,351823,100
117,465,0,0,0,3849.8333,4126,98,0,370,8108,37245,36328,Kromme Rijn,352425,352692,100
102,376,0,0,0,3600,3600,54,0,302,7900,34887,36287,Heidelberglaan,378000,351204,100
99,341,0,0,0,3600,3600,53,0,304,7793,34905,36215,UMC,378000,350617,100
102,344,0,0,0,3600,3600,54,0,304,7917,32678,36203,UMC,378000,350870,100
97,323,0,0,0,3600,3600,55,0,296,8003,34920,36310,Padualaan,378000,359712,100
101,343,0,0,0,3600,3600,54,0,306,7997,34876,36247,Kromme Rijn,378000,360170,100
98,333,0,0,0,3600,3600,55,0,310,7987,32665,36230,Padualaan,378000,359120,100
98,346,0,0,0,3600,3600,52,0,321,7794,30419,36202,Padualaan,378000,358957,100
103,373,0,0,0,3600,3600,54,0,384,7995,32636,36189,UMC,378000,360000,100
99,342,0,0,0,3600,3600,58,0,377,8042,37162,36236,Vaartsche Rijn,378000,362320,100
100,334,0,0,0,3600,3600,53,0,326,8029,32667,36200,Kromme Rijn,378000,359382,100
101,423,0,0,0,3600,3600,54,0,331,7886,28138,36224,Vaartsche Rijn,378000,350855,100
100,317,0,0,0,3600,3600,56,0,327,7929,37171,36227,UMC,378000,352023,100
101,400,0,0,0,3600,3600,57,0,293,7881,32673,36225,Vaartsche Rijn,378000,354307,100
101,321,0,0,0,3600,3600,76,0,309,8013,32643,36297,Kromme Rijn,378000,376600,100
101,377,0,0,0,3600,3600,53,0,340,7937,32659,36259,Galgenwaard,378000,349672,100
103,521,0,0,0,3600,3600,66,0,310,7881,34924,36198,UMC,378000,339350,100
99,342,0,0,0,3600,3600,56,0,365,8120,32648,36229,Padualaan,378000,361423,100
101,332,0,0,0,3600,3600,54,0,310,7981,28164,36220,Kromme Rijn,378000,359862,100
100,328,0,0,0,3600,3600,55,0,321,8052,32663,36224,UMC,378000,360282,100
103,352,0,0,0,3600,3600,53,0,308,8010,34920,36317,Galgenwaard,378000,359808,100
103,333,0,0,0,3600,3600,54,0,350,7970,34909,36208,Galgenwaard,378000,359080,100
102,390,0,0,0,3600,3600,85,0,381,8075,37194,36279,Heidelberglaan,378000,362148,100
100,337,0,0,0,3600,3600,54,0,354,8029,32673,36197,Kromme Rijn,378000,350229,100
97,292,0,0,0,3600,3600,56,0,312,7957,34926,36317,Galgenwaard,378000,360960,100
107,376,0,0,0,3733.65,3765,91,0,336,7912,28215,36269,Kromme Rijn,370593,360293,100
99,376,0,0,0,3600,3600,54,0,349,7999,37188,36234,Padualaan,378000,360000,100
98,359,0,0,0,3600,3600,54,0,298,7807,37177,36215,UMC,378000,351275,100
103,357,0,0,0,3600,3600,55,0,349,7992,34900,36264,Padualaan,378000,359480,100
100,368,0,0,0,3600,3600,63,0,394,8043,30391,36226,UMC,378000,367560,100
97,433,0,0,0,3600,3600,54,0,316,7997,30401,36238,Vaartsche Rijn,378000,360055,100
96,400,0,0,0,3600,3600,55,0,308,8112,32657,36197,UMC,378000,350586,100
99,325,0,0,0,3600,3600,54,0,323,7939,34873,36288,Padualaan,378000,359160,100
99,333,0,0,0,3600,3600,55,0,320,8032,32647,36187,WKZ,378000,359200,100
97,321,0,0,0,3600,3600,54,0,285,7850,32669,36154,Padualaan,378000,350867,100
99,353,0,0,0,3600,3600,52,0,297,7851,32659,36262,Heidelberglaan,378000,359030,100
98,322,0,0,0,3600,3600,52,0,299,7880,30416,36218,Padualaan,378000,359720,100
96,327,0,0,0,3600,3600,55,0,276,7898,32655,36194,Padualaan,378000,359360,100
99,359,0,0,0,3600,3600,54,0,332,7904,34925,36289,WKZ,378000,359646,100
98,326,0,0,0,3600,3600,55,0,290,7963,32695,36181,Padualaan,378000,351048,100
102,321,0,0,0,3600,3600,55,0,360,8064,32652,36260,Galgenwaard,378000,351234,100
101,342,0,0,0,3600,3600,54,0,312,7882,34936,36357,Padualaan,378000,359880,100
103,433,0,0,0,3600,3600,61,0,378,7918,32707,36206,Vaartsche Rijn,378000,335409,100
98,306,0,0,0,3600,3600,53,0,294,7932,30399,36233,Galgenwaard,378000,360320,100
105,475,0,0,0,3600,3600,60,0,349,7914,28152,36235,UMC,457200,454600,100
