average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
72,320,0,0,0,2394.108,2483,52,0,230,23964,29043,12783,Heidelberglaan,794,366,4.2613635
71,262,0,0,0,2394.0825,2423,52,0,229,24233,28226,12720,UMC,0,67,0.2840909
72,262,0,0,0,2394.234,2495,53,0,204,24236,29082,12750,Kromme Rijn,912,161,3.6931818
71,267,0,0,0,2392.7725,2439,52,0,315,24147,25859,12720,WKZ,141,84,0.85227275
76,491,0,0,0,2376.748,2430,52,0,365,24067,28347,13040,Galgenwaard,4319,38604,17.183098
75,363,0,0,0,2394.1396,2495,52,0,269,24027,27497,12749,Padualaan,1078,796,5.681818
72,263,0,0,0,2394.157,2440,52,0,202,24001,28210,12751,UMC,0,132,0.5681818
71,261,0,0,0,2394.0952,2450,52,0,222,24123,27452,12758,UMC,0,190,0.85227275
72,265,0,0,0,2393.9043,2437,52,0,240,23993,25862,12827,Heidelberglaan,0,91,0.2840909
71,317,0,0,0,2393.8796,2445,52,0,225,23915,26610,12845,WKZ,0,0,0
72,262,0,0,0,2394.013,2443,52,0,276,24265,29044,12786,Vaartsche Rijn,0,245,0.85227275
71,270,0,0,0,2394.1458,2470,52,0,209,24059,25845,12774,Vaartsche Rijn,76,0,0.2840909
74,316,0,0,0,2393.9995,2503,52,0,226,23867,27543,12785,Galgenwaard,1361,595,5.681818
71,283,0,0,0,2394.2466,2450,52,0,184,24139,25065,12713,UMC,0,0,0
70,264,0,0,0,2394.4243,2437,52,0,192,23990,28196,12740,Kromme Rijn,0,0,0
72,280,0,0,0,2394.608,2491,52,0,214,23871,27510,12760,Galgenwaard,606,221,2.840909
72,263,0,0,0,2393.4744,2449,51,0,253,23826,28173,12728,Padualaan,0,0,0
74,271,0,0,0,2393.7153,2495,51,0,244,23870,28273,12766,UMC,711,384,3.409091
72,266,0,0,0,2391.0693,2475,52,0,268,23962,27472,12715,Kromme Rijn,1014,79,3.6931818
72,344,0,0,0,2394.6086,2442,52,0,248,23947,29020,12724,Vaartsche Rijn,0,301,1.1363636
74,278,0,0,0,2396.057,2483,51,0,215,23932,29026,12744,Heidelberglaan,392,61,1.7094017
76,449,0,0,0,2394.0002,2682,53,0,337,24310,28304,12763,Heidelberglaan,3220,5272,13.352273
71,304,0,0,0,2394.7021,2447,52,0,246,23915,28247,12736,Padualaan,0,269,0.85227275
71,264,0,0,0,2394.0002,2455,52,0,220,24334,27451,12714,Vaartsche Rijn,61,60,0.5681818
73,313,0,0,0,2394.26,2437,52,0,221,24030,27442,12758,UMC,0,191,0.5681818
70,258,0,0,0,2393.8477,2430,52,0,195,24079,27437,12717,Kromme Rijn,0,0,0
73,293,0,0,0,2393.9175,2491,52,0,221,24089,26667,12740,Vaartsche Rijn,674,268,3.125
70,335,0,0,0,2394.0886,2420,52,0,206,23982,29021,12741,Kromme Rijn,0,198,0.85227275
72,283,0,0,0,2392.9246,2503,52,0,211,24117,26726,12774,WKZ,1074,73,3.6931818
72,272,0,0,0,2393.608,2466,52,0,235,23894,29012,12760,Galgenwaard,72,0,0.2840909
72,298,0,0,0,2394.608,2462,52,0,261,24292,28284,12701,UMC,68,162,0.85227275
70,240,0,0,0,2393.8286,2428,52,0,238,24034,26696,12735,Galgenwaard,0,0,0
71,265,0,0,0,2394.74,2451,52,0,225,23945,27475,12737,Heidelberglaan,0,60,0.2840909
72,329,0,0,0,2394.064,2517,51,0,235,23918,26693,12702,UMC,403,1076,3.125
72,311,0,0,0,2394.0315,2483,52,0,247,23786,29120,12765,Galgenwaard,1111,467,5.3977275
74,322,0,0,0,2395.038,2471,52,0,231,24146,27477,12797,Kromme Rijn,147,575,2.2727273
77,373,0,0,0,2396.0828,2545,53,0,312,24141,27582,12702,Heidelberglaan,2951,1914,13.352273
71,289,0,0,0,2393.9238,2446,52,0,265,23942,27443,12735,Galgenwaard,0,134,0.5681818
71,276,0,0,0,2394.5132,2463,51,0,223,23790,28993,12724,UMC,81,90,0.5681818
74,300,0,0,0,2393.7341,2499,52,0,249,24333,25950,12725,Kromme Rijn,1046,529,5.1136365
72,251,0,0,0,2391.3923,2444,52,0,281,24144,28205,12770,Galgenwaard,408,128,1.9886364
72,276,0,0,0,2392.9558,2448,52,0,221,24128,27472,12767,UMC,153,0,0.5681818
73,288,0,0,0,2386.4531,2445,52,0,231,24063,28263,12795,Heidelberglaan,1208,120,3.9660056
72,275,0,0,0,2396.1082,2479,52,0,257,24114,25846,12746,Galgenwaard,315,234,1.9886364
75,292,0,0,0,2404.503,2503,52,0,248,23915,29179,12778,Heidelberglaan,2670,133,8.262108
73,274,0,0,0,2393.975,2446,52,0,248,23965,28199,12774,Galgenwaard,63,60,0.5681818
72,255,0,0,0,2394.3225,2451,51,0,222,23981,28219,12733,WKZ,0,0,0
71,278,0,0,0,2394.3108,2438,52,0,234,24036,26684,12687,UMC,0,0,0
72,272,0,0,0,2394.4556,2475,52,0,220,24266,29012,12740,Heidelberglaan,226,198,1.7045455
71,296,0,0,0,2394.0193,2414,52,0,229,24165,28271,12726,UMC,0,194,0.5681818
