average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
73,312,0,0,0,2393.9668,2486,50,0,324,43131,36513,3749,Padualaan,92,2224,4.7765794
73,276,0,0,0,2394.0352,2441,50,0,350,43198,35998,3758,Vaartsche Rijn,0,1369,2.6194146
72,282,0,0,0,2394.0845,2445,50,0,348,43088,36521,3759,WKZ,0,1392,2.7777777
76,444,233,233,226.24497156332365,2394.193,2562,50,0,420,43278,36587,3744,WKZ,1161,5242,8.474576
73,341,0,0,0,2394.0093,2534,50,0,367,42979,36391,3713,Padualaan,670,5119,8.474576
73,282,0,0,0,2394.0352,2450,50,0,334,42932,36243,3802,WKZ,25212,1603,3.0769231
75,377,0,0,0,2394.167,2514,50,0,359,43589,36588,3767,Galgenwaard,466,4803,7.70416
72,299,0,0,0,2393.9998,2449,51,0,332,43637,36062,3759,Padualaan,0,1263,2.311248
74,317,0,0,0,2394.039,2450,50,0,320,43136,36069,3738,Kromme Rijn,0,1754,3.5439136
74,330,0,0,0,2394.3882,2451,50,0,347,43250,36048,3788,Padualaan,0,2054,3.85208
72,286,0,0,0,2394.0005,2441,50,0,302,43470,36043,3748,WKZ,0,1160,2.311248
72,309,0,0,0,2393.9182,2450,50,0,394,43535,36056,3748,Padualaan,0,1919,3.8580246
73,264,0,0,0,2393.9539,2445,50,0,312,42926,35612,3759,Kromme Rijn,0,1373,2.6234567
72,301,0,0,0,2393.9985,2453,50,0,318,43407,35855,3778,Kromme Rijn,0,2483,4.7765794
72,283,0,0,0,2394.1118,2453,50,0,340,43280,36248,3774,Padualaan,0,1446,2.7692308
74,334,76,76,74.11879440858218,2394.0198,2463,50,0,420,43066,36287,3743,Padualaan,69,3394,6.1728396
73,288,0,0,0,2394.2847,2453,50,0,362,42868,35822,3775,UMC,0,1481,2.9275808
73,269,0,0,0,2393.9995,2441,50,0,344,43201,36576,3796,WKZ,0,1536,3.0864198
72,296,0,0,0,2394.061,2448,50,0,371,43171,36223,3777,Kromme Rijn,0,1693,3.081664
73,325,0,0,0,2394.042,2452,50,0,306,43127,36046,3725,Kromme Rijn,0,2759,4.468413
73,296,0,0,0,2393.9597,2441,50,0,321,43078,35836,3759,Kromme Rijn,0,1240,2.4653313
73,279,0,0,0,2393.999,2445,50,0,342,42908,36276,3769,Galgenwaard,0,1796,3.5493827
74,291,0,0,0,2394.0005,2451,50,0,411,43261,36225,3754,Padualaan,0,1703,3.3950617
73,262,0,0,0,2394.0002,2448,50,0,347,43131,36265,3777,Padualaan,0,1389,2.7734976
74,314,0,0,0,2394.0632,2446,50,0,386,42923,35810,3727,Padualaan,0,2674,4.468413
73,321,0,0,0,2393.9895,2444,50,0,396,43064,36087,3731,UMC,0,1750,3.3898306
80,565,328,328,504.5448221490516,2393.8665,2923,50,0,420,43149,36240,3738,Padualaan,13817,25920,24.03698
72,299,0,0,0,2393.866,2441,50,0,298,43047,36245,3724,Kromme Rijn,0,1541,2.9320989
74,330,0,0,0,2394.0093,2452,50,0,316,43222,35802,3787,UMC,0,1885,3.5439136
72,297,0,0,0,2394.001,2441,51,0,342,43417,36041,3732,WKZ,0,2009,4.1602464
72,298,0,0,0,2393.9827,2441,50,0,311,43253,35560,3774,Vaartsche Rijn,0,2865,5.3929124
72,285,0,0,0,2394.0012,2460,50,0,351,43055,36480,3712,Padualaan,66,988,2.3148148
72,294,7,7,6.830354037699103,2394.1992,2450,50,0,420,43137,35624,3752,Heidelberglaan,0,1630,2.9275808
71,268,0,0,0,2394.137,2441,50,0,285,43307,35826,3724,Padualaan,0,803,1.6949153
72,311,0,0,0,2394.1665,2451,51,0,350,43541,36111,3762,WKZ,0,2021,3.7037036
73,283,0,0,0,2394.1936,2441,50,0,408,43027,36230,3721,UMC,0,1556,3.2407408
72,346,0,0,0,2393.9988,2441,50,0,378,43147,36035,3824,Kromme Rijn,0,2218,4.006163
73,331,0,0,0,2394.022,2441,50,0,280,42937,36312,3731,WKZ,0,2487,4.3143296
72,265,0,0,0,2393.9993,2441,50,0,322,43260,35784,3762,Vaartsche Rijn,0,1168,2.4653313
72,335,0,0,0,2394.2617,2474,50,0,396,43118,36280,3807,Kromme Rijn,149,2204,4.1602464
72,269,0,0,0,2394.002,2441,50,0,381,43355,35784,3752,WKZ,0,1602,2.9275808
74,352,0,0,0,2394.1106,2470,50,0,357,42721,36289,3722,WKZ,139,3554,6.1728396
72,297,0,0,0,2393.9995,2446,50,0,360,43235,36073,3751,Padualaan,0,1449,3.2357473
76,558,219,219,211.35110294117646,2394.0625,2700,51,0,420,43522,35639,3799,WKZ,2800,6252,9.707242
72,290,0,0,0,2393.8525,2434,50,0,317,43075,35796,3776,Padualaan,0,1770,3.5439136
72,320,0,0,0,2394.0007,2441,50,0,325,43157,36326,3718,Kromme Rijn,0,1261,2.6194146
73,290,0,0,0,2394.007,2427,50,0,405,43214,36053,3697,Padualaan,0,1162,2.4653313
73,313,0,0,0,2393.9,2441,50,0,327,43145,35961,3750,Vaartsche Rijn,0,2220,4.006163
74,298,0,0,0,2393.9712,2450,50,0,349,43179,36060,3711,Vaartsche Rijn,0,2061,4.012346
73,318,0,0,0,2394.028,2452,50,0,336,42860,36480,3787,Kromme Rijn,78,3031,5.546995
