average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,277,0,0,0,3060,3077,106,0,316,8726,10508,5616,Vaartsche Rijn,34510,29218,100
89,269,0,0,0,3060,3077,107,0,312,8739,9150,5555,Kromme Rijn,34510,29504,100
88,260,0,0,0,3060,3077,107,0,305,8767,9832,5522,Kromme Rijn,34510,29816,100
93,255,0,0,0,3060,3077,104,0,350,8535,10169,5605,Heidelberglaan,34510,30220,100
91,263,0,0,0,3060,3077,107,0,307,8845,9813,5626,Heidelberglaan,34510,29683,100
91,279,0,0,0,3060,3077,106,0,317,8692,10159,5566,Galgenwaard,34510,29173,100
91,264,0,0,0,3060,3077,105,0,326,8597,10496,5617,Galgenwaard,34510,28955,100
95,289,0,0,0,3060,3077,106,0,362,8764,10162,5611,Vaartsche Rijn,34510,29600,100
132,372,179,179,1831.709809264305,3061.5,3079,100,0,420,8718,10184,5593,Padualaan,34546,32397,100
93,285,0,0,0,3060,3077,105,0,347,8650,10492,5643,Galgenwaard,34510,29188,100
91,280,0,0,0,3060,3077,106,0,314,8805,10164,5594,UMC,34510,30140,100
90,282,0,0,0,3060,3077,105,0,320,8774,10505,5604,Heidelberglaan,34510,30688,100
90,263,0,0,0,3060,3077,106,0,300,8710,9796,5665,Heidelberglaan,34510,29059,100
89,261,0,0,0,3060,3077,105,0,309,8576,9811,5545,Vaartsche Rijn,34510,29498,100
93,302,0,0,0,3060,3077,106,0,354,8711,9835,5574,Kromme Rijn,34510,28969,100
91,269,0,0,0,3060,3077,106,0,340,8634,10174,5571,Heidelberglaan,34510,28948,100
97,327,0,0,0,3060,3077,106,0,393,8729,10158,5562,Kromme Rijn,34510,29525,100
89,280,0,0,0,3060,3077,107,0,327,8718,9490,5587,UMC,34510,29360,100
96,314,0,0,0,3060,3077,105,0,411,8841,9825,5610,Kromme Rijn,34510,31404,100
100,328,2,2,0.04765876325509353,3060,3077,104,0,420,8597,10148,5605,UMC,34510,29820,100
90,306,0,0,0,3060,3077,105,0,314,8706,10149,5536,Padualaan,34510,30459,100
91,290,0,0,0,3060,3077,106,0,342,8689,8825,5588,Heidelberglaan,34510,28841,100
91,303,0,0,0,3060,3077,107,0,333,8781,10170,5560,Kromme Rijn,34510,28950,100
90,259,0,0,0,3060,3077,105,0,305,8587,9818,5582,Padualaan,34510,28900,100
91,334,0,0,0,3060,3077,107,0,341,8743,10158,5574,Kromme Rijn,34510,29652,100
91,284,0,0,0,3060,3077,106,0,318,8682,9491,5587,Kromme Rijn,34510,29174,100
90,268,0,0,0,3060,3077,105,0,323,8654,10166,5556,Kromme Rijn,34510,29335,100
92,273,0,0,0,3060,3077,107,0,346,8692,10158,5618,WKZ,34510,29757,100
91,260,0,0,0,3060,3077,104,0,318,8734,10507,5582,Padualaan,34510,30960,100
98,324,0,0,0,3060,3077,105,0,374,8616,10514,5712,Heidelberglaan,34510,29570,100
90,284,0,0,0,3060,3077,106,0,344,8759,9823,5517,Kromme Rijn,34510,29491,100
94,276,0,0,0,3060,3077,103,0,323,8554,9456,5531,Kromme Rijn,34510,29899,100
99,341,0,0,0,3060,3077,106,0,390,8785,10160,5589,Padualaan,34510,29700,100
92,298,0,0,0,3060,3077,105,0,365,8652,9813,5592,UMC,34510,29670,100
94,276,0,0,0,3060,3077,107,0,371,8779,9826,5521,WKZ,34510,29294,100
94,281,0,0,0,3060,3077,107,0,356,8767,9498,5572,Heidelberglaan,34510,29310,100
92,275,0,0,0,3060,3077,104,0,338,8592,10171,5607,Heidelberglaan,34510,30215,100
90,294,0,0,0,3060,3077,106,0,357,8745,9829,5622,UMC,34510,29343,100
92,273,0,0,0,3060,3077,105,0,326,8652,9814,5612,Galgenwaard,34510,29437,100
89,289,0,0,0,3060,3077,105,0,320,8745,10466,5583,Galgenwaard,34510,30420,100
91,306,0,0,0,3060,3077,105,0,334,8752,9476,5556,Padualaan,34510,29830,100
95,273,0,0,0,3060,3077,105,0,370,8723,10502,5554,Padualaan,34510,30068,100
92,275,0,0,0,3060,3077,106,0,351,8644,9839,5560,Padualaan,34510,29398,100
94,285,0,0,0,3060,3077,104,0,351,8662,10491,5632,WKZ,34510,30424,100
92,283,0,0,0,3060,3077,105,0,340,8737,10484,5609,Padualaan,34510,30179,100
95,291,0,0,0,3060,3077,105,0,352,8662,10157,5612,Galgenwaard,34510,29731,100
90,290,0,0,0,3060,3077,106,0,306,8736,10505,5557,Kromme Rijn,34510,29126,100
88,273,0,0,0,3060,3077,106,0,315,8727,10490,5593,Heidelberglaan,34510,29674,100
97,287,0,0,0,3060,3077,105,0,419,8745,10147,5557,Padualaan,34510,29935,100
98,282,0,0,0,3060,3077,107,0,412,8814,9844,5617,WKZ,34510,29966,100
