average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,355,0,0,0,3060.0005,3077,71,0,316,43148,36943,3801,Kromme Rijn,571540,554282,100
93,352,0,0,0,3060.0005,3077,70,0,312,43246,37191,3759,Heidelberglaan,571540,553685,100
92,333,0,0,0,3060.0005,3077,70,0,317,43096,37474,3786,Heidelberglaan,571540,553447,100
93,341,0,0,0,3060.0005,3077,70,0,350,43020,37240,3793,Padualaan,571540,555297,100
92,368,0,0,0,3060.0005,3077,71,0,307,43265,37438,3865,Galgenwaard,571540,553816,100
93,349,0,0,0,3060.0005,3077,70,0,317,42750,37153,3823,Heidelberglaan,571540,555526,100
93,312,0,0,0,3060.0005,3077,71,0,326,43262,37425,3818,UMC,571540,557708,100
94,328,0,0,0,3060.0005,3077,70,0,362,43076,37236,3826,Galgenwaard,571540,550808,100
125,487,179,179,375.5079716047946,3245.9717,3741,75,0,420,42946,37218,3761,Kromme Rijn,825768,846854,100
95,476,0,0,0,3060.0005,3077,74,0,347,43079,37451,3887,WKZ,571540,571038,100
92,350,0,0,0,3060.0005,3077,71,0,314,43607,37166,3752,Kromme Rijn,571540,554382,100
92,332,0,0,0,3060.0005,3077,70,0,330,43563,36990,3803,Heidelberglaan,571540,554843,100
92,317,0,0,0,3060.0005,3077,71,0,300,43145,37400,3783,Galgenwaard,571540,548293,100
92,339,0,0,0,3060.0005,3077,70,0,309,42791,37230,3789,Kromme Rijn,571540,552851,100
93,302,0,0,0,3060.0005,3077,70,0,354,43178,37265,3728,Padualaan,571540,550812,100
93,314,0,0,0,3060.0005,3077,70,0,340,42935,37234,3784,UMC,571540,553173,100
94,327,0,0,0,3060.0005,3077,70,0,393,43267,36794,3792,Heidelberglaan,571540,552483,100
93,347,0,0,0,3060.0005,3077,70,0,327,43155,36738,3788,Heidelberglaan,571540,552894,100
92,328,0,0,0,3060.0005,3077,70,0,411,43429,37215,3764,Heidelberglaan,571540,561386,100
96,328,2,2,0.00931250436523642,3060.0005,3077,70,0,420,42971,37183,3797,Heidelberglaan,571540,551948,100
92,306,0,0,0,3060.0005,3077,70,0,321,43219,36983,3857,Heidelberglaan,571540,549716,100
94,323,0,0,0,3060.0005,3077,70,0,342,42969,37205,3771,Vaartsche Rijn,571540,547180,100
91,347,0,0,0,3060.0005,3077,70,0,333,42986,37201,3801,Galgenwaard,571540,552400,100
92,300,0,0,0,3060.0005,3077,70,0,305,42833,36781,3871,Heidelberglaan,571540,550995,100
94,334,0,0,0,3060.0005,3077,71,0,341,43428,37016,3785,Kromme Rijn,571540,552327,100
92,423,0,0,0,3060.0005,3077,71,0,346,43008,37191,3856,Galgenwaard,571540,551272,100
92,302,0,0,0,3060.0005,3077,70,0,323,42909,37421,3731,Padualaan,571540,553916,100
93,308,0,0,0,3060.0005,3077,69,0,346,42839,36967,3763,Heidelberglaan,571540,552854,100
92,307,0,0,0,3060.0005,3077,70,0,318,43163,36984,3861,UMC,571540,557941,100
95,330,0,0,0,3060.0005,3077,70,0,374,42871,37164,3810,WKZ,571540,558743,100
91,308,0,0,0,3060.0005,3077,71,0,344,43678,36795,3729,Heidelberglaan,571540,552517,100
92,356,0,0,0,3060.0005,3077,70,0,341,43006,37241,3844,Heidelberglaan,571540,553654,100
96,363,0,0,0,3060.0005,3077,71,0,390,43415,36705,3742,Kromme Rijn,571540,554498,100
93,320,0,0,0,3060.0005,3077,70,0,365,43232,37385,3836,Heidelberglaan,571540,549768,100
94,381,0,0,0,3060.0005,3077,70,0,371,43093,37419,3801,Kromme Rijn,571540,548284,100
93,337,0,0,0,3060.0005,3077,70,0,356,43556,36967,3881,Heidelberglaan,571540,550802,100
92,303,0,0,0,3060.0005,3077,69,0,338,42847,36998,3764,Kromme Rijn,571540,553504,100
92,348,0,0,0,3060.0005,3077,70,0,357,43034,36928,3823,Heidelberglaan,571540,552357,100
94,350,0,0,0,3060.0005,3077,71,0,326,43076,37380,3760,Kromme Rijn,571540,556015,100
92,362,0,0,0,3060.0005,3077,70,0,320,43147,37397,3792,Padualaan,571540,554193,100
92,307,0,0,0,3060.0005,3077,70,0,334,43289,36956,3792,UMC,571540,552698,100
94,302,0,0,0,3060.0005,3077,70,0,370,43186,37435,3835,UMC,571540,554164,100
93,378,0,0,0,3060.0005,3077,71,0,351,43456,36813,3801,Kromme Rijn,571540,552437,100
94,349,0,0,0,3060.0005,3077,69,0,351,43037,36989,3782,Galgenwaard,571540,552657,100
93,310,0,0,0,3060.0005,3077,70,0,340,43141,36950,3759,Vaartsche Rijn,571540,550502,100
94,315,0,0,0,3060.0005,3077,69,0,352,42705,37020,3856,Galgenwaard,571540,557980,100
92,338,0,0,0,3060.0005,3077,70,0,306,43133,36982,3770,Kromme Rijn,571540,550863,100
91,291,0,0,0,3060.0005,3077,69,0,315,42851,37447,3834,Heidelberglaan,571540,551406,100
95,332,0,0,0,3060.0005,3077,70,0,419,43335,36956,3753,Kromme Rijn,571540,553313,100
97,344,0,0,0,3060.0005,3077,70,0,412,43332,37465,3801,Padualaan,571540,554814,100
