average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6062,46102,33794,33794,562889.6026270154,2402.365,2833,272,0,420,252371,45876,1952,WKZ,692178,738730,92.03704
5880,45503,32474,32474,541009.6044192645,2371.1228,2807,272,0,420,252355,45728,1978,WKZ,588306,625202,92.490845
5668,47084,34655,34655,533543.342514355,2424.5068,3189,271,0,420,252846,45907,2089,WKZ,653826,703855,91.57304
5699,45316,32688,32688,524613.5348563873,2384.7253,2881,272,0,420,252051,45967,2090,WKZ,589936,629339,93.17343
5809,46530,34117,34117,543677.576487458,2432.9805,2933,272,0,420,251361,45548,2027,WKZ,692115,742784,91.729324
5861,46597,34070,34070,546178.7413938881,2424.8948,3085,272,0,420,252627,45751,2017,WKZ,674508,719943,94.029854
5598,45625,33382,33382,524224.00856257207,2392.8171,2971,272,0,420,252232,45672,1984,WKZ,588587,629694,92.00744
5776,46090,33192,33192,539393.5685727568,2403.0938,2923,272,0,420,251916,45620,2100,WKZ,660606,702454,93.656715
5687,46499,33915,33915,530546.3903105533,2403.0037,3003,271,0,420,253061,45846,1968,WKZ,625140,667681,91.82156
5822,47113,35044,35044,543946.0723915811,2442.0747,3079,273,0,420,252631,45864,2109,WKZ,711714,765865,93.04511
5872,46200,33616,33616,543119.0230864044,2410.5159,2822,272,0,420,251973,45671,2038,WKZ,643063,689392,91.666664
5844,45944,32959,32959,541610.7704870387,2401.969,2841,272,0,420,252119,45760,2052,WKZ,624756,669477,91.85185
5887,45602,32851,32851,543948.8422151795,2387.2754,2774,272,0,420,253075,45934,2035,WKZ,608630,649420,93.56618
5788,46469,33632,33632,538105.656349557,2410.6758,2944,272,0,420,251646,45773,2055,WKZ,675084,719356,93.470146
5737,45633,33364,33364,539485.5694419345,2395.1514,2924,270,0,420,251941,45735,2025,WKZ,620775,662535,91.82156
5964,46301,34152,34152,554997.641076282,2400.9849,2850,273,0,420,252783,45818,2038,WKZ,672388,715786,91.666664
5814,46550,33756,33756,541270.3578713146,2411.1252,2905,271,0,420,252633,45855,2042,WKZ,649891,697030,92.00744
5737,45437,32258,32258,527202.053143405,2370.245,2890,271,0,420,252352,45954,2051,WKZ,552162,591506,91.20879
5695,46985,32843,32843,532333.1698632429,2418.9297,3040,272,0,420,252927,45998,2030,WKZ,649724,694692,92.350746
5672,46231,32897,32897,529214.6372289041,2382.972,2724,273,0,420,253594,45566,2077,WKZ,588726,629396,92.61993
5795,45993,33272,33272,535627.802468001,2388.1733,2891,272,0,420,252312,45843,2029,WKZ,617128,658930,91.51292
5795,46140,33700,33700,540109.0333719573,2392.621,2902,273,0,420,252779,45694,2117,WKZ,632190,672897,93.333336
5615,46643,33697,33697,529814.8461949824,2415.8472,3107,272,0,420,252743,45954,2048,WKZ,626414,672072,93.097015
5903,45617,33036,33036,542495.9227911291,2383.8457,2832,273,0,420,251850,45799,2045,WKZ,637219,676775,93.17343
5510,45704,32776,32776,515872.74115158897,2403.932,2807,271,0,420,251624,45789,2041,WKZ,606851,650166,91.57304
5963,46428,34314,34314,553754.4185248236,2412.7656,3123,272,0,420,252087,45656,2198,WKZ,722712,768117,93.470146
5920,47214,35174,35174,558092.5455837974,2438.3474,2882,271,0,420,251941,45876,2122,WKZ,767290,817268,93.58491
5665,45783,33486,33486,535465.2026256903,2401.5283,2777,271,0,420,252244,45559,1957,WKZ,618717,662749,91.791046
5781,46065,33589,33589,535266.3525975808,2415.2422,2818,270,0,420,251518,45877,1994,WKZ,642559,689783,91.977615
5790,47097,33795,33795,534950.193986421,2423.3623,2928,272,0,420,251590,45880,2058,WKZ,686547,732029,92.50936
5752,47001,34798,34798,544863.6970901017,2427.6694,2898,272,0,420,253198,45875,1934,WKZ,701675,752309,93.04511
5684,46357,34063,34063,529899.03460387,2415.6401,3243,271,0,420,251693,45752,1974,WKZ,660997,707446,92.3221
5826,46126,34054,34054,544530.9770442569,2407.802,2906,272,0,420,252687,45806,2010,WKZ,643289,686341,90.70632
5737,45975,33318,33318,537326.3781979771,2395.047,2788,271,0,420,252331,45675,2144,WKZ,628788,669742,92.72388
5912,47330,34381,34381,549649.9711734515,2444.5715,3075,271,0,420,252122,46186,2022,WKZ,723471,774826,91.91729
5807,46137,33767,33767,535082.9588023652,2408.6265,2936,271,0,420,251818,46067,1995,WKZ,648640,693675,91.449814
5522,46022,32796,32796,518627.99092236575,2400.3682,3091,271,0,420,251704,45661,1992,WKZ,588592,632757,91.231346
5793,46527,33847,33847,535977.3937648193,2412.4436,2942,272,0,420,252863,45830,1995,WKZ,636229,682639,92.565056
5710,46312,32639,32639,529056.8120060713,2399.2012,2893,272,0,420,252706,45859,2012,WKZ,602105,647506,92.77778
5703,46286,33391,33391,533009.1010891383,2413.2104,2971,273,0,420,252239,45722,1986,WKZ,648042,693093,92.16418
5833,45855,33438,33438,544536.8307277653,2387.9377,2787,272,0,420,253058,45845,2034,WKZ,612481,652588,92.80443
5973,45622,33595,33595,555405.5606358708,2397.4507,2967,271,0,420,251409,45943,2062,WKZ,651192,695486,92.40741
5806,46503,33620,33620,539481.5393877646,2409.4197,2844,272,0,420,252254,45788,2069,WKZ,642727,685159,92.565056
5743,45343,31281,31281,525541.1327068531,2377.6252,2669,272,0,420,250997,45729,2299,WKZ,633882,672844,94.09594
5827,45399,33283,33283,536102.3484472393,2393.722,2790,272,0,420,251587,45872,1999,WKZ,611043,651707,91.328415
5782,45480,32810,32810,535763.1393873648,2385.2134,2903,271,0,420,251983,45855,2023,WKZ,603963,641341,91.88192
5926,46449,33004,33004,549132.5139798727,2400.8955,2771,272,0,420,252423,45843,2089,WKZ,674082,714596,93.333336
5622,47486,34433,34433,528792.1543066367,2442.0483,3277,271,0,420,252488,45878,2054,WKZ,676158,721886,92.64151
5685,46346,34948,34948,536389.1757482012,2427.4053,3011,270,0,420,252336,45998,2009,WKZ,663825,713058,91.729324
5899,46809,35353,35353,554072.1159498726,2428.463,2813,273,0,420,252954,45810,2021,WKZ,713147,761710,92.883896
