average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18500,46102,33345,33345,1505572.134399865,2409.805,2780,243,5,420,14795,45623,43504,P+R De Uithof,252641,282368,100
18577,45503,32334,32334,1488431.318045435,2420.65,2561,243,6,420,14709,45552,43544,WKZ,216800,248418,100
18374,47084,34545,34545,1543487.0395009487,2457.2927,2827,242,6,420,14967,42989,43571,Vaartsche Rijn,269313,295576,100
18234,45316,32688,32688,1466011.029568177,2410.0498,2637,239,2,420,14702,43139,43903,Kromme Rijn,229154,264524,100
18394,46530,33780,33780,1526063.1226977722,2483.805,2933,242,4,420,14778,45483,43624,Heidelberglaan,274842,298616,100
18481,46597,34070,34070,1535137.2730245232,2536.205,3085,242,4,420,14946,42919,43515,Padualaan,255160,295083,100
18350,45625,33324,33324,1527289.567723343,2456.1353,2837,240,2,420,14883,48223,43631,Padualaan,219619,255822,100
18092,46090,33192,33192,1490805.564054373,2403.9995,2656,243,4,420,14799,50899,43521,Centraal Station,247717,271066,100
18172,46499,33915,33915,1521777.1098941537,2418.65,2693,241,3,420,15027,48349,43859,Padualaan,248478,283722,100
18427,47113,34988,34988,1550591.3220033087,2477.7805,2808,242,4,420,14999,43049,43434,Padualaan,287220,321576,100
18818,46200,33601,33601,1539555.1011235956,2513.049,2820,243,4,420,14957,45600,43402,Kromme Rijn,251020,286388,100
18601,45944,32959,32959,1512742.66488394,2533.325,2841,240,4,420,14963,45568,43427,Padualaan,236846,261529,100
18511,45602,32851,32851,1498853.3030054762,2488.15,2774,242,2,420,14773,43040,43544,UMC,228032,261440,100
18357,46469,33593,33593,1516747.9328553644,2418.4358,2624,245,3,420,14724,42822,43494,Vaartsche Rijn,250228,288418,100
18277,45633,33364,33364,1519665.463723515,2478.5898,2924,239,4,420,14922,42823,43592,Padualaan,229273,265346,100
18528,46301,33834,33834,1529488.4269830768,2419.8054,2618,244,3,420,14840,45594,43627,WKZ,251663,283277,100
18479,46550,33603,33603,1521421.7845308685,2503.8975,2905,240,4,420,14838,48409,43448,Padualaan,245197,280696,100
18539,45437,32123,32123,1487562.7299524497,2425.425,2621,242,3,420,14785,45699,43681,Heidelberglaan,215334,245075,100
17682,46985,32843,32843,1444356.9684908788,2555.5642,3040,238,2,420,14930,48486,43666,Vaartsche Rijn,311254,282767,100
17967,46231,32808,32808,1485292.4495075766,2456.4746,2724,242,5,420,15003,40011,43589,WKZ,224279,255223,100
18417,45993,33272,33272,1500915.994861427,2385.5369,2657,242,4,420,14645,51077,43531,Padualaan,240476,267977,100
18414,46140,33607,33607,1522885.9030648305,2405.425,2628,244,4,420,14934,51005,43496,WKZ,238607,270059,100
18071,46643,33697,33697,1511069.6799279451,2538,3107,240,3,420,15155,45719,43494,Padualaan,242535,281012,100
18393,45617,32846,32846,1492749.3076562567,2367.878,2664,242,4,420,14867,40207,43592,WKZ,238633,267635,100
17920,45704,32776,32776,1484310.4370086766,2473.5527,2807,235,2,420,14785,48238,43438,WKZ,231793,265808,100
18418,46428,34314,34314,1533423.6291041924,2398.2502,2582,243,5,420,14734,50929,43642,Kromme Rijn,258614,356387,100
18483,47214,35174,35174,1574894.7298474947,2429.256,2671,242,8,420,14924,42980,43722,WKZ,277715,379177,100
18040,45783,33486,33486,1498184.1128746232,2442.5261,2648,242,5,420,14915,48141,43556,Vaartsche Rijn,235613,270217,100
18682,46065,33589,33589,1527291.7823333407,2509.4358,2818,238,4,420,14618,37625,43550,Galgenwaard,250204,284274,100
18121,47097,33375,33375,1479492.6416641492,2429.0476,2671,240,5,420,14710,51167,43875,Galgenwaard,279636,294625,100
18278,47001,34798,34798,1544802.4137931033,2482.3948,2856,240,7,420,14933,45642,43584,Galgenwaard,255419,303079,100
18383,46357,34059,34059,1523648.0191790333,2404.8745,2672,242,6,420,15009,42977,43388,Heidelberglaan,260438,295662,100
18592,46126,34054,34054,1533272.957016187,2484.7693,2702,242,4,420,14850,43037,43370,Vaartsche Rijn,242269,280094,100
18516,45975,32969,32969,1519089.5720108696,2446.513,2779,240,7,420,14621,45447,43488,UMC,233581,258238,100
18385,47330,34381,34381,1522273.5323340101,2516.9211,3011,242,4,420,14681,48619,43998,P+R De Uithof,275679,393048,100
18816,46137,33767,33767,1535050.4541948752,2433.2563,2681,240,5,420,14757,37787,43609,Kromme Rijn,249617,291780,100
18250,46022,32796,32796,1508854.762504292,2540,3091,234,3,420,14750,48295,43669,WKZ,221065,262231,100
18510,46527,33757,33757,1525188.3414801476,2453.2927,2759,245,4,420,14831,48331,43662,Vaartsche Rijn,260894,286622,100
18089,46312,32572,32572,1461873.9989554316,2484.425,2893,242,4,420,14842,45721,43490,WKZ,240262,271723,100
17986,46286,33391,33391,1487085.2010265184,2504.7437,2912,243,4,420,14891,42898,43854,Padualaan,245240,349394,100
18411,45855,33438,33438,1511133.8752573782,2443.9512,2700,240,3,420,15127,45669,43542,Padualaan,294736,261371,100
18606,45622,33595,33595,1516721.4083185878,2441.025,2763,239,4,420,14700,53908,43419,Kromme Rijn,240448,274985,100
18540,46503,33620,33620,1512742.2299261428,2456.9744,2677,241,4,420,14745,45711,43773,Kromme Rijn,248540,290402,100
17745,45343,30673,30673,1400776.4929033946,2415.1506,2669,240,5,420,15043,42781,43660,Galgenwaard,224039,249966,100
18587,45399,33022,33022,1506135.5138791099,2464.4248,2790,243,5,420,14618,45689,43494,Padualaan,236005,328185,100
18335,45480,32697,32697,1478654.4723183392,2431.3906,2804,239,4,420,14768,40307,43578,Padualaan,235904,257579,100
18360,46449,33004,33004,1493033.307039611,2435.2927,2771,243,2,420,14911,51098,43643,Heidelberglaan,249203,280742,100
