average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,946,54,54,129.50011010790575,2457.0005,2511,55,0,420,45640,45956,2018,WKZ,0,0,0
102,881,53,53,50.89002467395136,2457.8818,2646,55,0,420,45596,45964,2068,WKZ,189,159,0.5263158
102,898,35,35,32.55813953488372,2458.2803,2682,55,0,420,45327,46016,2111,WKZ,225,161,0.5263158
102,779,99,99,153.96166063217754,2457.6204,2626,55,0,420,45218,45975,2035,WKZ,169,193,0.5263158
103,640,141,141,131.18603517788313,2457.43,2548,55,0,420,45337,45936,2030,WKZ,158,0,0.3508772
101,926,115,115,107.42165780753064,2457.5515,2606,55,0,420,45167,45959,2039,WKZ,149,0,0.17605634
102,892,34,34,42.753767509792205,2457.863,2607,55,0,420,45398,46034,2094,WKZ,150,70,0.35211268
103,928,29,29,38.84876244164538,2457.8594,2664,55,0,420,45628,46007,2104,WKZ,290,107,0.52816904
102,933,27,27,24.962578145637053,2457.738,2618,55,0,420,45629,46002,2011,WKZ,196,60,0.3508772
101,963,2,2,1.867206081756952,2457.8462,2635,55,0,420,45196,45988,2047,WKZ,178,161,0.52816904
101,931,0,0,0,2457.764,2628,55,0,374,45369,45995,2046,WKZ,171,171,0.5263158
105,956,119,119,244.38374417055297,2457.851,2558,55,0,420,45263,46027,1956,WKZ,245,856,1.4084507
101,955,0,0,0,2457.534,2602,55,0,398,45297,46008,2079,WKZ,145,149,0.5263158
104,897,69,69,85.73900696632205,2457.9114,2603,55,0,420,45272,46041,2083,WKZ,197,326,0.8802817
103,773,70,70,65.24778623582415,2457.6526,2634,55,0,420,45262,45999,2076,WKZ,177,335,0.8802817
103,770,59,59,94.8367302213456,2457.8252,2628,56,0,420,45845,46054,2033,WKZ,292,161,0.52816904
102,810,0,0,0,2457.5144,2592,55,0,411,45347,45960,1994,WKZ,140,419,0.877193
102,982,38,38,51.98197003844625,2458.0105,2651,55,0,420,45456,45992,2026,WKZ,321,182,0.877193
104,991,145,145,202.48938804386273,2457.5745,2564,55,0,420,45448,46002,1998,WKZ,175,181,0.7017544
101,945,0,0,0,2457.8855,2659,55,0,391,45514,45995,2028,WKZ,202,207,0.70422536
102,969,53,53,49.32426444523219,2457.7644,2631,55,0,420,45323,45941,2062,WKZ,174,78,0.3508772
101,1009,0,0,0,2457.9197,2667,55,0,393,45716,46025,2069,WKZ,210,126,0.52816904
105,936,276,276,321.4055746670195,2457.5503,2618,55,0,420,45568,46098,1992,WKZ,574,1270,2.2887323
105,945,113,113,276.92716169572526,2457.856,2674,55,0,420,45425,46023,2033,WKZ,217,261,0.70422536
104,983,145,145,182.35645933014354,2457.6057,2570,55,0,420,45346,46090,2095,WKZ,383,790,1.7605634
101,968,28,28,37.93414623409781,2457.517,2597,55,0,420,45633,46025,2069,WKZ,140,0,0.17605634
103,947,0,0,0,2457.5852,2602,55,0,376,45501,45960,2096,WKZ,145,300,0.7017544
105,890,82,82,162.1245840953661,2457.9448,2704,55,0,420,45581,46072,2042,WKZ,1203,1747,2.9824562
101,993,31,31,28.993252722292738,2457.841,2652,55,0,420,45123,45957,2052,WKZ,195,227,0.52816904
101,991,0,0,0,2457.7078,2588,54,0,381,45178,46032,2106,WKZ,317,153,0.8802817
102,987,14,14,13.05245399453928,2457.805,2593,55,0,420,45231,45997,2016,WKZ,136,422,1.0526316
103,807,67,67,122.04684541892308,2457.928,2658,55,0,420,45613,45993,2058,WKZ,201,184,0.5263158
102,1007,33,33,31.019129656561134,2457.7966,2619,55,0,420,44898,46000,2074,WKZ,162,60,0.35211268
101,1011,6,6,7.426234943087634,2457.7903,2652,55,0,420,45434,45955,2033,WKZ,265,68,0.5263158
103,808,122,122,153.82224984462397,2457.7827,2608,55,0,420,45234,45924,2097,WKZ,211,79,0.5263158
101,947,26,26,24.20588300489881,2457.7498,2618,55,0,420,45317,46028,1971,WKZ,226,121,0.70422536
102,941,56,56,52.067286409915894,2457.9736,2646,55,0,420,45397,46006,2064,WKZ,189,84,0.35211268
102,664,106,106,128.40559161700526,2457.7937,2591,55,0,420,45338,46073,1986,WKZ,134,84,0.35211268
102,969,19,19,17.690483052162538,2457.1804,2516,55,0,420,45310,46048,2065,WKZ,0,400,0.70422536
102,820,32,32,29.687223891146846,2457.905,2665,55,0,420,45464,46023,2091,WKZ,271,399,1.2280701
102,821,105,105,97.65927763137499,2457.6934,2621,55,0,420,45389,45994,2103,WKZ,228,391,1.0563381
102,1044,43,43,76.21017699115045,2457.7808,2648,55,0,420,45392,45985,2056,WKZ,253,98,0.5263158
101,951,0,0,0,2457.7463,2581,55,0,407,45171,45962,2008,WKZ,159,0,0.1754386
102,899,9,9,8.431586689549112,2458.0923,2647,55,0,420,45085,46072,2043,WKZ,250,386,1.0563381
103,854,84,84,118.93111533867187,2457,2510,55,0,420,45405,46045,1965,WKZ,0,118,0.17605634
104,823,104,104,151.09902162944763,2457.9963,2721,56,0,420,45790,46003,2044,WKZ,483,429,1.2323943
103,1020,35,35,41.51805323728367,2457.5642,2610,55,0,420,45750,45997,2036,WKZ,153,0,0.17605634
102,961,111,111,152.9245636873111,2457.633,2586,55,0,420,45492,46024,2065,WKZ,129,91,0.3508772
102,883,64,64,59.441409964397074,2457.7783,2657,55,0,420,45386,45926,1998,WKZ,200,204,0.7017544
101,967,0,0,0,2458.229,2636,55,0,394,44936,45914,2004,WKZ,231,189,0.5263158
