average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,405,204,204,1128.0009341429238,2233.7998,2410,74,0,420,8523,10572,5577,Heidelberglaan,1495,2310,26.213593
82,271,0,0,0,2211.584,2319,74,0,361,8694,9868,5564,Kromme Rijn,352,429,8.653846
76,253,0,0,0,2215.194,2252,74,0,378,8759,10893,5576,UMC,0,356,4.8076925
78,289,0,0,0,2211.139,2315,74,0,322,8656,10574,5660,Kromme Rijn,189,860,10.576923
81,289,0,0,0,2206.1106,2283,73,0,386,8590,9895,5560,Padualaan,204,711,9.615385
79,264,0,0,0,2206.7778,2269,74,0,326,8650,10906,5564,Heidelberglaan,146,378,5.769231
77,259,0,0,0,2204.9443,2265,73,0,307,8624,10872,5541,Vaartsche Rijn,0,278,2.8846154
87,346,74,74,353.3181818181818,2190.6943,2340,75,0,420,8755,11317,5530,WKZ,1921,3745,35.576923
76,302,0,0,0,2206.9167,2255,73,0,297,8572,10542,5549,Galgenwaard,61,166,2.8846154
78,327,0,0,0,2214.2856,2299,74,0,341,8655,10554,5577,Padualaan,91,558,7.76699
79,301,0,0,0,2209.639,2254,72,0,341,8634,9880,5553,Galgenwaard,0,208,2.8846154
76,315,0,0,0,2205.9167,2285,73,0,343,8678,10583,5552,Heidelberglaan,145,555,6.730769
84,365,0,0,0,2206.7778,2324,73,0,409,8571,10220,5543,Padualaan,329,1193,12.5
79,280,10,10,48.37595024187975,2211.1353,2257,73,0,420,8617,10536,5607,WKZ,27086,481,5.714286
84,362,6,6,29.089230058871063,2209.5137,2311,74,0,420,8656,10568,5545,WKZ,27212,1502,15.238095
92,373,141,141,679.1284403669724,2230.4165,2347,75,0,420,8757,10255,5580,Padualaan,1327,2301,24.271845
80,289,0,0,0,2205.2976,2288,75,0,384,8744,10237,5570,Vaartsche Rijn,27080,28128,14.150944
76,251,0,0,0,2210.2222,2269,74,0,317,8757,10233,5525,Vaartsche Rijn,121,225,4.8076925
78,251,0,0,0,2208.2778,2266,74,0,345,8678,10199,5585,Padualaan,0,452,5.769231
83,315,15,15,72.27257083859125,2220.2283,2339,74,0,420,8645,10602,5595,Vaartsche Rijn,574,1609,18.446602
90,422,99,99,479.0322580645161,2239.8381,2431,75,0,420,8650,9933,5561,Padualaan,28743,3019,27.884615
78,273,21,21,100.32988283471734,2205.5835,2260,73,0,420,8759,10224,5554,Padualaan,0,268,2.8846154
81,298,19,19,92.01244813278008,2212.6943,2286,74,0,420,8815,10906,5540,Heidelberglaan,180,511,6.730769
80,280,0,0,0,2213.4055,2305,73,0,347,8564,10547,5566,Galgenwaard,27357,694,10.476191
77,239,0,0,0,2203.861,2262,73,0,351,8623,10562,5537,P+R De Uithof,77,636,7.6923075
78,242,0,0,0,2205.5554,2266,74,0,371,8748,9887,5572,Heidelberglaan,0,70,0.96153843
80,312,0,0,0,2212.0557,2289,75,0,371,8677,10882,5553,Vaartsche Rijn,222,641,10.576923
76,277,0,0,0,2210.2222,2262,72,0,357,8736,10881,5580,Galgenwaard,0,221,2.857143
82,342,0,0,0,2216.111,2320,74,0,313,8712,9891,5533,WKZ,307,1055,10.576923
78,254,0,0,0,2205.5278,2303,74,0,404,8554,9177,5571,Vaartsche Rijn,235,498,7.6190476
77,259,0,0,0,2207.4722,2284,74,0,313,8703,10550,5574,Vaartsche Rijn,138,461,7.6923075
97,501,281,281,1353.3081068684783,2251.5144,2515,76,0,420,8708,10274,5542,Vaartsche Rijn,3016,31407,33.653847
76,244,0,0,0,2205.9722,2257,73,0,340,8501,10558,5541,Padualaan,0,240,2.8846154
84,438,0,0,0,2241,2399,74,0,363,8472,10234,5522,Heidelberglaan,1619,2752,25.242718
83,325,100,100,480.5536490505605,2207.611,2259,74,0,420,8750,10583,5549,Padualaan,78,886,9.615385
83,315,27,27,197.88554355320616,2205.4866,2322,73,0,420,8646,9893,5564,Heidelberglaan,27278,974,12.380953
78,268,0,0,0,2209.054,2266,73,0,365,8587,10210,5566,WKZ,27030,74,1.9047619
87,373,29,29,143.0584918957012,2216.2222,2408,73,0,420,8551,10234,5507,Kromme Rijn,736,1575,18.26923
77,239,0,0,0,2207.0278,2262,72,0,325,8596,10539,5576,Heidelberglaan,0,294,2.8846154
77,268,0,0,0,2211.3242,2260,72,0,344,8573,10895,5593,UMC,27020,158,2.857143
89,409,79,79,379.76422112853385,2229.6116,2367,75,0,420,8813,10937,5589,Galgenwaard,1152,1893,20.192308
78,269,0,0,0,2209.1895,2272,74,0,285,8567,10226,5556,WKZ,27226,418,9.523809
80,268,0,0,0,2207.7427,2262,74,0,354,8759,10873,5571,Vaartsche Rijn,0,435,4.854369
