average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1750,23372,14983,14983,209714.80296904227,2554.5361,2804,285,22,420,137994,26811,12856,Vaartsche Rijn,102782,113116,100
1938,25629,14990,14990,231068.17410966646,2565.3772,2956,285,23,420,137145,25290,12780,Heidelberglaan,155487,166023,100
1807,23387,15108,15108,216483.64726625237,2576.3584,2917,284,29,420,137233,26924,12730,Galgenwaard,95131,108190,100
1774,24539,14709,14709,207590.44494265757,2539.7131,2824,285,27,420,137544,26939,12884,WKZ,95809,106732,100
1828,25819,15949,15949,224768.60029874352,2598.1514,3010,284,25,420,137664,28615,12804,UMC,140777,154455,100
1724,23955,15962,15962,211672.45026797458,2608.2756,3036,283,25,420,137940,26989,12818,WKZ,125525,138235,100
1821,22631,14885,14885,217886.19191717752,2546.4668,2810,285,24,420,137337,25279,12876,WKZ,105947,149735,100
1751,21454,15722,15722,216130.50896726683,2589.0422,2949,284,28,420,137997,27675,12840,P+R De Uithof,136303,148544,100
1725,23140,15951,15951,207553.0299447349,2594.725,2934,285,24,420,137712,26198,12756,Galgenwaard,122134,135433,100
1775,21442,15947,15947,217473.69080914263,2585.2317,2929,285,30,420,138062,28522,12783,Galgenwaard,129122,139898,100
1822,24953,15138,15138,215926.943727237,2526.0317,2880,284,28,420,138070,27620,12783,Heidelberglaan,95370,104327,100
2020,24726,15746,15746,242659.69203210584,2530.0886,2736,285,22,420,137801,26055,12860,UMC,134159,143906,100
1782,24399,16671,16671,218042.08095721234,2580.377,3006,284,25,420,138194,27646,12804,Galgenwaard,128038,135605,100
1872,23872,15470,15470,228908.62732215875,2542.5696,2834,285,30,420,137907,26928,13012,Padualaan,129123,140715,100
1845,26596,16549,16549,229764.09529760698,2594.2756,2933,285,25,420,138530,24532,12755,P+R De Uithof,148155,161701,100
1763,25039,15449,15449,214434.05597673694,2549.9587,2883,285,24,420,138013,26866,12893,Heidelberglaan,117095,129270,100
1773,24648,15583,15583,212741.7483418345,2571.4172,2854,284,21,420,137219,26120,12834,Galgenwaard,109904,122099,100
1627,23138,15809,15809,195149.4975138315,2573.23,2970,283,30,420,137248,27747,12817,Padualaan,100666,114308,100
1804,24200,15127,15127,216350.65940045082,2541.32,2779,285,27,420,138161,26111,12875,Padualaan,98742,111464,100
1663,18858,16245,16245,210603.90303008864,2610.7087,3074,283,21,420,137637,26231,12883,Padualaan,131078,178123,100
1714,24509,15789,15789,208694.0443274084,2584.9917,2958,286,27,420,137596,26107,12861,WKZ,124432,136765,100
1754,24697,15517,15517,215888.9915103202,2583.591,2915,285,24,420,138019,26171,12755,Padualaan,111010,125082,100
1881,24435,15718,15718,227875.89668649694,2548.2705,2840,284,24,420,138014,26901,12796,Vaartsche Rijn,123383,135589,100
1781,24433,16154,16154,218060.71227724862,2588.9924,2981,284,23,420,137636,26943,12846,Galgenwaard,131610,141888,100
1865,24272,15197,15197,221588.96739505065,2533.402,2852,284,25,420,137991,25413,12879,Heidelberglaan,106861,149994,100
1757,23884,14204,14204,204578.5399069126,2543.4473,2816,284,22,420,136991,25330,12975,UMC,76167,83369,98.90909
1757,23075,15476,15476,212255.67866314985,2562.0405,2882,285,22,420,137306,26854,12792,WKZ,116368,127688,100
1845,25493,14961,14961,220863.92131338475,2538.8635,2794,284,28,420,137908,28543,12884,WKZ,118232,162164,100
1735,19965,16737,16737,215987.4365895044,2594.4175,3039,284,22,420,138012,25457,12776,Galgenwaard,132679,144525,100
1885,27966,16687,16687,234768.87804792446,2590.7441,3053,285,28,420,137758,24508,12922,Heidelberglaan,176523,185688,100
1729,25755,14917,14917,208925.5283406448,2568.0986,2891,285,23,420,137539,25305,12775,Heidelberglaan,103185,114189,100
1914,25342,15996,15996,226059.53408185186,2561.0083,3059,286,26,420,138221,24556,12805,Padualaan,118283,129859,100
1930,24375,15908,15908,231864.88410754543,2571.2866,2858,285,26,420,137256,26090,12784,Galgenwaard,125455,139664,100
1888,24119,16347,16347,227288.0960050144,2578.3274,2935,285,25,420,138023,28404,12775,WKZ,129456,137166,100
1887,25047,16236,16236,232528.98569570872,2558.314,3006,285,29,420,138304,25315,12925,WKZ,141489,154833,100
1905,23478,15520,15520,223621.2368372999,2561.41,2913,284,23,420,137322,26977,12874,Kromme Rijn,114496,129223,100
