average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2723,31107,19025,19025,276527.4819464766,2559.6455,2888,278,5,420,237226,35238,3742,Kromme Rijn,201940,223533,93.86139
2878,32347,18870,18870,293550.51131760783,2582.1355,2956,277,2,420,236434,34798,3719,Galgenwaard,283533,297747,96.20759
2709,31658,19098,19098,276713.56948254746,2564.6584,2917,277,7,420,237102,34687,3795,UMC,207731,228216,95.03968
2707,31353,18813,18813,273556.16802493605,2565.7087,2840,278,6,420,236742,34619,3811,Padualaan,204184,226187,95.44554
2845,32807,19068,19068,294282.1189961139,2587.7952,3010,277,5,420,236418,35158,3816,UMC,271340,288380,94.8
2816,32372,19511,19511,290923.6697928358,2576.3394,3036,278,6,420,237422,35170,3851,Padualaan,247509,268341,92.82868
2725,31007,18277,18277,280719.8092599247,2558.6167,2873,277,3,420,236770,34556,3825,Heidelberglaan,211449,227941,95.652176
2754,34212,20140,20140,285057.8872678981,2584.4272,3019,277,4,420,237880,35283,3795,UMC,271484,294868,96.78715
2635,33883,20335,20335,271943.62535784167,2596.2537,3008,278,8,420,237297,34695,3773,UMC,251962,276035,95.38152
2879,32949,19558,19558,296652.71821795974,2568.7495,2929,278,5,420,237965,35361,3763,UMC,246753,268192,94.4334
2836,31396,18078,18078,287106.3410020881,2533.017,2880,278,4,420,237821,34716,3772,UMC,187900,203333,97.64243
2909,30776,19227,19227,304883.77459130937,2552.9785,2900,277,9,420,237421,34572,3834,Padualaan,247676,264895,96.44269
2871,32596,19695,19695,298656.31899450894,2572.8062,3006,278,11,420,237906,34813,3790,Heidelberglaan,247555,263944,95.2381
2847,32303,19203,19203,294363.85666030255,2566.5884,2988,278,6,420,237367,34937,3801,Vaartsche Rijn,245274,266482,95.25692
2833,33155,20210,20210,298458.1487436703,2596.315,3050,277,9,420,237927,35026,3772,Heidelberglaan,276664,298100,92.6
2826,31534,18590,18590,288433.79822350596,2552.2227,2883,278,6,420,237470,35221,3827,UMC,223382,245211,94.28008
2765,32091,19013,19013,281824.4761949969,2572.8438,3005,278,4,420,237260,35311,3873,Heidelberglaan,216185,234001,92.84294
2724,32490,19016,19016,275895.3274302761,2572.6326,2970,278,5,420,237231,34619,3886,Heidelberglaan,214685,237621,95.816734
2801,31135,18834,18834,286818.46569168294,2542.142,2780,278,4,420,237736,34904,3839,UMC,196609,217109,93.55469
2747,34092,19726,19726,287391.16347428947,2584.171,3074,276,7,420,237639,34496,3729,Heidelberglaan,259859,282572,95.4
2722,32475,18915,18915,282282.96990852075,2575.7754,3032,278,6,420,236885,35032,3811,Vaartsche Rijn,245472,264407,94.82072
2768,31832,19609,19609,287408.10573440115,2573.3303,3026,278,7,420,237730,35101,3799,Kromme Rijn,224288,245189,94.63221
2852,31714,20021,20021,297296.35220066214,2563.8186,2911,278,5,420,238156,35140,3804,Padualaan,234863,255175,94.64286
2863,33149,19856,19856,296365.0144371875,2580.9163,2981,277,4,420,237454,35346,3768,UMC,259804,281675,94.4334
2748,31021,18571,18571,285223.97445136856,2546.2888,2852,278,7,420,237695,35311,3841,Padualaan,202201,219004,93.5167
2745,30309,17583,17583,275449.9141741306,2531.344,2816,277,5,420,236909,35010,3827,Vaartsche Rijn,160039,175272,91.796875
2784,31202,18813,18813,285581.72034876025,2562.0972,3023,278,6,420,236937,34518,3795,Vaartsche Rijn,227950,245582,92.885376
2803,31815,18408,18408,285135.0054721111,2553.5107,2834,278,5,420,237473,35075,3872,Padualaan,222773,242993,96.850395
2860,33917,20258,20258,299292.3890265267,2585.8103,3039,278,6,420,238084,34884,3800,Kromme Rijn,264745,287249,96.01594
3004,34145,20482,20482,315148.9914192872,2587.501,3053,278,8,420,237759,34786,3832,UMC,315655,339692,95.4
2734,31724,18263,18263,278037.2833134842,2550.4456,2891,278,8,420,237090,34993,3763,Galgenwaard,201714,225288,93.478264
2821,32092,19675,19675,292117.14167581516,2569.0437,3178,279,7,420,238088,35177,3821,UMC,224155,247228,93.625496
2773,30924,19811,19811,290126.6215399956,2584.4,2983,276,6,420,236622,35163,3779,Padualaan,245986,266844,94.61078
2897,32256,19855,19855,300666.2325480033,2562.367,2935,278,5,420,238209,34950,3797,Kromme Rijn,243967,266876,95.05929
2929,32790,20231,20231,304867.8793694832,2571.958,3006,278,5,420,238250,34752,3798,Heidelberglaan,264041,285379,94.455444
2817,30616,19380,19380,286312.1932606212,2569.807,2913,278,5,420,236512,35282,3757,Galgenwaard,225363,244755,93.45238
2955,32208,19104,19104,303347.16977549053,2567.004,2907,278,7,420,237296,34569,3863,Kromme Rijn,277740,297524,96.039604
2668,32300,20314,20314,279016.0995083937,2591.1655,3108,278,10,420,237627,34659,3784,Heidelberglaan,230881,248472,93.81238
2876,33958,19706,19706,295230.150659766,2590.9243,3019,277,7,420,236821,34761,3751,Heidelberglaan,284582,299887,91.98397
2847,31072,18862,18862,289779.2573201565,2550.673,2866,278,3,420,237526,34610,3768,Heidelberglaan,223161,241398,96.456696
2730,31205,18501,18501,278207.63252753066,2558.2227,3010,277,8,420,236587,34783,3889,UMC,206381,225345,95.24753
2733,32169,19749,19749,285339.0955641927,2569.9077,3008,278,3,420,238335,34882,3852,Vaartsche Rijn,213065,232065,95.43651
2865,31324,18480,18480,293822.804796271,2538.0618,2818,278,8,420,238257,35092,3788,Kromme Rijn,235720,229134,96.28906
2673,30483,19268,19268,279334.96243623144,2552.11,3058,278,5,420,238067,35016,3812,UMC,200592,215768,96.039604
2802,31893,18578,18578,287663.6712709664,2562.0679,2938,278,4,420,237764,35079,3784,UMC,223782,240463,92.885376
2748,31478,19539,19539,286463.718821938,2572.2463,2992,278,7,420,236796,35051,3798,Heidelberglaan,239307,263852,93.849205
2719,30523,18472,18472,279865.64812109445,2530.5684,2836,279,5,420,238161,35335,3771,Padualaan,164111,184321,93.30708
2798,30573,18812,18812,288471.8867505096,2560.773,3029,277,8,420,237111,34419,3809,Kromme Rijn,211614,227847,93.66337
2714,32254,19319,19319,280165.9410519119,2566.464,2888,278,5,420,237351,34652,3868,Kromme Rijn,233236,252190,95.03968
2939,33520,20684,20684,309647.49603597267,2607.9194,3138,278,6,420,236919,35316,3831,Padualaan,304354,328426,93.56137
