average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,934,0,0,0,2445.346,2554,48,0,382,45765,45301,2016,WKZ,109,1603,3.1818182
89,862,0,0,0,2445.5881,2586,48,0,358,45440,45364,1937,WKZ,269,2269,4.3939395
88,813,42,42,39.0343209931181,2445.3108,2543,48,0,420,45402,45366,2028,WKZ,98,944,2.121212
89,837,0,0,0,2445.3555,2546,48,0,415,45448,45332,2114,WKZ,101,1706,3.3333333
89,909,2,2,1.855451493196678,2445.6636,2552,48,0,420,45451,45352,1992,WKZ,107,1067,2.4242425
90,889,76,76,70.83176180862158,2445.3591,2558,48,0,420,45292,45411,2016,WKZ,113,1745,2.7272727
88,769,7,7,6.485771012574454,2445.6135,2513,48,0,420,45523,45296,1975,WKZ,190,824,1.969697
89,838,0,0,0,2445.2537,2525,48,0,418,45558,45346,2024,WKZ,80,1517,3.030303
89,980,56,56,51.917091583338845,2445.2346,2519,48,0,420,45498,45346,2046,WKZ,74,2168,4.090909
89,921,9,9,8.389001087463104,2445.5205,2562,48,0,420,45263,45388,2056,WKZ,117,1437,2.878788
88,932,0,0,0,2445.3713,2536,48,0,403,45597,45375,1997,WKZ,91,1252,2.5757575
89,972,86,86,79.57349312654213,2445.1946,2503,48,0,420,45581,45329,1991,WKZ,0,1668,3.1818182
88,938,0,0,0,2445.445,2565,48,0,401,45409,45380,1985,WKZ,120,1887,3.1818182
90,932,107,107,118.57111356119074,2445.0889,2495,48,0,420,45547,45347,1979,WKZ,0,1934,3.6363637
89,863,6,6,5.545164484541754,2445.1304,2494,48,0,420,45649,45352,2044,WKZ,0,1900,3.7878788
88,956,0,0,0,2445.238,2520,48,0,350,45567,45325,1986,WKZ,75,1236,2.4242425
88,907,0,0,0,2445.346,2554,48,0,390,45292,45390,2008,WKZ,109,2303,4.5454545
88,975,0,0,0,2445.6477,2593,48,0,385,45385,45361,2009,WKZ,148,1669,3.6363637
90,887,62,62,57.822283405124566,2445.3777,2564,48,0,420,45253,45376,2010,WKZ,119,1695,2.878788
90,1011,61,61,56.923213650906504,2445.2864,2526,48,0,420,45212,45343,2136,WKZ,149,2038,3.7878788
88,969,0,0,0,2445.2441,2522,47,0,416,45228,45342,2025,WKZ,77,1885,3.939394
90,831,0,0,0,2445.403,2541,48,0,386,45272,45330,2087,WKZ,96,2389,4.5454545
89,903,0,0,0,2445.384,2566,49,0,366,46201,45421,2037,WKZ,121,1893,3.6363637
88,948,0,0,0,2445.7144,2670,48,0,344,45728,45343,2061,WKZ,225,1633,3.1818182
89,924,0,0,0,2445.1372,2568,48,0,417,45403,45342,1979,WKZ,190,1649,3.030303
91,778,97,97,103.70535118544548,2445.0916,2514,47,0,420,45189,45382,1972,WKZ,69,1403,2.7272727
89,771,0,0,0,2445.3584,2558,48,0,387,45530,45322,2009,WKZ,188,1308,2.878788
88,981,57,57,52.86401978536412,2445.3877,2552,48,0,420,45500,45334,1956,WKZ,274,2578,4.3939395
93,902,310,310,292.28213532079195,2445.4478,2649,47,0,420,44736,45366,2038,WKZ,896,4353,6.818182
89,792,0,0,0,2445.1204,2505,48,0,387,45494,45323,2068,WKZ,60,1615,2.878788
89,1009,0,0,0,2445.1934,2506,48,0,341,45784,45409,2003,WKZ,61,2186,4.090909
89,883,0,0,0,2445.3135,2544,48,0,415,45344,45389,2062,WKZ,196,1922,3.6363637
88,911,0,0,0,2445.3142,2544,48,0,367,45190,45298,1985,WKZ,165,1404,3.030303
88,865,0,0,0,2445.3428,2553,48,0,392,45495,45369,2089,WKZ,108,1983,3.4848485
88,831,0,0,0,2445.073,2500,48,0,399,45213,45317,2053,WKZ,0,728,1.3636364
89,900,0,0,0,2445.3142,2544,48,0,363,45577,45347,2109,WKZ,99,1443,2.878788
88,1000,0,0,0,2445.3904,2554,48,0,420,45685,45296,2024,WKZ,109,1198,2.5757575
89,889,0,0,0,2445.2732,2531,48,0,400,45425,45261,1977,WKZ,171,1656,3.1818182
89,921,75,75,80.73443677544729,2445.241,2520,47,0,420,44991,45297,1956,WKZ,75,2279,3.7878788
88,978,0,0,0,2445.233,2518,48,0,338,45591,45360,2034,WKZ,73,1466,3.1818182
88,920,13,13,11.976611772950244,2445.4126,2539,48,0,420,45865,45250,1970,WKZ,94,915,1.969697
88,944,0,0,0,2445.6064,2584,48,0,412,45253,45335,1994,WKZ,139,1145,2.4242425
88,896,0,0,0,2445.3616,2549,48,0,411,45276,45366,1980,WKZ,164,1127,2.4242425
88,949,0,0,0,2445.2734,2531,48,0,336,45467,45347,1987,WKZ,86,1124,2.4242425
90,957,0,0,0,2445.6868,2602,48,0,386,45440,45327,1951,WKZ,252,2525,4.242424
88,966,0,0,0,2445.2124,2504,48,0,370,45630,45341,2029,WKZ,0,1245,2.2727273
89,888,0,0,0,2445.431,2570,48,0,411,45343,45425,1988,WKZ,125,1759,3.4848485
89,954,88,88,81.28298733286418,2445.0195,2506,48,0,420,45700,45322,1959,WKZ,61,1572,3.1818182
89,994,23,23,21.47334726359312,2445.3345,2550,48,0,420,45177,45335,1958,WKZ,105,2107,3.939394
90,875,77,77,71.2742980561555,2445.1055,2502,48,0,420,45586,45395,1990,WKZ,0,1752,3.3333333
