average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,326,0,0,0,2446.816,2554,14,0,115,3612,43445,43400,Vaartsche Rijn,109,313,3.6764705
88,313,0,0,0,2446.878,2586,13,0,127,3474,48878,43359,Galgenwaard,141,252,2.9411764
86,268,0,0,0,2445.959,2543,13,0,112,3425,48881,43431,Padualaan,98,160,2.2058823
89,306,0,0,0,2446.6533,2546,13,0,122,3549,43443,43396,Vaartsche Rijn,101,238,2.9411764
86,281,0,0,0,2449.02,2552,13,0,131,3462,43459,43369,Kromme Rijn,107,124,2.2058823
87,288,0,0,0,2446.2856,2558,13,0,120,3528,40778,43410,Kromme Rijn,113,409,3.6764705
88,343,0,0,0,2448.8977,2513,13,0,110,3409,43465,43418,Vaartsche Rijn,190,171,2.9411764
88,300,0,0,0,2446.4082,2525,13,0,122,3554,43452,43425,Kromme Rijn,80,70,1.4705882
85,290,0,0,0,2446.5103,2519,13,0,135,3538,43463,43391,Kromme Rijn,74,397,4.4117646
88,295,0,0,0,2447.857,2562,13,0,131,3512,46165,43379,Kromme Rijn,117,136,2.2058823
87,332,0,0,0,2447.1833,2536,13,0,126,3506,43488,43369,UMC,91,74,1.4705882
88,318,0,0,0,2445.9592,2492,13,0,119,3478,46158,43366,UMC,0,74,0.7352941
88,323,0,0,0,2447.857,2565,13,0,132,3503,43461,43419,Kromme Rijn,120,482,5.147059
87,314,0,0,0,2445.367,2492,14,0,109,3562,46167,43360,Kromme Rijn,0,72,0.7352941
86,343,0,0,0,2445.8367,2486,13,0,123,3492,48855,43385,Vaartsche Rijn,0,146,1.4705882
88,325,0,0,0,2445.0808,2520,13,0,151,3508,46182,43427,Padualaan,64887,224,3.649635
90,307,0,0,0,2444.0203,2554,13,0,120,3482,46110,43445,WKZ,64927,192,3.649635
86,394,0,0,0,2449.0605,2593,13,0,117,3470,46135,43347,Padualaan,148,312,3.6764705
89,315,0,0,0,2447.1797,2564,13,0,110,3549,40773,43365,Vaartsche Rijn,64924,69,2.189781
88,313,0,0,0,2443.4282,2526,13,0,110,3492,43462,43464,Vaartsche Rijn,81,146,2.2058823
85,310,0,0,0,2445.7551,2522,13,0,123,3489,46146,43381,Galgenwaard,77,78,1.4705882
89,302,0,0,0,2446.4602,2541,13,0,120,3447,43465,43442,Padualaan,64902,211,3.649635
86,282,0,0,0,2445.347,2566,13,0,124,3528,46196,43443,Galgenwaard,121,370,4.4117646
88,409,0,0,0,2449.5918,2670,13,0,123,3534,46151,43394,Vaartsche Rijn,225,263,2.2058823
86,349,0,0,0,2445.4692,2488,13,0,139,3411,46173,43473,Kromme Rijn,0,369,2.9411764
87,310,0,0,0,2445.551,2474,13,0,98,3496,46170,43381,Vaartsche Rijn,0,133,1.4705882
87,309,0,0,0,2446.7751,2558,13,0,117,3484,46151,43370,Padualaan,113,212,2.9411764
85,291,0,0,0,2446.6602,2499,13,0,169,3472,43450,43425,UMC,64906,69,2.189781
86,358,0,0,0,2447.3467,2586,13,0,107,3415,48831,43332,UMC,141,176,2.2058823
87,259,0,0,0,2444.5508,2483,13,0,129,3447,38071,43324,Galgenwaard,60,155,2.2058823
84,328,0,0,0,2445.8572,2506,13,0,123,3523,43506,43392,UMC,61,60,1.4705882
88,314,0,0,0,2446.6528,2544,13,0,155,3559,43455,43378,Padualaan,99,204,2.9411764
88,293,0,0,0,2447.0205,2544,13,0,141,3517,46120,43360,UMC,99,326,3.6764705
86,314,0,0,0,2446.7751,2553,13,0,121,3535,43477,43389,Padualaan,108,217,2.9411764
86,271,0,0,0,2445.041,2492,13,0,117,3419,48858,43398,Vaartsche Rijn,0,106,0.7352941
86,289,0,0,0,2446.3604,2544,13,0,105,3448,43480,43363,UMC,64925,0,1.459854
87,286,0,0,0,2447.5098,2554,13,0,126,3465,46137,43395,Vaartsche Rijn,109,60,1.4705882
87,315,0,0,0,2446.7554,2531,13,0,144,3458,38036,43478,Heidelberglaan,86,187,2.2058823
87,304,0,0,0,2445.5513,2520,13,0,142,3483,48847,43450,UMC,75,65,1.4705882
89,321,0,0,0,2446.4902,2518,13,0,110,3549,46165,43421,Kromme Rijn,73,383,4.4117646
88,321,0,0,0,2446.44,2539,13,0,122,3524,46111,43390,Padualaan,64947,96,2.189781
86,283,0,0,0,2448.898,2584,13,0,102,3488,46169,43387,UMC,139,155,2.2058823
89,277,0,0,0,2447.143,2549,13,0,125,3447,46165,43430,Kromme Rijn,164,0,1.4705882
87,310,0,0,0,2446.7551,2531,13,0,137,3416,43475,43369,UMC,86,89,1.4705882
90,382,0,0,0,2448.367,2602,13,0,121,3362,43458,43485,Kromme Rijn,157,453,3.6764705
84,280,0,0,0,2445.122,2504,13,0,121,3607,46149,43337,Galgenwaard,0,72,0.7352941
88,309,0,0,0,2445.8196,2570,13,0,131,3544,40767,43470,Kromme Rijn,64945,262,3.649635
85,324,0,0,0,2443.7551,2451,13,0,104,3522,43443,43411,UMC,0,122,1.4705882
86,357,0,0,0,2446.8772,2550,12,0,138,3269,46177,43394,Vaartsche Rijn,105,252,2.2058823
88,304,0,0,0,2445.6736,2478,13,0,128,3507,46181,43406,UMC,0,351,3.6764705
