average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,337,0,0,0,2494.7847,2551,13,0,113,3459,43421,43363,Vaartsche Rijn,168,1119,9.859155
82,268,0,0,0,2496.373,2527,13,0,127,3548,43376,43325,Vaartsche Rijn,0,229,2.1276596
82,286,0,0,0,2498.0977,2600,13,0,127,3557,43386,43402,Galgenwaard,107,239,2.8368795
81,282,0,0,0,2497.5488,2576,12,0,115,3427,43382,43372,Heidelberglaan,80,219,2.8368795
81,279,0,0,0,2496.5293,2523,13,0,101,3450,46104,43416,Kromme Rijn,0,336,2.8368795
80,282,0,0,0,2496.7646,2520,12,0,95,3455,48807,43331,UMC,0,168,1.4184397
84,373,0,0,0,2499.3923,2677,12,0,134,3316,43415,43423,UMC,181,568,4.964539
83,261,0,0,0,2495.7844,2520,12,0,115,3510,46121,43410,Padualaan,0,89,0.7092199
83,287,0,0,0,2495.941,2544,12,0,108,3477,45968,43389,Padualaan,0,168,1.4184397
80,257,0,0,0,2497.6667,2581,13,0,105,3511,43402,43320,WKZ,85,257,2.8368795
84,303,0,0,0,2498.0393,2600,13,0,138,3530,37957,43411,Kromme Rijn,188,627,6.338028
83,270,0,0,0,2496.2742,2546,12,0,135,3410,48772,43340,Padualaan,0,392,3.5460992
82,291,0,0,0,2497,2547,12,0,112,3443,48799,43342,Kromme Rijn,0,175,1.4184397
84,427,0,0,0,2500.1765,2709,12,0,131,3408,51480,43365,Kromme Rijn,213,514,3.5460992
82,290,0,0,0,2496.4707,2520,13,0,114,3466,46118,43398,UMC,0,150,1.4084507
84,310,0,0,0,2496.8235,2538,13,0,114,3503,43431,43350,Kromme Rijn,0,427,3.5460992
83,309,0,0,0,2498.3926,2630,13,0,105,3475,48806,43353,Galgenwaard,134,362,3.5460992
83,300,0,0,0,2496.4707,2520,12,0,116,3431,40667,43380,Vaartsche Rijn,0,168,1.4084507
81,312,0,0,0,2497.02,2579,12,0,137,3469,48805,43463,Galgenwaard,83,596,4.964539
86,327,0,0,0,2498.1565,2573,13,0,149,3488,46122,43340,Heidelberglaan,77,336,3.5460992
82,304,0,0,0,2496.5295,2528,12,0,98,3425,46085,43440,Kromme Rijn,0,358,2.8169014
82,309,0,0,0,2495.7258,2546,13,0,131,3490,48815,43455,Kromme Rijn,0,691,5.633803
83,299,0,0,0,2496.8044,2549,13,0,128,3452,46037,43364,Vaartsche Rijn,0,329,2.8169014
84,344,0,0,0,2496.5093,2537,13,0,171,3548,46120,43472,Galgenwaard,0,447,3.5460992
82,303,0,0,0,2497.3533,2565,12,0,114,3493,43403,43341,Kromme Rijn,69,101,1.4184397
81,294,0,0,0,2496.8235,2540,13,0,126,3515,43382,43432,Heidelberglaan,0,373,3.5460992
82,258,0,0,0,2497.4116,2536,13,0,95,3442,43420,43342,UMC,0,177,1.4184397
80,255,0,0,0,2496.5684,2526,12,0,115,3517,43440,43399,Vaartsche Rijn,0,252,2.1126761
82,292,0,0,0,2496.4702,2520,12,0,121,3506,48840,43430,Heidelberglaan,0,490,4.255319
82,301,0,0,0,2496.4707,2526,13,0,114,3521,43405,43387,Heidelberglaan,0,228,2.1276596
83,299,0,0,0,2497.392,2574,13,0,114,3548,40705,43390,Heidelberglaan,78,493,4.9295774
83,332,0,0,0,2498.3145,2609,13,0,111,3439,46142,43399,Kromme Rijn,197,614,6.382979
83,268,0,0,0,2496.471,2520,13,0,104,3568,40700,43392,Heidelberglaan,0,172,1.4184397
82,274,0,0,0,2497.3337,2564,13,0,104,3434,43388,43335,UMC,68,593,5.673759
82,268,0,0,0,2495.1963,2551,13,0,126,3444,48813,43347,WKZ,0,252,2.1276596
82,322,0,0,0,2497.49,2579,12,0,109,3548,46106,43374,UMC,83,0,0.7092199
81,273,0,0,0,2497.137,2548,13,0,114,3574,43412,43356,UMC,0,479,4.255319
81,293,0,0,0,2497.5098,2573,12,0,100,3425,46118,43341,Galgenwaard,77,499,4.964539
80,278,0,0,0,2497.8628,2591,12,0,128,3477,43426,43362,UMC,95,168,2.1276596
81,296,0,0,0,2496.4707,2520,12,0,138,3430,43414,43347,Vaartsche Rijn,0,258,2.1276596
83,274,0,0,0,2497.2354,2559,13,0,106,3529,43448,43373,Heidelberglaan,63,368,3.5460992
87,385,0,0,0,2495.3132,2632,13,0,137,3511,38025,43308,Vaartsche Rijn,136,1194,9.154929
83,364,0,0,0,2498.4316,2636,12,0,107,3402,46117,43362,WKZ,140,591,5.673759
82,295,0,0,0,2497.1565,2532,13,0,120,3582,43422,43412,Kromme Rijn,0,438,4.255319
83,277,0,0,0,2496.4707,2520,12,0,114,3429,48807,43354,UMC,0,240,2.1276596
82,296,0,0,0,2498.0195,2599,12,0,107,3433,46079,43339,WKZ,103,420,4.255319
83,247,0,0,0,2498.6865,2583,12,0,117,3480,46121,43370,Heidelberglaan,87,64974,2.8169014
85,328,0,0,0,2496.4702,2540,12,0,131,3452,46124,43348,Galgenwaard,0,620,4.964539
83,270,0,0,0,2496.2944,2582,12,0,113,3486,46115,43438,UMC,86,421,4.2253523
82,297,0,0,0,2497.392,2576,12,0,98,3476,46099,43441,UMC,80,84,1.4184397
