average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
25004,43511,51733,51733,2403407.2230670257,2985.8147,3494,216,4,420,14784,48075,43444,Heidelberglaan,5646,9609,52.439026
24575,43809,51569,51569,2382672.294470846,2850,3200,218,3,420,14764,48138,43458,Heidelberglaan,809,4314,38.095238
24845,43676,51047,51047,2370163.171683389,2835.414,2950,222,4,420,14953,48111,43449,Kromme Rijn,933,4547,51.162792
24955,43574,51017,51017,2388399.5542303836,2869.2593,3274,218,8,420,14780,45266,43468,Vaartsche Rijn,2973,7672,65.85366
25141,43668,51119,51119,2414004.0638348362,2861.074,3016,220,9,420,14877,47853,43467,Kromme Rijn,1696,6174,56.09756
25357,43287,51633,51633,2438585.712651567,2874.6785,3110,223,3,420,14698,45198,43496,Vaartsche Rijn,3600,8690,72.61905
24682,44036,51142,51142,2384237.168671265,2898.4285,3112,220,5,420,14775,42862,43481,WKZ,4372,9331,73.809525
24908,43877,51793,51793,2392033.741035192,2859.3447,3229,220,8,420,14727,40230,43587,Heidelberglaan,2611,7777,66.27907
24979,43664,50922,50922,2398585.143733009,2867.3577,3066,219,5,420,14654,39849,43475,Heidelberglaan,1254,4806,50
25199,43458,51280,51280,2427564.4223852684,2891.3572,3153,224,7,420,14856,47811,43466,Kromme Rijn,2221,5439,54.761906
25316,43688,51858,51858,2449500.7906605015,2844.9648,2976,220,11,420,14995,42490,43487,Kromme Rijn,902,4615,48.809525
25069,43867,51093,51093,2411523.0360464086,2866.7407,3043,224,7,420,14631,47841,43655,Heidelberglaan,3649,9233,80.48781
24583,44009,51472,51472,2371561.8333047503,2857.9282,3242,220,9,420,15023,45550,43598,Kromme Rijn,1161,5137,50
24765,43634,51302,51302,2380773.4766616295,2864.6428,3057,224,8,420,14765,45303,43431,WKZ,2350,8304,65.882355
24942,43441,50758,50758,2381170.996349949,2879.9644,3198,219,3,420,14525,45473,43403,UMC,2530,6842,65.47619
24994,43484,51738,51738,2398225.1593540087,2883.0715,3139,221,5,420,14928,42736,43495,WKZ,1984,5558,51.190475
25172,43887,51908,51908,2433960.2683269028,2898.8928,3150,221,10,420,14735,47840,43513,Kromme Rijn,3736,8274,73.49397
25176,43357,51870,51870,2426535.931018808,2828.6072,3011,219,8,420,14933,45359,43510,Vaartsche Rijn,1374,6036,60.714287
24586,44153,51354,51354,2386411.6781017724,2862.2856,3099,223,12,420,14976,45290,43564,Kromme Rijn,2837,7877,69.04762
25097,43553,51767,51767,2414917.4455807577,2857.5,3003,222,3,420,14939,45211,43514,Kromme Rijn,1199,4741,46.42857
25037,43471,50830,50830,2395349.9480279493,2861.1072,3064,221,6,420,14825,45468,43442,Heidelberglaan,3565,8644,71.42857
24997,43926,51355,51355,2394369.1240392644,2921.0715,3091,222,8,420,14883,42750,43409,Padualaan,4032,9663,64.28571
24662,43995,51471,51471,2396351.3211112097,2879.1853,3149,220,5,420,14805,47930,43476,Vaartsche Rijn,2135,6282,58.536587
24791,43981,51226,51226,2386870.3484231215,2909.5,3045,222,5,420,14706,42827,43513,Padualaan,4187,8783,72.61905
24684,43713,50880,50880,2373140.762404195,2882.3928,3488,219,7,420,14951,45459,43444,Galgenwaard,2368,6955,60.714287
25029,43712,51661,51661,2421963.0699437237,2856.75,2988,221,4,420,15017,42525,43445,Padualaan,1390,5804,53.57143
25025,43795,51660,51660,2421383.167014554,2871.1428,3094,222,6,420,14838,45319,43580,Heidelberglaan,1736,7304,59.52381
24996,43750,50987,50987,2406948.602051665,2884.8572,3242,220,7,420,14703,45398,43421,UMC,2774,8349,59.52381
24854,43841,51427,51427,2393339.4200828453,2862.5,3067,218,12,420,14866,42795,43458,Vaartsche Rijn,1372,5902,55.95238
25032,43556,51953,51953,2434427.6517421454,2867.6072,3023,219,11,420,14887,48106,43418,Galgenwaard,1816,5857,53.57143
24585,43827,51428,51428,2367063.534968417,2888.929,3261,224,3,420,14898,42661,43631,Kromme Rijn,2935,8047,67.85714
25059,43626,51619,51619,2420705.196989566,2843.1035,2973,224,7,420,14811,42487,43539,Heidelberglaan,1708,6324,61.17647
25310,43403,51354,51354,2422625.424706527,2886.4285,3071,220,5,420,14873,45330,43484,Kromme Rijn,2883,8194,63.095238
24960,43584,51555,51555,2402497.3377846256,2853.3215,3001,218,6,420,14837,48060,43644,WKZ,2306,6585,64.28571
24569,44267,51119,51119,2368536.391710921,2899.5,3416,219,6,420,14891,45719,43496,Heidelberglaan,4321,9194,67.85714
25150,43857,51111,51111,2397412.3623466147,2902.1428,3144,224,3,420,14787,45388,43525,Padualaan,7706,12774,79.7619
25140,43604,51096,51096,2406908.3123281393,2864.3928,2989,223,3,420,14785,45082,43534,Vaartsche Rijn,1750,6713,60.714287
25110,43628,51096,51096,2422506.457722928,2867.963,3044,218,3,420,15000,45184,43509,Kromme Rijn,1898,5732,62.19512
24657,43796,51410,51410,2381065.6940294136,2876.7407,3140,216,5,420,14741,45428,43454,Vaartsche Rijn,2578,6662,59.756096
24841,43749,51675,51675,2397877.4662749907,2884.5173,3093,219,8,420,14739,42652,43486,Padualaan,2705,7561,67.05882
25003,43730,51089,51089,2396159.393228869,2869.25,3073,223,8,420,14762,42474,43540,Vaartsche Rijn,1783,5675,59.52381
25108,43504,51609,51609,2422534.9492125087,2886.2146,3071,220,11,420,14667,45394,43450,Heidelberglaan,2734,7721,64.28571
25240,43867,51387,51387,2422354.7492642393,2847.393,2986,223,11,420,14867,45110,43426,WKZ,1461,5377,53.57143
24876,43952,51029,51029,2379012.040793007,2852.1072,2992,223,6,420,14746,45175,43530,Galgenwaard,936,5181,51.190475
24584,43902,51391,51391,2398883.157490321,2892.2222,3163,218,10,420,15193,45354,43505,Kromme Rijn,3244,8102,59.756096
24923,43455,51684,51684,2406947.5959146647,2966.5183,3266,221,4,420,14871,42623,43536,Kromme Rijn,8215,14688,82.92683
24817,43716,51562,51562,2389159.15368373,2868.3215,3311,219,13,420,14739,45531,43436,UMC,1683,5466,58.333332
24930,44003,51860,51860,2414695.903442365,2849.429,3018,224,4,420,15007,47941,43389,UMC,1426,6928,60.714287
24740,43772,51191,51191,2373785.0428902735,2861.4138,3192,219,8,420,14847,45681,43561,Kromme Rijn,2654,7513,63.953487
