average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2726,35944,51733,51733,302914.14739792346,2828.7898,3031,298,19,420,237333,37172,3994,Kromme Rijn,2405,13396,34.82143
2752,35694,51569,51569,302052.51958493434,2827.8154,2964,298,14,420,237545,36906,4021,UMC,356,11098,28.571428
2813,35720,51047,51047,314214.8200103438,2829.1658,2945,297,4,420,237016,36732,3897,Kromme Rijn,664,10731,28.869047
2588,35977,51017,51017,285861.4925925399,2830.8794,3078,298,8,420,236715,36966,3977,Kromme Rijn,1008,10735,27.97619
2751,35859,51119,51119,305264.476359849,2827.1096,2954,297,16,420,236891,37157,3813,Heidelberglaan,230,9136,25.074627
2638,35799,51633,51633,297791.5696618894,2829.6753,3051,298,12,420,237427,37142,3833,UMC,1529,14892,37.20238
2780,35656,51142,51142,311816.773475493,2829.3503,2971,298,12,420,237109,37142,3811,UMC,832,10982,30.357143
2716,36136,51793,51793,298609.31147634133,2828.879,2960,298,8,420,237394,37254,3890,Kromme Rijn,751,11601,31.547619
2816,35577,50922,50922,312282.6097731956,2827.7014,3040,298,10,420,237185,36980,3860,Heidelberglaan,1232,12377,30.952381
2758,35681,51280,51280,308822.3527495716,2827.248,2944,297,14,420,237045,36921,3796,UMC,446,11038,28.27381
2667,36088,51858,51858,297139.79384519206,2827.56,2979,297,11,420,237698,37039,3836,Kromme Rijn,1479,13119,32.440475
2775,36026,51093,51093,308858.38337149704,2829.942,2946,299,7,420,237158,37118,3999,Kromme Rijn,893,12250,31.940298
2804,36034,51472,51472,308108.04771005874,2827.1978,2869,298,9,420,237798,37168,3844,Galgenwaard,0,10594,28.27381
2707,35951,51302,51302,299510.86033567146,2827.618,2943,298,11,420,237043,36676,3999,Kromme Rijn,567,10773,27.083334
2655,35572,50758,50758,294476.3239830997,2827.7837,2935,297,10,420,236521,37180,3843,UMC,504,10650,27.678572
2719,36018,51738,51738,306994.2011633097,2826.9626,3002,297,10,420,237074,36986,3841,Galgenwaard,639,9853,26.785715
2688,36148,51908,51908,297123.1109564526,2828.423,2938,298,10,420,237885,37148,3866,Kromme Rijn,515,11404,31.343283
2622,35928,51870,51870,295756.4770814243,2829.5479,3001,297,10,420,237145,37263,3905,Kromme Rijn,1381,12046,30.952381
2851,35921,51354,51354,318028.9553655547,2829.0125,2981,297,12,420,238168,36754,3921,Kromme Rijn,974,12113,31.845238
2699,36161,51767,51767,301984.7030730307,2827.777,2984,297,10,420,237465,36730,3813,Heidelberglaan,916,11315,29.761906
2712,35540,50830,50830,304866.9272608498,2830.051,2949,296,11,420,236711,37229,3923,Kromme Rijn,677,8945,24.77612
2679,35820,51355,51355,295105.2430723664,2827.9941,2926,297,8,420,237558,37146,3918,UMC,169,8144,23.214285
2702,35814,51471,51471,300687.56686301186,2827.744,2970,298,13,420,237620,36977,3861,Kromme Rijn,720,12182,31.343283
2765,35831,51226,51226,310238.712236024,2828.0444,2930,298,12,420,237455,36728,3842,Vaartsche Rijn,473,10853,28.955223
2720,35795,50880,50880,303071.8469780727,2828.2297,2940,297,8,420,237583,37118,3818,Vaartsche Rijn,531,9711,26.646708
2706,36084,51665,51665,303972.22922538704,2827.2227,2996,298,15,420,237967,37191,3859,Heidelberglaan,601,9904,26.488094
2680,35951,51660,51660,296803.60341802635,2827.817,3035,297,11,420,237622,37039,3886,Kromme Rijn,924,12391,30.267063
2729,35615,51064,51064,303286.73485321674,2828.8599,2986,297,10,420,237270,36703,3859,Kromme Rijn,644,9779,26.268656
2723,35951,51427,51427,301421.535643023,2826.3455,3001,298,12,420,237557,37198,3855,WKZ,992,11408,28.35821
2779,36246,51953,51953,310509.613054538,2827.4585,2930,298,13,420,237876,36974,3956,UMC,174,9718,26.785715
2670,36005,51428,51428,293842.36782950145,2828.783,3087,299,4,420,238123,36938,3919,Kromme Rijn,2222,14801,36.607143
2722,35952,51619,51619,306537.32742735645,2829.0513,3119,298,8,420,237135,36990,3900,WKZ,1534,12385,29.25373
