average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,967,66,66,61.28811160980787,2570.3015,2625,73,0,420,45485,47172,2049,WKZ,84,1587,4.0669856
137,929,121,121,270.21162961479405,2571.1248,2781,73,0,420,45139,47219,2073,WKZ,296,1552,4.5454545
136,899,133,133,351.8145250408876,2571.5168,2833,73,0,420,45463,47148,2027,WKZ,263,2029,5.263158
136,956,63,63,115.71129476584021,2571.065,2776,74,0,420,45550,47139,2018,WKZ,272,1701,4.5238094
136,902,137,137,411.6146120737225,2571.096,2788,73,0,420,45486,47095,2050,WKZ,218,2283,5.7416267
137,948,165,165,374.3096657792251,2570.9849,2780,74,0,420,45614,47120,2121,WKZ,276,1689,4.5238094
136,877,146,146,267.58634466838316,2571.0205,2753,73,0,420,45262,47218,2057,WKZ,183,1380,3.3492823
136,908,142,142,438.5343157988468,2571.487,2831,73,0,420,45103,47222,2056,WKZ,261,1605,4.0669856
134,910,99,99,129.19147636807782,2570.7385,2707,74,0,420,46086,47092,2022,WKZ,137,1423,4.30622
135,939,149,149,271.8871378186526,2570.7798,2725,73,0,420,45006,47180,2041,WKZ,155,1667,5.263158
137,952,145,145,332.9925137468807,2571.4497,2822,73,0,420,45456,47125,2119,WKZ,252,1472,4.047619
137,981,147,147,317.1012961862635,2570.8994,2749,74,0,420,45675,47156,2008,WKZ,179,2146,5.7416267
136,965,113,113,232.4731513407858,2571.3691,2775,74,0,420,45729,47115,2049,WKZ,290,2219,6.1904764
135,828,165,165,321.55088495575217,2571.0454,2779,73,0,420,45377,47092,2100,WKZ,209,2135,5.4761906
138,950,168,168,466.8160440145532,2571.0444,2762,73,0,420,45287,47207,2122,WKZ,192,2023,5.0239234
137,1011,103,103,407.9299668099703,2571.6907,2849,73,0,420,45064,47086,2084,WKZ,296,1787,4.285714
137,971,127,127,295.8748409180673,2570.914,2752,74,0,420,45760,47140,2019,WKZ,182,2495,5.7416267
137,827,147,147,345.65477774820334,2571.2944,2829,73,0,420,45255,47035,2076,WKZ,259,1615,4.285714
138,960,210,210,605.3285733174666,2570.9104,2751,73,0,420,45593,47155,2054,WKZ,181,1263,3.5885167
135,962,123,123,187.0397447826665,2571.1345,2770,73,0,420,45339,47144,2057,WKZ,274,1664,4.30622
136,989,136,136,406.41853652040754,2571.6226,2893,73,0,420,45269,47180,2057,WKZ,323,1903,4.784689
138,983,92,92,455.0538388999759,2571.1396,2798,73,0,420,45785,47105,2067,WKZ,298,2037,5.714286
137,908,125,125,361.44783002007813,2571.3418,2818,74,0,420,45523,47194,2105,WKZ,248,1964,5.7416267
139,1056,194,194,526.1621453625183,2570.9753,2765,73,0,420,45233,47085,2093,WKZ,195,1916,4.7619047
138,853,112,112,199.98244844229924,2571.372,2843,74,0,420,45767,47206,2037,WKZ,586,3140,7.416268
136,950,115,115,282.14340956800356,2571.3015,2816,73,0,420,45478,47165,2041,WKZ,246,1480,3.5885167
134,892,66,66,192.21336058471996,2571.3418,2825,73,0,420,45200,47191,2116,WKZ,255,1348,3.3492823
136,862,194,194,383.3947104117844,2571.1055,2777,73,0,420,44989,47157,2030,WKZ,207,1881,5.0239234
136,826,183,183,391.1194079605307,2571.3772,2753,73,0,420,45213,47137,1979,WKZ,183,2037,5.7416267
138,734,146,146,444.4313533700871,2571.3071,2809,73,0,420,45184,47150,2064,WKZ,239,2239,5.980861
