average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,429,0,0,0,2320.94,2443,82,0,325,24289,31342,12765,Heidelberglaan,290,658,4.0540543
114,389,0,0,0,2321.4197,2378,81,0,386,23957,29675,12827,Galgenwaard,0,462,2.2522523
114,410,0,0,0,2320.9707,2373,83,0,345,24307,29692,12793,WKZ,0,284,1.3513514
114,420,0,0,0,2321.2798,2410,83,0,321,24123,30521,12854,Kromme Rijn,149,305,2.2522523
111,360,0,0,0,2320.6204,2380,81,0,317,23930,30500,12829,WKZ,0,84,0.45045045
112,415,0,0,0,2321.9907,2381,81,0,293,23839,28971,12793,Heidelberglaan,183,481,3.1674209
114,483,0,0,0,2320.9902,2458,81,0,282,23882,29702,12839,Vaartsche Rijn,197,483,2.7027028
115,407,0,0,0,2320.1804,2394,82,0,347,23791,30494,12761,WKZ,181,665,3.6036036
112,390,0,0,0,2321.241,2380,82,0,334,24042,29773,12850,Kromme Rijn,0,299,1.3513514
110,384,0,0,0,2320.12,2373,82,0,385,24238,28180,12803,Vaartsche Rijn,111,215,1.3452915
111,369,0,0,0,2320.9307,2378,82,0,298,24156,28969,12790,Heidelberglaan,0,172,0.9009009
110,342,0,0,0,2320.181,2380,82,0,313,24002,31280,12863,Galgenwaard,0,0,0
113,399,0,0,0,2320.3699,2374,83,0,283,24266,30495,12816,Vaartsche Rijn,0,266,1.3513514
111,338,0,0,0,2321.3,2396,81,0,292,24049,29712,12808,Heidelberglaan,75,269,1.3513514
112,422,0,0,0,2320.4001,2378,82,0,316,23860,28953,12779,WKZ,0,255,1.3513514
112,469,0,0,0,2320.5105,2381,81,0,318,23883,31313,12777,Heidelberglaan,203,314,2.7027028
113,403,0,0,0,2323.16,2379,81,0,267,23890,30560,12858,Galgenwaard,102,540,2.7027028
114,428,0,0,0,2320.3503,2408,81,0,303,23853,31348,12852,Kromme Rijn,129,424,2.2522523
113,410,0,0,0,2319.0203,2377,80,0,381,23782,30528,12839,Heidelberglaan,200,627,3.1531532
113,469,0,0,0,2319.8604,2507,82,0,308,24184,29755,12819,WKZ,258,801,4.0540543
111,392,0,0,0,2320.4,2378,82,0,403,23930,30543,12826,WKZ,0,253,1.3513514
113,437,0,0,0,2320.8794,2380,82,0,342,24179,28917,12765,WKZ,81,119,0.9049774
113,382,0,0,0,2321.0796,2380,81,0,377,23960,30538,12841,Kromme Rijn,77,133,1.3513514
117,479,0,0,0,2319.6807,2392,82,0,328,24110,28208,12767,Heidelberglaan,123,552,2.7027028
111,363,0,0,0,2320.3,2379,81,0,288,23935,30475,12834,Kromme Rijn,88,478,2.7027028
111,396,0,0,0,2320.3298,2379,81,0,304,23670,30528,12843,Kromme Rijn,0,177,0.9009009
111,376,0,0,0,2321.14,2381,83,0,299,24167,30485,12821,WKZ,60,259,1.8018018
111,369,0,0,0,2319.8699,2435,82,0,337,23927,31347,12820,Heidelberglaan,114,330,2.2522523
115,534,0,0,0,2321.3096,2540,82,0,342,23804,29758,12855,WKZ,696,903,6.3063064
114,439,0,0,0,2320.6802,2377,82,0,313,23996,29772,12805,Heidelberglaan,0,526,2.2522523
113,425,0,0,0,2321.4607,2378,81,0,288,23909,30522,12806,Kromme Rijn,0,210,1.3513514
111,379,0,0,0,2322.3696,2379,82,0,303,24145,29710,12832,Galgenwaard,0,145,0.9009009
113,386,0,0,0,2321.5593,2385,82,0,317,24175,28973,12798,WKZ,64,334,2.2522523
114,438,0,0,0,2320.031,2377,82,0,335,24151,29740,12763,WKZ,185,545,3.1531532
110,434,0,0,0,2320.3906,2380,80,0,286,23653,30525,12823,Kromme Rijn,0,252,1.3513514
113,367,0,0,0,2320.8696,2374,82,0,348,23993,31339,12798,Heidelberglaan,0,60,0.45045045
112,366,0,0,0,2321.18,2380,82,0,351,24166,30516,12804,Galgenwaard,0,134,0.9009009
116,460,0,0,0,2321.8005,2519,83,0,335,24347,28193,12918,Vaartsche Rijn,533,1318,6.78733
111,363,0,0,0,2321.7302,2379,82,0,288,23916,30506,12858,Galgenwaard,0,0,0
116,498,63,63,110.67754077791719,2319.6606,2378,80,0,420,23530,30521,12817,Vaartsche Rijn,320,852,5.381166
114,393,0,0,0,2319.95,2392,82,0,354,23922,31331,12832,Padualaan,108,395,2.2522523
113,424,0,0,0,2320.5107,2379,82,0,376,23992,29711,12838,Kromme Rijn,86,196,1.3452915
111,454,0,0,0,2319.56,2410,81,0,276,23985,30547,12829,Kromme Rijn,89,226,1.3513514
113,388,0,0,0,2321.2703,2380,81,0,342,23892,29751,12845,Galgenwaard,77,301,1.7937219
112,354,0,0,0,2320.7197,2376,81,0,351,23970,30522,12782,Heidelberglaan,0,64,0.45045045
112,432,0,0,0,2321.6096,2376,81,0,288,23792,28169,12769,WKZ,0,185,0.9009009
114,446,0,0,0,2321.1494,2380,81,0,367,23788,31330,12829,Galgenwaard,68,696,3.1531532
113,376,0,0,0,2321.2693,2376,82,0,383,24006,29733,12818,Kromme Rijn,0,313,1.3513514
113,441,0,0,0,2320.25,2383,81,0,348,23885,29704,12822,WKZ,122,389,2.7027028
113,396,0,0,0,2321.2397,2378,81,0,341,23777,30571,12804,WKZ,0,771,3.6036036
