average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,948,0,0,0,2630.7646,2973,50,0,378,45491,45239,2103,WKZ,49267,62927,37.30887
91,904,0,0,0,2608,2915,50,0,356,45219,45201,2103,WKZ,29144,40811,39.81763
84,924,0,0,0,2608,2608,48,0,278,45590,45137,2031,WKZ,0,441,0.9118541
85,903,0,0,0,2608.0002,2635,49,0,299,46202,45136,2157,WKZ,0,1500,2.5835867
88,924,0,0,0,2639.768,2991,50,0,353,45397,45347,2150,WKZ,31893,48017,28.68098
88,870,3,3,0.19011827125013817,2625.338,2888,50,0,420,45442,45195,2121,WKZ,25532,38887,30.88685
93,956,0,0,0,2646.152,2983,50,0,417,45260,45438,2144,WKZ,64750,80453,39.969135
88,797,0,0,0,2608.0017,2919,49,0,329,45183,45222,2070,WKZ,23418,37700,38.145897
85,918,0,0,0,2608.001,2813,49,0,308,45577,45158,2113,WKZ,2273,7352,11.702127
86,903,0,0,0,2608,2847,49,0,339,45578,45207,2060,WKZ,5820,11164,17.781155
88,1025,0,0,0,2612.5874,2955,50,0,396,45389,45214,2146,WKZ,24562,36801,31.00304
101,860,0,0,0,2695.782,3038,52,0,349,45506,45486,2085,WKZ,212697,247722,60.501568
87,887,0,0,0,2610.1755,2943,50,0,396,45606,45248,2077,WKZ,23174,31768,33.43465
84,928,0,0,0,2608.3066,2704,49,0,302,45775,45114,2131,WKZ,96,1034,2.2796352
92,826,0,0,0,2665.3657,2940,50,0,382,45205,45398,2124,WKZ,64330,79620,31.52174
91,892,0,0,0,2636.1294,3045,51,0,384,45419,45262,2168,WKZ,68552,88251,43.711655
90,806,0,0,0,2629.012,2984,49,0,400,45108,45267,2151,WKZ,48485,57724,43.73089
91,981,0,0,0,2656.6267,2984,50,0,341,45248,45357,2028,WKZ,57897,74057,35.493828
103,1052,6,6,0.33056394208519735,2681.5476,3030,51,0,420,45633,45502,2081,WKZ,245463,275837,75.389404
91,908,0,0,0,2608.2263,2935,49,0,388,45529,45283,2104,WKZ,26264,41747,47.11246
83,931,0,0,0,2608.246,2685,49,0,339,45474,45161,2110,WKZ,77,1481,2.7355623
93,798,9,9,0.2613590671491757,2655.1765,3012,50,0,420,45014,45377,2137,WKZ,69855,90519,34.782608
84,884,0,0,0,2608,2647,48,0,283,45238,45152,2161,WKZ,0,1088,1.9756839
109,969,190,190,209.1546373741565,2722.3474,3086,53,0,420,46009,45618,2099,WKZ,370894,427637,82.75317
91,807,0,0,0,2634.6592,2947,50,0,341,45398,45342,2091,WKZ,60023,74746,44.325153
92,759,0,0,0,2615.3774,2988,50,0,313,45169,45244,2110,WKZ,75763,92817,53.039513
83,926,0,0,0,2608,2651,48,0,359,45226,45100,2098,WKZ,0,788,1.3677812
85,1034,0,0,0,2608.9626,2800,49,0,329,45214,45236,2092,WKZ,2826,10738,15.653496
91,930,0,0,0,2621.859,3021,51,0,412,45346,45259,2130,WKZ,45596,59936,39.634148
101,864,13,13,12.000791260962261,2666.1375,3034,53,0,420,45708,45456,2065,WKZ,305430,333491,95.496895
95,895,21,21,5.219514341017068,2660.0403,2979,52,0,420,45702,45421,2197,WKZ,104106,131793,52.173912
84,1026,0,0,0,2608.3704,2703,49,0,292,45516,45134,2120,WKZ,95,1824,3.343465
95,929,0,0,0,2648.8862,2987,50,0,359,45432,45281,2084,WKZ,98745,109443,48.615383
85,897,0,0,0,2608.6406,2813,49,0,319,45481,45179,2111,WKZ,2000,6982,10.213414
84,760,0,0,0,2608.0002,2649,49,0,330,45474,45166,2081,WKZ,0,2203,3.6474164
84,962,0,0,0,2607.9995,2633,49,0,298,45685,45102,2119,WKZ,0,1003,1.8237082
84,922,0,0,0,2608.0002,2677,48,0,330,45375,45137,2096,WKZ,69,1562,3.1914895
107,921,0,0,0,2723.8926,2987,53,0,384,45354,45689,2098,WKZ,299622,332846,68.25397
84,955,0,0,0,2608,2657,49,0,317,45859,45065,2139,WKZ,0,1284,2.7355623
84,892,0,0,0,2607.9998,2658,48,0,349,45230,45108,2124,WKZ,0,1188,1.9756839
84,746,0,0,0,2608,2648,48,0,333,45114,45119,2048,WKZ,0,777,1.5197568
84,738,0,0,0,2608,2643,48,0,392,44942,45151,2129,WKZ,0,1185,2.1276596
83,878,0,0,0,2608,2645,49,0,307,45465,45139,2081,WKZ,0,670,1.2158055
89,1003,25,25,0.05540780141843972,2621.7239,2915,49,0,420,45334,45233,2054,WKZ,29701,35965,33.993904
92,920,0,0,0,2642.9001,2957,51,0,378,45546,45384,2107,WKZ,58628,79759,41.358025
86,1043,0,0,0,2607.9998,2792,49,0,394,45349,45175,2141,WKZ,1418,5374,9.118541
84,997,0,0,0,2608.0002,2732,48,0,305,45066,45188,2090,WKZ,592,4626,6.838906
85,977,0,0,0,2630.3206,2966,49,0,320,45367,45250,2077,WKZ,13328,28332,19.93865
84,832,0,0,0,2608.208,2680,49,0,345,45558,45129,2132,WKZ,215,1286,2.431611
85,858,0,0,0,2608.0828,2935,49,0,353,45351,45150,2102,WKZ,9696,14781,18.99696
