average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
569,9849,1457,1457,27974.40901786338,2700.0002,2749,160,0,420,42917,40780,4050,Kromme Rijn,0,0,0
611,10238,1557,1557,31784.984253235558,2700,2758,163,0,420,43480,40771,4051,Kromme Rijn,0,0,0
619,10649,1553,1553,31826.55042782352,2699.9998,2762,162,0,420,43360,40759,4029,Kromme Rijn,62,321,2.0725389
561,9981,1343,1343,27353.50190928565,2700,2846,161,0,420,42945,40349,4064,Vaartsche Rijn,146,231,1.0362694
576,9832,1457,1457,27205.01631982222,2700.2197,2758,160,0,420,43187,40583,4044,Kromme Rijn,60,306,2.0725389
571,9798,1468,1468,27715.441210710127,2699.9993,2752,160,0,420,42951,40763,4028,Kromme Rijn,0,149,0.5181347
585,9916,1528,1528,29802.380061722622,2699.999,2759,160,0,420,42785,40587,3999,WKZ,0,0,0
599,10386,1570,1570,30053.046038295703,2699.9998,2759,162,0,420,43127,40787,4009,Padualaan,0,183,0.5181347
622,10223,1634,1634,32358.09647254884,2699.9998,2744,161,0,420,43191,40758,4074,Kromme Rijn,0,201,1.0416666
632,10411,1616,1616,32534.580449329686,2700.0002,2744,163,0,420,43486,40761,4014,Kromme Rijn,0,163,0.5181347
565,10412,1439,1439,27867.403982434535,2700.4504,2747,161,0,420,43031,40812,4021,Kromme Rijn,0,84,0.5181347
554,9839,1498,1498,27072.259804263434,2700,2872,160,0,420,43011,40781,4045,Galgenwaard,172,292,1.0416666
549,9780,1350,1350,26638.314265159777,2700.6375,2815,161,0,420,43178,40554,4057,Kromme Rijn,115,235,1.5544041
595,12894,1531,1531,30239.17336127605,2700,2759,161,0,420,42928,40533,3970,Padualaan,0,94,0.5181347
594,10136,1517,1517,29613.061723271312,2699.9778,2757,163,0,420,43427,40336,4110,Kromme Rijn,0,315,1.5625
559,9820,1509,1509,27126.356174576234,2700.5605,2832,160,0,420,43023,40765,3988,WKZ,132,222,1.0362694
562,9915,1389,1389,26908.797852474323,2700.0002,2759,161,0,420,42866,40808,4002,Vaartsche Rijn,0,76,0.5181347
557,9837,1385,1385,26079.747776203636,2698.9343,2734,161,0,420,43045,40488,4007,WKZ,0,120,0.5181347
608,10376,1551,1551,31734.274800324114,2699.5164,2754,162,0,420,43191,40809,4003,Vaartsche Rijn,0,83,0.5181347
