average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
80,339,0,0,0,2303.8694,2367,54,0,387,42900,36860,3716,Galgenwaard,63,1399,3
80,345,19,19,18.391837110742586,2304.1816,2384,54,0,420,43433,37320,3753,Padualaan,560,2853,6.3333335
80,306,1,1,0.9696857756331818,2304.3162,2402,54,0,420,43295,37532,3740,Heidelberglaan,247,2431,4.9916806
80,300,0,0,0,2304.1372,2362,54,0,381,43278,36859,3746,Kromme Rijn,0,1488,3
83,421,128,128,124.84267236374613,2303.8728,2492,54,0,420,43074,37197,3804,Kromme Rijn,2002,5894,9.816972
80,389,0,0,0,2303.4624,2362,54,0,397,43004,37124,3806,Kromme Rijn,0,2659,4.6511626
82,345,36,36,35.0065958480872,2303.888,2406,54,0,420,43221,37148,3788,Padualaan,390,3108,5.8236275
80,327,0,0,0,2303.843,2363,54,0,379,43134,37060,3731,WKZ,0,1522,3.327787
81,344,1,1,0.9806439561979032,2304.109,2367,53,0,420,42828,36694,3740,WKZ,63,2178,4.159734
81,331,0,0,0,2303.9478,2362,54,0,374,43213,37292,3782,Vaartsche Rijn,0,2278,4.1666665
80,335,0,0,0,2304.494,2364,54,0,411,42990,37548,3797,Kromme Rijn,60,1243,2.828619
82,416,207,207,203.32086061739943,2303.985,2424,53,0,420,42779,37189,3761,Padualaan,235,2082,3.4941764
81,342,34,34,33.247206703910614,2304.0571,2417,54,0,420,42969,36441,3767,Heidelberglaan,255,1723,3.4941764
81,365,0,0,0,2303.3374,2494,54,0,411,43180,36482,3750,Vaartsche Rijn,564,3296,6.655574
80,301,0,0,0,2304.1338,2371,54,0,369,43084,36832,3753,WKZ,67,1616,3.1613977
80,329,54,54,52.71193530395985,2303.9412,2363,54,0,420,43024,37264,3735,Vaartsche Rijn,0,1506,2.9950082
81,309,0,0,0,2304.2944,2417,53,0,334,42880,36871,3744,Padualaan,234,26769,3.8205981
81,316,0,0,0,2304.2217,2362,54,0,379,42913,37078,3757,Padualaan,0,2574,5
80,348,0,0,0,2303.9512,2402,53,0,386,42755,37355,3766,WKZ,236,1971,4.326123
80,391,0,0,0,2303.9688,2359,53,0,345,43064,37061,3735,WKZ,155,2180,4.326123
80,348,0,0,0,2303.838,2364,54,0,332,43087,37277,3744,Kromme Rijn,60,1242,2.6622295
82,399,27,27,50.90294768728882,2304.277,2453,54,0,420,42901,37112,3718,Vaartsche Rijn,702,4253,7.321131
80,349,0,0,0,2303.8523,2404,54,0,366,43052,36870,3735,Vaartsche Rijn,224,2447,4.6589017
80,313,0,0,0,2304.4417,2383,54,0,377,43110,37312,3717,Padualaan,148,1649,3.826955
80,301,0,0,0,2304.017,2392,54,0,399,43231,37343,3746,WKZ,334,2597,5.657238
80,322,39,39,50.335230283620945,2303.9688,2341,54,0,420,43422,36823,3723,WKZ,0,936,1.6638935
81,350,86,86,83.49900596421472,2304.1797,2362,54,0,420,43250,37488,3784,UMC,78,2296,3.8333333
80,313,0,0,0,2304.2144,2420,54,0,366,43228,36844,3763,UMC,188,2046,4.159734
79,355,0,0,0,2304.0706,2358,54,0,354,43146,37103,3746,UMC,0,1960,3.9933443
83,547,227,227,242.72886351077548,2304.15,2558,54,0,420,43443,36720,3766,Heidelberglaan,1998,5200,8.153078
80,346,0,0,0,2304.109,2377,54,0,377,42991,37325,3712,WKZ,193,1887,4.326123
81,396,0,0,0,2303.9717,2380,54,0,365,42856,36867,3739,UMC,368,2595,5.657238
80,338,0,0,0,2303.9087,2392,54,0,391,43249,36883,3768,Kromme Rijn,152,2276,4.326123
80,385,0,0,0,2304.2756,2361,54,0,377,43263,37031,3726,WKZ,0,1285,2.5
80,327,0,0,0,2303.9785,2428,54,0,383,43074,37327,3777,UMC,205,2482,5.15807
80,364,0,0,0,2303.871,2400,54,0,302,43025,37131,3772,Vaartsche Rijn,96,1970,3.1613977
81,395,0,0,0,2303.819,2426,54,0,324,43193,37286,3786,UMC,596,2840,5.1666665
79,319,0,0,0,2304.0525,2362,54,0,349,43219,36684,3728,WKZ,0,1623,3.327787
81,332,39,39,37.79767398929297,2303.6519,2361,54,0,420,43323,36904,3727,Galgenwaard,0,2202,3.9933443
84,451,227,227,221.9919801590061,2304.0984,2598,54,0,420,43138,37645,3774,Vaartsche Rijn,2655,6886,11.980033
81,386,0,0,0,2303.9294,2403,54,0,341,42956,37206,3770,Kromme Rijn,322,2785,5.324459
80,323,0,0,0,2304.243,2368,54,0,400,42855,36813,3759,UMC,64,1980,4
81,354,0,0,0,2304.0586,2372,53,0,329,42718,37359,3757,Vaartsche Rijn,68,1605,3.6605656
80,308,0,0,0,2304.0527,2364,54,0,329,43218,37249,3770,UMC,60,2788,5
80,319,87,87,84.0541037909459,2304.0464,2437,54,0,420,43461,37345,3731,Vaartsche Rijn,274,2595,4.4925127
81,345,0,0,0,2303.8594,2361,54,0,317,43211,36650,3767,Kromme Rijn,61,2106,4.159734
80,312,0,0,0,2304.4531,2360,54,0,400,43170,37326,3775,UMC,0,2251,4.4925127
80,371,0,0,0,2304.079,2380,53,0,356,42923,37167,3786,Kromme Rijn,76,1641,3.1666667
81,356,6,6,5.846722922205525,2304.1406,2392,54,0,420,43278,37311,3819,UMC,386,3055,5.9900165
80,328,91,91,88.78255011730818,2304.0105,2372,54,0,420,43055,37361,3755,Vaartsche Rijn,68,1726,3.5
