average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
551,5973,8733,8733,43116.3391667025,2339.0527,2570,322,36,420,42289,11251,5779,Galgenwaard,3335,6666,77.77778
618,7576,10960,10960,52549.23589174422,2341.1667,2691,322,30,420,42294,11266,5723,Padualaan,3110,6715,78.181816
529,7501,11081,11081,44349.67938931298,2338.222,2505,321,50,420,42390,11231,5712,Vaartsche Rijn,1184,4536,62.962963
574,7810,11548,11548,49555.35160176566,2372.125,2603,321,31,420,42703,10869,5704,UMC,1915,5129,66.037735
580,6549,9654,9654,48946.734729042815,2363.4443,2764,317,30,420,42308,11260,5860,Padualaan,2637,5357,72.72727
580,7503,11047,11047,46450.18756927274,2313.389,2519,321,37,420,42678,10876,5781,Vaartsche Rijn,2186,5343,75.92593
603,6659,9613,9613,51280.5747276121,2370.5264,2532,318,40,420,42274,10895,5813,Padualaan,2832,5482,70.37037
555,6899,10120,10120,42759.618380062304,2364,2558,319,28,420,42187,11569,5715,Padualaan,1883,5180,56.363636
537,8043,11750,11750,41515.05457282649,2338.8333,2550,322,37,420,42481,10887,5679,P+R De Uithof,1472,5404,68.51852
495,7718,11463,11463,41129.27417617919,2323.1667,2449,318,48,420,42358,10545,5643,Kromme Rijn,914,3910,53.703705
555,6226,9094,9094,43426.8410096279,2369.889,2550,321,29,420,42369,11569,5722,P+R De Uithof,1853,5793,62.962963
575,7799,11440,11440,46106.45311639337,2339.611,2519,322,22,420,42320,11226,5694,P+R De Uithof,1797,5332,70.37037
583,8064,11969,11969,45892.40495291245,2373.2632,2553,322,34,420,42467,11630,5701,UMC,3222,7124,72.72727
530,7564,10944,10944,42283.268871409324,2318.5,2415,321,43,420,42463,11223,5791,WKZ,1087,4045,57.407406
578,7757,11401,11401,49063.59622803258,2324.2632,2470,322,39,420,42408,10254,5675,Padualaan,1576,4833,69.64286
528,7503,10998,10998,42530.59010206707,2343.389,2523,322,26,420,42494,10874,5674,Vaartsche Rijn,1860,5401,60
666,6063,8604,8604,52196.70778241193,2399.1177,2692,322,30,420,42287,11281,5793,Heidelberglaan,5526,9834,77.77778
585,7952,11719,11719,46270.02839686774,2341.889,2648,322,40,420,42377,11263,5684,P+R De Uithof,2631,5581,74.07407
536,7058,10390,10390,42742.67144013979,2324.1052,2445,317,51,420,42274,11555,5756,WKZ,691,3938,51.785713
516,7927,11427,11427,43256.38221904847,2394.7778,2613,323,31,420,41757,10570,5615,Galgenwaard,3799,6023,77.77778
634,7255,10790,10790,54105.52469135803,2372.9443,2576,325,26,420,42676,11581,5960,WKZ,3885,7955,79.245285
674,7782,11247,11247,54977.60111076275,2405.0588,2654,323,33,420,42304,10912,5768,P+R De Uithof,7182,11048,92.30769
547,6368,9278,9278,43741.911993250746,2385.5557,2607,321,29,420,42453,10198,5597,Padualaan,2294,6420,70.37037
559,7438,10874,10874,42914.046419497914,2392.2942,2687,322,48,420,42252,10241,5751,Padualaan,4012,7547,85.454544
487,6969,10190,10190,34800.89958249042,2362.3684,2587,327,33,420,42644,10527,5687,UMC,2086,6172,67.27273
617,6239,9051,9051,49747.09302325582,2324.1667,2598,325,40,420,42464,11237,5956,WKZ,3514,6982,74.545456
537,7805,11422,11422,44638.03114619732,2326.4443,2487,321,56,420,42813,11225,5706,WKZ,1161,3831,56.363636
526,7789,11349,11349,42199.17949622833,2378.4707,2622,322,29,420,42560,10193,5684,P+R De Uithof,3317,6979,80
561,6722,9888,9888,45739.594583011916,2341.5,2496,320,35,420,42210,11208,5682,Padualaan,1401,4810,64.81481
511,7775,11081,11081,37867.84887153172,2401.8333,2755,321,35,420,42546,10203,5625,UMC,3028,5903,66.037735
759,7198,10531,10531,64156.75979159181,2491.7368,2938,319,36,420,42474,10919,5789,UMC,7989,10649,79.245285
574,7382,10714,10714,44701.37858365895,2384.6316,2691,319,35,420,42373,9845,5671,WKZ,2887,5013,59.25926
669,7740,11314,11314,63533.33615759372,2323.7896,2495,322,36,420,42266,11250,5792,Kromme Rijn,2190,5735,75
510,7370,10720,10720,41195.18638850889,2336.7368,2530,322,43,420,42268,9911,5687,Padualaan,1458,5231,66.666664
523,6019,8780,8780,42794.18251280716,2354.2222,2512,323,36,420,42488,11547,5653,Galgenwaard,2066,6606,69.09091
559,7787,11249,11249,46477.5223945816,2362.5,2618,318,42,420,42287,10893,5678,Padualaan,1240,3877,51.851852
553,7769,11290,11290,42734.7442680776,2385.7222,2651,325,25,420,42511,11226,5765,P+R De Uithof,4066,7036,85.18519
559,6130,9045,9045,43679.49368195531,2377.0557,2598,322,30,420,42567,11177,5934,WKZ,4706,8152,84.90566
616,7624,11146,11146,55326.65486419967,2340.7778,2547,322,49,420,42505,10906,5721,P+R De Uithof,2829,6413,81.818184
514,7883,11651,11651,40280.648874488405,2318.4736,2471,321,59,420,42488,11232,5667,Padualaan,1207,4440,60
697,7903,11587,11587,57870.18867924528,2396.2632,2692,326,36,420,42678,10928,5995,Galgenwaard,7736,11820,90.90909
731,7098,10319,10319,59026.27099960316,2328.5557,2816,320,33,420,42672,11256,6009,WKZ,5994,9829,87.03704
537,7676,11383,11383,42496.93006666383,2340.0588,2495,323,34,420,42784,10915,5707,Galgenwaard,2609,6523,75.92593
576,7335,10532,10532,47987.26449665876,2372.5557,2575,323,51,420,42497,11256,5782,Padualaan,2799,6087,78.181816
594,7783,11358,11358,48270.62231194593,2349.7222,2500,319,35,420,42302,10561,5636,P+R De Uithof,2378,6066,72.72727
595,8057,11748,11748,50842.43369734789,2368.2358,2546,323,34,420,42799,11242,5709,Kromme Rijn,2174,6665,73.58491
601,7746,11230,11230,52510.57183198023,2365.2778,2702,317,32,420,42199,11242,5721,Galgenwaard,2318,4812,66.666664
550,6482,9291,9291,43145.54335084444,2353.7368,2607,323,34,420,42468,10883,5834,Padualaan,3717,7874,85.71429
507,7802,11474,11474,39562.037931337254,2343.4736,2593,320,48,420,42550,10535,5695,Kromme Rijn,1401,3725,57.142857
545,6811,9967,9967,41572.05907461158,2340.611,2564,323,56,420,42256,11237,5775,Vaartsche Rijn,1416,4681,64.81481
