average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,573,0,0,0,2192.3542,2302,15,0,257,3559,49384,43542,P+R De Uithof,3191,2898,29.6875
90,314,0,0,0,2224.7952,2278,14,0,143,3412,49226,43423,Galgenwaard,90,138,2.3076923
96,352,0,0,0,2226.714,2319,15,0,146,3554,49302,43392,Heidelberglaan,868,977,13.846154
93,303,0,0,0,2223.0002,2283,14,0,128,3534,41197,43353,WKZ,60,84,1.5503876
102,490,0,0,0,2203.3474,2278,14,0,304,3468,49276,43460,Vaartsche Rijn,1600,2237,18.181818
188,997,0,0,0,2197.5747,2333,16,0,420,3558,46806,44059,Heidelberglaan,17314,20302,82.30769
101,370,0,0,0,2213.327,2324,14,0,178,3493,43886,43461,Vaartsche Rijn,933,936,15.267176
94,347,0,0,0,2217.7798,2290,15,0,171,3528,43873,43449,Padualaan,641,65305,9.848485
96,324,0,0,0,2220.1836,2307,15,0,130,3561,41177,43392,UMC,541,386,9.160305
107,448,0,0,0,2210.8164,2307,15,0,200,3581,46636,43567,UMC,1704,1639,20.76923
105,423,0,0,0,2220.3467,2492,14,0,198,3431,51993,43367,P+R De Uithof,1505,1609,17.692308
95,380,0,0,0,2217.204,2276,15,0,202,3580,54687,43488,Vaartsche Rijn,370,843,9.923664
92,326,0,0,0,2220.5,2259,14,0,128,3434,43861,43409,Heidelberglaan,0,88,0.78125
103,443,0,0,0,2218.6938,2306,15,0,166,3556,49282,43396,Padualaan,1051,1177,14.503817
89,296,0,0,0,2221.7146,2275,15,0,124,3550,46537,43383,Galgenwaard,0,196,1.5267175
97,413,0,0,0,2215.687,2306,14,0,134,3525,46603,43634,Padualaan,909,1100,13.953488
119,603,0,0,0,2204.2083,2322,15,0,233,3567,49407,43555,WKZ,3712,3666,37.5
125,642,0,0,0,2207.7256,2323,15,0,383,3562,44054,43674,Vaartsche Rijn,27608,28479,100
93,351,0,0,0,2221.9167,2297,15,0,140,3514,46578,43388,Kromme Rijn,74,157,2.34375
92,330,0,0,0,2221.4897,2273,14,0,141,3462,41116,43381,Vaartsche Rijn,0,470,3.816794
151,735,0,0,0,2174.54,2346,14,0,327,3442,49520,43868,Kromme Rijn,35113,36299,100
122,465,0,0,0,2204.373,2348,14,0,229,3453,38555,43523,Kromme Rijn,11591,76518,70.454544
115,466,0,0,0,2206.3264,2324,14,0,188,3411,43989,43562,Padualaan,1921,2044,25.384615
96,419,0,0,0,2217.5623,2272,15,0,189,3541,52051,43437,Centraal Station,366,751,7.8125
97,380,0,0,0,2211.542,2286,15,0,166,3502,49289,43526,WKZ,1290,1061,15.503876
93,377,0,0,0,2213.8538,2274,14,0,188,3546,49284,43416,Heidelberglaan,299,196,3.90625
90,273,0,0,0,2222.625,2279,15,0,115,3495,46562,43392,Heidelberglaan,0,0,0
101,425,0,0,0,2218.5,2356,15,0,186,3491,41181,43487,Kromme Rijn,1332,1392,17.424242
98,382,0,0,0,2220.6042,2317,14,0,131,3459,49300,43334,WKZ,1190,1124,15.625
104,454,0,0,0,2208.396,2269,14,0,204,3453,52061,43598,UMC,1535,1379,16.40625
102,404,0,0,0,2216.625,2282,15,0,149,3417,41274,43340,WKZ,1038,1225,15.625
92,320,0,0,0,2220.3877,2281,15,0,136,3508,46569,43380,Padualaan,219,144,3.816794
91,314,0,0,0,2221.4375,2259,14,0,174,3460,43847,43403,Galgenwaard,0,0,0
223,1002,0,0,0,2217.3958,2335,16,0,420,3441,49541,44105,Galgenwaard,30707,34729,100
94,328,0,0,0,2221.8955,2270,15,0,144,3566,46578,43380,WKZ,159,193,3.125
93,326,0,0,0,2219.3333,2270,14,0,126,3417,43891,43397,Galgenwaard,134,379,5.426357
91,317,0,0,0,2222.7708,2282,14,0,112,3426,49305,43403,Vaartsche Rijn,81,360,3.875969
96,320,0,0,0,2207.3333,2284,15,0,149,3478,46638,43410,WKZ,1182,932,17.054264
96,334,0,0,0,2217.673,2286,14,0,119,3484,54701,43415,WKZ,1077,1081,15.503876
92,350,0,0,0,2222.6458,2270,14,0,150,3439,46563,43390,Heidelberglaan,0,82,0.7751938
89,295,0,0,0,2218.1038,2278,15,0,105,3510,49231,43402,Kromme Rijn,306,0,3.125
90,328,0,0,0,2221.7769,2271,15,0,113,3481,46548,43448,WKZ,69,63,1.5267175
90,344,0,0,0,2224.3328,2315,15,0,150,3619,46533,43520,Vaartsche Rijn,92,141,2.34375
97,430,0,0,0,2216.5708,2287,14,0,190,3518,51996,43522,Padualaan,362,569,7.6923075
183,844,21,21,1.2188044109112013,2186.706,2314,16,0,420,3534,44120,43820,Vaartsche Rijn,93032,94971,100
179,802,0,0,0,2209.1702,2320,15,0,363,3510,49535,43823,WKZ,57514,66650,100
106,436,0,0,0,2203.8958,2280,14,0,193,3395,49376,43561,UMC,2005,2395,27.906977
93,317,0,0,0,2224.7498,2278,15,0,128,3507,43877,43412,Galgenwaard,0,140,1.5503876
97,424,0,0,0,2209.9373,2298,14,0,227,3429,52062,43434,Vaartsche Rijn,918,996,14.84375
138,684,0,0,0,2178.6594,2277,14,0,259,3464,49417,43811,UMC,8145,6691,50
