average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
145,501,194,194,591.3205351948808,2760,2809,95,0,420,42989,38288,3869,Vaartsche Rijn,0,1260,4.1533546
151,587,254,254,1114.8233219646877,2760,2764,95,0,420,43111,38572,3846,Vaartsche Rijn,0,1867,6.389776
147,1118,161,161,559.2857142857142,2760,2760,95,0,420,43270,38349,3898,Vaartsche Rijn,0,1321,4.792332
145,1063,153,153,464.0180154951928,2760,2760,95,0,420,42863,38334,3924,Heidelberglaan,0,947,4.1533546
147,1003,193,193,673.7572493786247,2760,2760,96,0,420,43432,38306,3907,Vaartsche Rijn,0,1021,3.525641
146,1046,149,149,443.81485178393183,2760,2760,96,0,420,43072,38540,3864,Galgenwaard,0,1229,4.4728436
146,595,189,189,417.89899361242584,2760,2769,96,0,420,43512,38323,3864,Vaartsche Rijn,0,2207,6.730769
145,745,216,216,420.66228221991463,2760,2760,95,0,420,43384,38332,3864,Vaartsche Rijn,0,763,2.8753994
143,963,101,101,216.01465302737074,2760,2760,96,0,420,43412,38358,3850,Galgenwaard,0,1246,5.111821
145,527,175,175,529.0217088783746,2760,2772,96,0,420,43138,38307,3859,WKZ,0,1401,5.111821
147,521,171,171,459.1485821257713,2760,2760,95,0,420,43256,38587,3894,Galgenwaard,0,1639,4.8076925
146,748,140,140,215.20405810468066,2760,2760,96,0,420,43399,38790,3887,Galgenwaard,0,1447,5.111821
146,871,153,153,643.6417327411816,2760,2760,95,0,420,43012,38785,3892,Heidelberglaan,0,1406,6.0702877
149,507,258,258,979.931640625,2760,2760,95,0,420,43002,38353,3889,Heidelberglaan,0,1175,4.1533546
147,839,208,208,713.3002435773702,2760,2760,95,0,420,43505,38813,3849,Vaartsche Rijn,0,805,3.194888
145,673,195,195,517.2092168439432,2760,2760,96,0,420,43538,38544,3894,Heidelberglaan,0,1263,4.4871793
143,641,121,121,293.70239170197493,2760,2760,95,0,420,43212,38567,3913,Vaartsche Rijn,0,1273,4.8076925
146,1234,161,161,610.5127967788217,2760,2760,95,0,420,43204,38615,3833,Padualaan,0,1332,5.448718
145,459,129,129,542.4112918129736,2760,2760,95,0,420,43316,38313,3941,Heidelberglaan,0,1684,6.389776
148,1962,222,222,944.4611158560514,2760,2760,96,0,420,43319,38370,3886,Galgenwaard,0,667,2.5641026
147,1259,198,198,456.6293745088068,2760,2760,95,0,420,43288,38801,3910,Heidelberglaan,0,691,2.5641026
146,546,247,247,486.5001968914317,2760,2760,95,0,420,43191,38568,3908,Heidelberglaan,0,1055,3.833866
146,848,246,246,762.1302464247449,2760,2760,95,0,420,42947,38109,3864,Galgenwaard,0,925,3.8461537
151,656,296,296,1303.7940504488704,2760,2760,96,0,420,43343,38538,3944,Heidelberglaan,0,1471,5.448718
145,591,124,124,305.1242307870263,2760,2760,95,0,420,43244,38300,3892,Vaartsche Rijn,0,1126,4.1533546
145,522,184,184,459.03692407227686,2760,2760,96,0,420,43298,38570,3905,Galgenwaard,0,1414,5.1282053
145,507,150,150,352.9962285235368,2760,2760,94,0,420,42969,38374,3913,WKZ,0,793,2.5641026
151,838,314,314,1166.6435217330927,2760,2760,95,0,420,43202,38832,3827,Kromme Rijn,0,1223,4.8076925
145,459,176,176,470.00160849284225,2760,2760,96,0,420,43538,38568,3872,Vaartsche Rijn,0,1205,4.4728436
145,533,114,114,341.4338919925512,2760,2760,94,0,420,42973,38341,3872,Galgenwaard,0,1384,4.1666665
