average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
139,442,133,133,1087.0705451213926,2399.35,2443,127,0,420,8676,10780,5636,Padualaan,0,0,0
138,442,184,184,2046.652743937812,2392.45,2464,130,0,420,8741,10100,5666,Galgenwaard,210,277,6.6666665
137,438,70,70,1102.8824833702884,2412.5,2470,128,0,420,8678,10755,5638,Padualaan,133,85,5
135,979,78,78,1010.020708697653,2404.4211,2449,129,0,420,8777,10077,5634,Galgenwaard,0,376,5.084746
136,373,175,175,1790.4088960963743,2404.6,2458,129,0,420,8724,10092,5634,WKZ,0,85,1.6666666
122,369,0,0,0,2396.65,2446,124,0,404,8444,10424,5671,WKZ,70,0,1.6666666
135,718,133,133,1038.2184913139793,2406.9,2518,125,0,420,8598,10762,5609,Galgenwaard,124,171,3.3333333
128,358,45,45,528.9192399049881,2393.4,2442,124,0,420,8483,10409,5660,WKZ,0,202,5
129,426,43,43,332.6423663677652,2396.35,2458,124,0,420,8619,10767,5646,WKZ,0,138,3.3333333
134,717,92,92,1206.6567878718797,2407.1,2460,129,0,420,8752,10768,5641,Galgenwaard,60,0,1.6666666
130,570,61,61,477.9428836777339,2405.35,2549,129,0,420,8651,10772,5647,WKZ,240,352,8.333333
128,443,84,84,800.369179468858,2408.15,2491,129,0,420,8724,10776,5623,Padualaan,91,77,3.3333333
141,385,193,193,2369.7533736621685,2399.05,2494,127,0,420,8695,10761,5684,Galgenwaard,94,77,3.3333333
126,471,70,70,457.83616337769615,2402.05,2457,129,0,420,8796,10737,5630,Heidelberglaan,0,0,0
139,716,108,108,1646.4679652663694,2401.1,2468,125,0,420,8556,9748,5619,Galgenwaard,77,0,1.6666666
136,891,117,117,1336.4765996980607,2398.05,2471,128,0,420,8646,10438,5701,Vaartsche Rijn,148,0,3.3333333
137,461,113,113,1401.0623714873202,2406.2002,2517,129,0,420,8778,10442,5660,WKZ,117,153,3.3333333
135,477,131,131,1350.4305890458147,2400.7498,2436,129,0,420,8685,9750,5732,Vaartsche Rijn,0,80,1.6666666
132,668,50,50,242.2096643985699,2412.1,2502,131,0,420,8774,10110,5622,Vaartsche Rijn,270,730,8.333333
130,464,82,82,718.6156443444006,2399.6,2459,128,0,420,8838,9748,5626,Galgenwaard,61,95,3.3333333
133,458,171,171,1222.1781954036003,2395.25,2428,129,0,420,8858,10085,5657,Vaartsche Rijn,78,0,1.6666666
130,329,96,96,908.4150809596973,2400.65,2437,129,0,420,8656,10427,5670,WKZ,0,0,0
128,351,81,81,504.39496386103986,2403.45,2526,130,0,420,8599,10101,5756,WKZ,126,146,3.3333333
137,528,148,148,1841.6443148688045,2398.85,2459,126,0,420,8608,10750,5718,WKZ,0,0,0
136,448,170,170,1562.3641946150212,2402.2,2465,124,0,420,8539,9394,5681,Padualaan,92,0,1.6666666
131,405,66,66,598.3185427370388,2410.8,2526,130,0,420,8696,10418,5712,Vaartsche Rijn,126,270,5
132,452,106,106,810.7184375726575,2401.25,2490,130,0,420,8669,10429,5692,WKZ,90,0,1.6666666
131,438,62,62,661.4265267175573,2400.95,2450,126,0,420,8517,10424,5654,WKZ,0,85,1.6666666
132,448,57,57,1006.900162904352,2402.05,2490,128,0,420,8638,10074,5666,WKZ,230,0,5
127,417,78,78,516.3535142658316,2402.4,2458,127,0,420,8720,10743,5715,Galgenwaard,0,60,1.6666666
132,364,110,110,852.4629080118694,2399.9,2458,131,0,420,8768,10062,5661,WKZ,0,0,0
136,483,87,87,1029.171528588098,2406.3,2541,131,0,420,8820,10095,5627,Galgenwaard,143,519,6.779661
139,404,134,134,1695.5328059562585,2410.75,2456,128,0,420,8527,9754,5666,WKZ,0,79,1.6666666
