average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,393,0,0,0,2396.6191,2424,82,0,325,7873,37461,36206,Kromme Rijn,0,0,0
133,576,41,41,48.205128205128204,2401.0952,2457,82,0,420,7945,32992,36273,Kromme Rijn,206,396,8.064516
124,344,0,0,0,2401.667,2492,83,0,330,7947,37510,36216,Padualaan,156,141,4.83871
141,613,20,20,2.7496562929633797,2407.7144,2536,84,0,420,7968,35271,36228,Padualaan,269,948,11.290322
123,391,0,0,0,2399.6191,2452,82,0,343,7975,37471,36232,UMC,64,0,1.6129032
124,369,0,0,0,2399.1904,2491,82,0,307,7955,35252,36241,Heidelberglaan,91,0,1.6129032
130,426,0,0,0,2399.6191,2455,83,0,389,7985,37500,36287,Galgenwaard,95,0,1.6129032
123,365,0,0,0,2401,2452,83,0,360,7967,35253,36197,Heidelberglaan,0,0,0
125,368,0,0,0,2402.6191,2464,83,0,370,8032,37496,36221,Kromme Rijn,64,120,3.2258065
128,472,0,0,0,2408,2459,83,0,411,7923,35268,36200,Kromme Rijn,0,214,1.6393442
126,377,0,0,0,2399.0476,2451,84,0,388,8122,35240,36204,Heidelberglaan,74,67,3.2258065
131,544,0,0,0,2414.25,2614,83,0,398,7988,37509,36294,UMC,308,196,4.9180326
123,347,0,0,0,2399.3333,2446,81,0,353,7855,37501,36261,Padualaan,0,60,1.6129032
122,386,0,0,0,2397.95,2440,83,0,318,7945,37503,36189,Heidelberglaan,0,0,0
122,368,0,0,0,2396.1,2440,83,0,337,7949,32993,36263,Heidelberglaan,0,0,0
124,396,0,0,0,2395.75,2434,82,0,379,7895,37501,36277,Kromme Rijn,72,0,1.6393442
127,428,0,0,0,2399.2,2454,82,0,361,7854,35242,36230,Kromme Rijn,83,0,1.6393442
124,393,0,0,0,2393.8093,2454,83,0,354,7902,37523,36261,UMC,0,0,0
128,399,1,1,0.30979734090615724,2391.1501,2428,81,0,420,7746,35263,36275,Heidelberglaan,189,0,3.2786884
127,410,3,3,0.7874015748031495,2397.3809,2480,82,0,420,7985,37519,36279,UMC,140,0,3.2258065
126,439,0,0,0,2406.0952,2457,81,0,381,7971,35234,36221,Heidelberglaan,0,0,0
131,450,0,0,0,2393.3813,2479,83,0,395,7919,37513,36236,Galgenwaard,499,284,11.290322
127,404,0,0,0,2399.1904,2451,82,0,401,7900,33001,36225,Padualaan,80,177,4.83871
123,392,0,0,0,2400.1904,2456,81,0,304,7870,32990,36201,Heidelberglaan,0,110,1.6129032
133,580,30,30,33.161663107649794,2405.9048,2456,83,0,420,7897,37519,36273,Vaartsche Rijn,136,79,4.83871
125,402,0,0,0,2398.524,2455,83,0,383,7779,32994,36252,Vaartsche Rijn,0,0,0
125,411,0,0,0,2401.7144,2453,81,0,350,7850,35249,36197,Vaartsche Rijn,122,0,3.2258065
125,372,0,0,0,2399.476,2456,82,0,323,7891,35240,36228,Galgenwaard,0,0,0
126,419,0,0,0,2402.3333,2468,84,0,408,8022,35257,36233,UMC,68,0,1.6129032
126,422,0,0,0,2400.35,2459,82,0,388,7966,37519,36206,UMC,85,0,1.6393442
125,368,0,0,0,2400.524,2457,82,0,321,7914,35229,36199,UMC,0,0,0
127,426,0,0,0,2404.8572,2471,86,0,393,8063,30767,36256,Galgenwaard,135,174,6.451613
130,449,0,0,0,2402.0476,2456,83,0,414,8014,37531,36384,UMC,391,376,11.290322
125,403,0,0,0,2396.45,2454,82,0,344,7992,30745,36298,Galgenwaard,0,85,1.6393442
124,435,0,0,0,2399.9524,2455,82,0,366,7875,30750,36202,Kromme Rijn,0,80,1.6129032
125,397,0,0,0,2402,2457,83,0,353,8090,37484,36283,Vaartsche Rijn,109,0,1.6129032
124,400,0,0,0,2395.3809,2409,81,0,372,7840,37489,36290,UMC,0,0,0
128,430,12,12,1.809954751131222,2389.9048,2455,83,0,420,7943,35259,36201,UMC,231,60,6.557377
125,362,0,0,0,2396.524,2457,83,0,403,7900,35240,36227,Galgenwaard,0,0,0
129,511,0,0,0,2401.55,2546,83,0,357,7956,35275,36211,Padualaan,236,202,6.557377
128,461,0,0,0,2401.8,2462,82,0,386,7863,37502,36214,Heidelberglaan,80,137,4.9180326
125,384,0,0,0,2412.7,2483,83,0,320,7942,35258,36195,UMC,95,76,3.2786884
123,443,0,0,0,2396.9524,2431,83,0,348,7925,37499,36210,UMC,0,0,0
129,475,0,0,0,2403.6667,2485,83,0,358,7994,37503,36210,Galgenwaard,85,238,4.83871
126,433,0,0,0,2400.524,2455,82,0,372,8030,35228,36205,UMC,0,0,0
123,407,0,0,0,2403.0952,2510,84,0,366,7958,32998,36204,Galgenwaard,110,75,3.2258065
124,350,0,0,0,2397.476,2485,83,0,358,8024,37492,36213,Heidelberglaan,85,126,3.2258065
124,414,0,0,0,2395.7617,2422,81,0,318,7777,37502,36239,Padualaan,0,0,0
125,412,0,0,0,2402.4285,2448,80,0,346,7733,37474,36252,UMC,0,63,1.6129032
123,374,0,0,0,2399.3813,2454,82,0,337,7917,37507,36295,Heidelberglaan,0,0,0
