average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,274,0,0,0,2805,2814,14,0,113,3513,48894,43325,Heidelberglaan,165852,191645,100
90,319,0,0,0,2810.1326,2893,15,0,137,3493,48832,43396,WKZ,170080,208728,100
85,259,0,0,0,2805,2814,14,0,131,3433,46151,43417,Galgenwaard,165852,190780,100
93,508,0,0,0,2815.4343,3102,14,0,137,3428,43390,43432,Kromme Rijn,166356,192579,100
87,268,0,0,0,2805,2814,14,0,111,3413,40765,43342,Galgenwaard,165852,191658,100
83,257,0,0,0,2805,2814,15,0,126,3609,43458,43371,Heidelberglaan,165852,193868,100
86,243,0,0,0,2805,2814,14,0,135,3506,43447,43340,WKZ,165852,190373,100
86,261,0,0,0,2805,2814,15,0,126,3555,48861,43437,UMC,165852,192348,100
87,311,0,0,0,2809.3481,2821,14,0,142,3422,48844,43430,Vaartsche Rijn,166202,195237,100
85,296,0,0,0,2805,2814,14,0,135,3567,48821,43346,Padualaan,165852,193200,100
86,274,0,0,0,2805,2814,15,0,131,3613,48863,43415,Kromme Rijn,165852,190688,100
85,334,0,0,0,2805,2814,14,0,145,3513,46152,43426,Padualaan,165852,191972,100
85,305,0,0,0,2805,2814,14,0,167,3476,43491,43336,WKZ,165852,191591,100
88,343,0,0,0,2805,2814,14,0,122,3405,43423,43361,Heidelberglaan,165852,191437,100
88,288,0,0,0,2805,2814,14,0,104,3488,40750,43333,WKZ,165852,191829,100
88,291,0,0,0,2805,2814,14,0,150,3503,40759,43397,WKZ,165852,192174,100
85,246,0,0,0,2805,2814,14,0,105,3494,43467,43357,Heidelberglaan,165852,193071,100
85,305,0,0,0,2805,2814,14,0,108,3502,46113,43411,Vaartsche Rijn,165852,190460,100
87,344,0,0,0,2805,2814,14,0,125,3449,46153,43427,UMC,165852,194411,100
87,303,0,0,0,2805,2814,14,0,147,3507,46134,43395,Vaartsche Rijn,165852,191900,100
88,257,0,0,0,2807.3477,2826,14,0,106,3512,48847,43420,WKZ,166032,193546,100
89,271,0,0,0,2805,2814,14,0,133,3353,43450,43383,Padualaan,165852,190845,100
87,255,0,0,0,2805,2814,14,0,118,3563,43441,43421,Vaartsche Rijn,165852,191006,100
91,309,0,0,0,2806.3044,2850,14,0,153,3433,43390,43347,Kromme Rijn,187935,221400,100
86,272,0,0,0,2805,2814,14,0,138,3541,43433,43432,Kromme Rijn,165852,192855,100
85,263,0,0,0,2805,2814,14,0,125,3552,46154,43330,WKZ,165852,190995,100
84,299,0,0,0,2805,2814,14,0,137,3487,43446,43340,Galgenwaard,165852,191249,100
93,313,0,0,0,2816.9556,2884,15,0,153,3507,38081,43510,Vaartsche Rijn,174983,211709,100
88,294,0,0,0,2805,2814,13,0,108,3445,43431,43371,UMC,165852,190202,100
86,271,0,0,0,2810.3914,2827,15,0,126,3583,43442,43425,Heidelberglaan,166410,194880,100
86,249,0,0,0,2805,2814,15,0,122,3503,43440,43457,UMC,165852,193746,100
87,256,0,0,0,2805,2814,14,0,105,3495,46174,43397,Galgenwaard,165852,190835,100
86,265,0,0,0,2805,2814,14,0,111,3515,40777,43346,WKZ,165852,192197,100
95,284,0,0,0,2807.5112,2850,14,0,140,3438,46145,43420,Kromme Rijn,165116,198085,100
87,275,0,0,0,2805,2814,14,0,132,3518,46170,43337,Galgenwaard,165852,189654,100
83,236,0,0,0,2805,2814,14,0,160,3438,46133,43417,Kromme Rijn,165852,194617,100
86,297,0,0,0,2805,2814,13,0,115,3340,46165,43390,Padualaan,165852,190765,100
86,299,0,0,0,2805,2814,14,0,109,3511,46172,43423,Heidelberglaan,165852,191455,100
91,308,0,0,0,2806.3044,2850,14,0,140,3494,43434,43387,Galgenwaard,195558,226279,100
88,350,0,0,0,2805,2814,14,0,137,3488,46146,43390,Padualaan,165852,192224,100
86,274,0,0,0,2805,2814,14,0,130,3463,46144,43364,Heidelberglaan,165852,193641,100
85,285,0,0,0,2805,2814,14,0,113,3478,48860,43358,Galgenwaard,165852,192354,100
88,337,0,0,0,2805,2814,14,0,118,3556,43470,43450,Padualaan,165852,193124,100
84,232,0,0,0,2805,2814,14,0,110,3517,43435,43356,WKZ,165852,191837,100
85,265,0,0,0,2805,2814,14,0,106,3597,46120,43351,WKZ,165852,190555,100
87,325,0,0,0,2805,2814,14,0,148,3456,48868,43396,WKZ,165852,192821,100
87,458,0,0,0,2813.8696,3118,15,0,118,3526,46123,43347,WKZ,166403,193924,100
85,258,0,0,0,2805,2814,14,0,118,3449,46120,43416,UMC,165852,193076,100
87,284,0,0,0,2805,2814,14,0,148,3475,46156,43368,Vaartsche Rijn,165852,194067,100
87,241,0,0,0,2805,2814,14,0,109,3453,48833,43386,UMC,165852,190110,100
