average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
84,292,0,0,0,2804.9634,2814,64,0,277,43296,36972,3822,Heidelberglaan,358416,354925,100
87,355,0,0,0,2812.7212,2928,65,0,331,43099,36687,3783,Heidelberglaan,362798,369716,100
85,318,0,0,0,2804.9634,2814,64,0,330,43321,36896,3770,Padualaan,358416,353163,100
86,307,0,0,0,2804.9634,2814,63,0,286,43116,36932,3853,WKZ,358416,359368,100
85,294,0,0,0,2804.9634,2814,64,0,284,43150,36650,3758,Vaartsche Rijn,358416,354781,100
84,294,0,0,0,2804.9634,2814,65,0,330,43946,36425,3741,WKZ,358416,359068,100
84,294,0,0,0,2804.9634,2814,63,0,277,43083,36908,3765,Heidelberglaan,358416,353924,100
85,322,0,0,0,2804.9634,2814,64,0,275,43248,36686,3743,WKZ,358416,356980,100
85,364,0,0,0,2804.9634,2814,64,0,329,43357,36881,3834,Vaartsche Rijn,358416,360706,100
85,338,0,0,0,2804.9634,2814,64,0,275,43027,36891,3906,Padualaan,358416,357943,100
85,322,0,0,0,2804.9634,2814,64,0,299,43259,36961,3837,Heidelberglaan,358416,354735,100
84,302,0,0,0,2804.9634,2814,63,0,334,43336,36926,3745,Padualaan,358416,362247,100
85,305,0,0,0,2804.9634,2814,64,0,342,43204,36953,3769,Heidelberglaan,358416,358929,100
85,343,0,0,0,2804.9634,2814,64,0,299,43057,36891,3774,Kromme Rijn,358416,356460,100
84,288,0,0,0,2804.9634,2814,63,0,353,42885,37144,3803,Vaartsche Rijn,358416,356733,100
84,302,0,0,0,2804.9634,2814,63,0,280,43096,36675,3768,Heidelberglaan,358416,356122,100
84,310,0,0,0,2804.9634,2814,64,0,336,43372,36873,3795,Heidelberglaan,358416,361823,100
85,316,0,0,0,2804.9634,2814,63,0,297,43077,36866,3797,Vaartsche Rijn,358416,355847,100
85,344,0,0,0,2804.9634,2814,63,0,319,43087,36703,3839,WKZ,358416,355268,100
86,303,0,0,0,2804.9634,2814,63,0,276,43133,36698,3757,Padualaan,358416,359428,100
85,362,0,0,0,2804.9634,2814,63,0,359,43292,36680,3799,WKZ,358416,357311,100
85,306,0,0,0,2804.9634,2814,63,0,331,43053,36917,3845,Kromme Rijn,358416,353662,100
84,265,0,0,0,2804.9634,2814,63,0,314,42977,36939,3795,Kromme Rijn,358416,355602,100
89,467,0,0,0,2830.8188,3191,65,0,395,43181,36902,3742,UMC,372907,373779,100
83,295,0,0,0,2804.9634,2814,63,0,291,43216,36714,3750,WKZ,358416,357835,100
85,313,0,0,0,2804.9634,2814,63,0,321,42889,37161,3804,WKZ,358416,356973,100
85,284,0,0,0,2804.9634,2814,63,0,386,43274,37132,3807,Kromme Rijn,358416,356213,100
87,395,0,0,0,2818.2131,3020,64,0,332,42707,36731,3817,UMC,363189,371252,100
84,294,0,0,0,2804.9634,2814,63,0,308,43127,37137,3853,WKZ,358416,353543,100
84,292,0,0,0,2804.9634,2814,64,0,295,43010,35791,3763,Padualaan,358416,366543,100
85,317,0,0,0,2804.9634,2814,63,0,281,42758,36924,3794,Vaartsche Rijn,358416,364315,100
84,293,0,0,0,2804.9634,2814,63,0,287,42942,36961,3824,Vaartsche Rijn,358416,356523,100
86,328,0,0,0,2804.9634,2814,64,0,350,43404,36402,3775,Heidelberglaan,358416,357414,100
87,303,0,0,0,2807.1306,2858,65,0,307,43077,36659,3774,Vaartsche Rijn,359775,362186,100
83,275,0,0,0,2804.9634,2814,63,0,304,43161,36912,3775,Vaartsche Rijn,358416,351660,100
87,364,0,0,0,2804.9634,2814,63,0,339,43137,36620,3760,Heidelberglaan,358416,365781,100
85,297,0,0,0,2804.9634,2814,63,0,313,42924,36221,3790,Vaartsche Rijn,358416,356490,100
85,300,0,0,0,2804.9634,2814,63,0,328,42695,36475,3765,Vaartsche Rijn,358416,355813,100
90,502,0,0,0,2840.057,3330,65,0,348,43105,37171,3799,Kromme Rijn,403236,405817,100
86,350,0,0,0,2804.9634,2814,63,0,330,43055,36440,3766,Kromme Rijn,358416,355377,100
85,316,0,0,0,2804.9634,2814,64,0,294,43243,36433,3738,UMC,358416,355581,100
86,323,0,0,0,2804.9634,2814,63,0,315,42753,36912,3750,Kromme Rijn,358416,358616,100
85,337,0,0,0,2804.9634,2814,64,0,296,43282,36903,3816,Vaartsche Rijn,358416,352246,100
85,338,0,0,0,2804.9634,2814,63,0,324,43027,36918,3852,Heidelberglaan,358416,357651,100
84,288,0,0,0,2804.9634,2814,63,0,299,42996,36520,3798,Kromme Rijn,358416,360370,100
85,307,0,0,0,2804.9634,2814,64,0,309,43114,36900,3788,Kromme Rijn,358416,358017,100
84,310,0,0,0,2804.9634,2814,64,0,287,43043,36455,3762,WKZ,358416,360168,100
86,329,0,0,0,2804.9634,2814,63,0,366,43616,36883,3768,WKZ,358416,362434,100
85,328,0,0,0,2804.9634,2814,64,0,346,43397,36875,3775,Heidelberglaan,358416,361497,100
86,302,0,0,0,2804.9634,2814,63,0,313,42963,36978,3770,Heidelberglaan,358416,353703,100
