average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
278,3223,169,169,827.6218611521418,2798,2800,121,0,420,8007,37700,36275,Heidelberglaan,0,0,0
253,2725,128,128,523.238550578762,2801.5,2818,121,0,420,7827,37719,36407,UMC,0,117,2.7027028
273,2759,167,167,863.743119266055,2800,2800,121,0,420,8044,35446,36307,Heidelberglaan,0,0,0
270,3030,151,151,350.4357711254263,2800,2800,121,0,420,7910,35426,36280,Heidelberglaan,0,255,5.4054055
230,2422,49,49,196.61229611041404,2800,2800,123,0,420,7938,37702,36474,Galgenwaard,0,0,0
250,2713,129,129,390.60980172091286,2800,2800,122,0,420,7969,37703,36319,Heidelberglaan,0,96,2.7027028
252,2689,88,88,413.70468611847923,2800,2806,121,0,420,7886,33179,36331,Heidelberglaan,0,188,2.7027028
249,2805,126,126,416.8094081554391,2800,2800,122,0,420,7837,35461,36367,UMC,0,0,0
268,3132,138,138,464.990234375,2800,2800,124,0,420,8062,37696,36415,UMC,0,92,2.7027028
265,3264,147,147,296.8023255813954,2800,2800,123,0,420,7953,35456,36279,Heidelberglaan,0,104,2.7027028
240,2574,118,118,177.8606038017145,2800,2800,121,0,420,7972,35455,36450,Heidelberglaan,0,0,0
303,3432,201,201,1137.6643935703848,2800,2800,126,0,420,8068,35474,36318,Heidelberglaan,0,0,0
231,2436,81,81,149.0746649649011,2800,2800,120,0,420,7895,35444,36412,Padualaan,0,122,2.7027028
279,3276,173,173,792.1755253399258,2800,2800,125,0,420,8059,35467,36370,UMC,0,87,2.7027028
226,2404,30,30,68.94797099605648,2800,2831,120,0,420,7811,35448,36334,Galgenwaard,0,323,5.4054055
277,3082,103,103,530.394948619537,2800,2800,122,0,420,7954,35426,36622,Vaartsche Rijn,0,164,2.7027028
227,2397,56,56,99.5292021885736,2800,2800,118,0,420,7833,35454,36336,Galgenwaard,0,0,0
255,3068,145,145,210.71783407848983,2800,2800,121,0,420,8009,33186,36412,UMC,0,389,5.4054055
279,3371,198,198,513.5389888603256,2800,2800,125,0,420,8055,35462,36300,Heidelberglaan,0,0,0
277,3013,133,133,652.3762376237623,2800,2800,122,0,420,8071,35453,36326,Heidelberglaan,0,0,0
240,2571,112,112,186.97080753190951,2800,2800,122,0,420,7890,33228,36332,Heidelberglaan,0,61,2.7027028
247,2399,78,78,242.0002509725185,2800,2800,122,0,420,7889,37706,36445,Galgenwaard,0,0,0
247,2852,117,117,286.503984063745,2800,2800,121,0,420,7937,37712,36437,UMC,0,0,0
258,2923,118,118,314.3864953388763,2800,2800,120,0,420,7938,35455,36387,UMC,0,0,0
253,2757,79,79,305.9598494353827,2800,2800,119,0,420,7851,37698,36415,Galgenwaard,0,76,2.7027028
266,3090,135,135,329.9504337050805,2800,2800,122,0,420,8018,30950,36316,Galgenwaard,0,61,2.7027028
255,2906,148,148,248.9166454244201,2800,2800,120,0,420,7846,35467,36413,Galgenwaard,0,291,8.1081085
298,3163,226,226,1299.607313780832,2800,2800,126,0,420,8086,37714,36294,Heidelberglaan,0,242,5.4054055
241,2510,102,102,272.04618029968066,2800,2800,119,0,420,7996,37694,36411,UMC,0,0,0
260,2852,125,125,416.30541871921184,2800,2800,123,0,420,8015,35470,36321,Heidelberglaan,0,0,0
276,3591,130,130,551.2962280378425,2800,2800,122,0,420,8058,37695,36420,Galgenwaard,0,0,0
244,2637,103,103,302.4356732450662,2800,2800,122,0,420,7884,37710,36416,UMC,0,223,5.4054055
232,2408,79,79,157.2041924485415,2800,2800,122,0,420,7857,33210,36310,Heidelberglaan,0,0,0
271,3153,141,141,485.239852398524,2800,2800,122,0,420,8074,37704,36319,Heidelberglaan,0,71,2.7027028
265,3116,114,114,488.65221250158487,2800,2800,119,0,420,7829,37711,36290,Heidelberglaan,0,98,2.7027028
248,2911,115,115,348.4665599211726,2800,2800,121,0,420,7999,37700,36449,Galgenwaard,0,67,2.7027028
243,2632,93,93,189.45897891795784,2800,2800,119,0,420,7835,37726,36436,UMC,0,0,0
234,2395,65,65,147.01501956329673,2800,2800,121,0,420,7870,35463,36402,UMC,0,0,0
263,3210,110,110,411.8560512694109,2800,2822,123,0,420,8109,33205,36384,UMC,0,234,5.4054055
258,2459,108,108,440.8499140260378,2800,2800,124,0,420,7979,37706,36400,UMC,0,68,2.7027028
277,3215,114,114,471.7987421383648,2800,2800,123,0,420,7975,35450,36390,UMC,0,139,5.4054055
243,2322,77,77,305.50024888003986,2800,2800,123,0,420,7941,37702,36292,Heidelberglaan,0,298,8.1081085
220,1761,66,66,45.11173184357542,2800,2800,119,0,420,7828,37711,36361,UMC,0,80,2.7027028
277,3148,158,158,845.1225612806404,2800,2800,125,0,420,8045,35495,36424,UMC,0,0,0
237,2468,98,98,212.5301817257593,2800,2800,122,0,420,7846,33184,36294,Heidelberglaan,0,191,5.4054055
247,2704,143,143,343.232753223989,2800,2800,122,0,420,7915,37717,36385,UMC,0,0,0
232,2197,77,77,86.20082945833857,2800,2800,122,0,420,7892,35454,36421,UMC,0,93,2.7027028
228,1976,55,55,161.2346292386039,2800,2800,122,0,420,7945,35456,36396,Galgenwaard,0,0,0
245,2743,115,115,328.6449830465905,2800,2800,122,0,420,7934,35440,36417,UMC,0,0,0
264,2769,134,134,607.9533941236069,2800,2800,120,0,420,7901,35441,36389,UMC,0,0,0
