average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3872,30556,42749,42749,483421.99063916923,2469.818,2597,301,31,420,42698,35053,36213,Galgenwaard,261,2588,35.384617
3346,33744,42504,42504,403169.91885261366,2520.4548,2759,304,30,420,42261,35148,36538,Vaartsche Rijn,10091,14433,95.2381
3877,30809,42723,42723,481871.8546677389,2458.227,2537,302,28,420,42432,35086,36357,WKZ,775,3117,40.909092
3672,33678,42133,42133,470054.09074142383,2473,2653,306,30,420,42534,37382,36295,Kromme Rijn,868,4139,39.68254
3482,31585,41767,41767,438015.4552238806,2478.5908,2558,301,43,420,42591,32774,36329,Padualaan,83,2018,24.615385
3467,32845,41942,41942,423553.53783231083,2469.182,2528,305,30,420,42645,37321,36333,Vaartsche Rijn,754,4357,46.153847
3988,32201,42999,42999,498243.2497499907,2463.682,2567,302,41,420,42391,28312,36242,Galgenwaard,816,2842,46.153847
3907,32167,42119,42119,467194.2201398294,2448.6365,2585,305,36,420,42529,35077,36371,WKZ,1058,3406,44.615383
3691,32598,41807,41807,443357.4381086908,2472.0476,2518,302,31,420,42380,32821,36312,UMC,0,3037,34.375
3432,32058,41396,41396,411525.79288266826,2505.6086,2695,306,26,420,42493,37341,36392,UMC,3911,65452,71.21212
3757,31821,42479,42479,459379.4629925354,2450.8638,2504,303,41,420,42662,37317,36437,WKZ,888,4241,54.6875
3650,33364,42038,42038,466592.7144492449,2473.0908,2562,303,48,420,42528,32836,36379,Galgenwaard,512,2822,33.846153
2995,33302,41760,41760,363886.386604212,2457.8184,2707,308,31,420,42652,37376,36699,Vaartsche Rijn,3645,8328,78.125
3710,31615,42269,42269,452308.08441075945,2468.095,2518,302,26,420,42338,37312,36351,Galgenwaard,62,2859,34.375
3160,31700,42159,42159,373720.8605296722,2531.0952,2868,305,32,420,42559,32844,36225,UMC,1396,5120,47.61905
