average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1816,28931,35661,35661,228325.3632310208,2778.8652,3004,300,26,420,137321,27699,12893,WKZ,55960,59881,100
1841,27517,36619,36619,227190.34142757254,2801.318,3214,299,17,420,138326,27712,12801,Galgenwaard,56631,62963,99
1816,29067,36049,36049,225697.26297402245,2786.4773,3019,300,29,420,137587,28470,12921,Galgenwaard,52908,60326,99.50495
1778,28833,36387,36387,230610.7991462566,2770.944,2983,301,27,420,138288,26783,12896,Padualaan,58858,64708,100
1881,27761,36048,36048,234388.93432990176,2757.3599,2929,300,25,420,137919,28445,12927,WKZ,44699,49752,100
1883,27258,36056,36056,234143.1963267075,2775.189,3076,300,34,420,137556,26850,12839,Galgenwaard,59653,63996,100
1868,28543,36225,36225,235694.1165369191,2786.7385,3065,299,34,420,138253,27724,12846,Padualaan,60736,67925,100
1881,28937,35683,35683,236485.6467912495,2775.1467,3009,300,32,420,137563,28424,12856,Kromme Rijn,44669,48915,100
1949,26699,35945,35945,244139.10561258122,2773.5618,2953,299,33,420,137616,29200,12888,WKZ,46992,52170,99.50495
2006,24168,35169,35169,249059.39789297426,2744.767,2974,298,29,420,137701,29256,12894,WKZ,38784,44575,100
1943,28425,35970,35970,243078.7334949514,2764.9558,2998,300,29,420,137916,28452,13000,UMC,56628,62028,100
1925,25900,36066,36066,236654.00765356567,2739.8574,2992,300,43,420,138242,29212,12871,Padualaan,52616,56827,100
1933,27826,35489,35489,233074.1330845046,2768.2815,2999,299,29,420,137703,29326,12850,WKZ,55405,62094,100
1862,28273,35460,35460,229599.5839307962,2769.4004,2935,300,30,420,137805,26949,12809,Heidelberglaan,61103,64838,100
1713,28260,36223,36223,211514.71683743293,2799.7734,3033,299,25,420,138208,28530,12917,Galgenwaard,59127,64669,100
1981,27887,35889,35889,247380.1040127652,2771.9885,2960,301,51,420,137961,27703,12936,Vaartsche Rijn,58713,66186,100
1760,26612,35725,35725,229395.62870511145,2783.8987,3093,301,19,420,138068,29150,12804,Vaartsche Rijn,43470,48871,100
1851,27352,35272,35272,233098.58492772604,2766.944,3003,299,35,420,137585,27579,12891,Kromme Rijn,51227,55914,100
1861,24285,35545,35545,237009.49563987742,2766.2358,2992,301,33,420,138122,25358,12836,Padualaan,54149,92451,100
1903,27700,36151,36151,230258.73853425682,2765.8445,3049,300,26,420,138089,30088,12976,UMC,50265,55668,100
1769,27410,36341,36341,221224.6053962504,2795.4775,2996,298,20,420,137419,28571,12959,WKZ,61278,66681,100
