average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3004,34104,43733,43733,367683.6033904987,2809.8823,3156,300,38,420,42612,37125,36231,Galgenwaard,28112,33778,100
2742,33411,45170,45170,357454.79516009806,2829.8948,3011,300,44,420,42436,32627,36178,Vaartsche Rijn,35438,37610,100
3785,34408,43538,43538,480316.66855182295,2720.65,2804,298,68,420,42012,32619,36312,UMC,31238,31156,100
3009,35851,44193,44193,402055.7257142857,2769.45,2945,300,27,420,42434,34866,36330,UMC,31689,33853,100
3160,35050,43839,43839,408031.71962831245,2767.55,2863,301,54,420,42636,30310,36272,Heidelberglaan,25026,25820,100
3070,34987,44427,44427,390141.0805182786,2765.7896,2928,301,31,420,42677,28095,36182,WKZ,28555,88591,100
3195,34239,43995,43995,411027.9399274187,2777.05,2857,298,27,420,42642,37093,36336,WKZ,34720,35693,100
3311,33921,43316,43316,417277.3825242719,2832.3157,3026,301,37,420,42195,30360,36210,Vaartsche Rijn,27337,29422,100
3136,33753,44402,44402,377766.4257209547,2741.0527,2912,302,39,420,42489,32617,36251,Padualaan,25529,28286,100
3418,33828,42849,42849,449528.32308420056,2822.5557,2991,299,62,420,42590,32629,36296,WKZ,23775,25570,100
3145,32107,44158,44158,399861.08453560906,2781.6843,2947,299,37,420,42411,30327,36201,Vaartsche Rijn,27284,29349,100
3258,35126,44136,44136,415816.31089425937,2783.7222,2900,301,29,420,41982,37049,36221,Galgenwaard,24366,26534,100
2968,30432,43372,43372,392093.9843810408,2813.65,2989,300,53,420,42632,34852,36353,UMC,30605,30645,100
3594,34418,44030,44030,473259.7867390461,2746.5789,2812,300,46,420,42629,30375,36307,Galgenwaard,30213,31856,100
2675,30718,44968,44968,367158.66510994354,2825.611,3038,302,36,420,42334,37093,36425,WKZ,37368,39244,100
2713,33584,43121,43121,356541.9726696694,2801.3,2929,298,36,420,42036,34854,36402,Padualaan,31493,31708,100
2864,34190,43687,43687,354855.28988006286,2823.4736,3007,298,36,420,42545,34866,36362,Galgenwaard,28538,29528,100
3447,34088,43574,43574,432512.00045716023,2756.158,2856,302,48,420,42627,32579,36231,Heidelberglaan,28334,30796,100
3076,35990,43924,43924,406809.1008235869,2755.1,2850,301,38,420,42544,34820,36200,Padualaan,28726,30566,100
3199,32611,44025,44025,441991.0233863424,2754.1,2836,298,28,420,42728,34860,36317,Vaartsche Rijn,27695,27862,100
3168,32849,44250,44250,402339.8029049749,2804.889,3007,300,39,420,42295,32640,36210,UMC,31653,35778,100
3426,33252,43340,43340,456329.7138047138,2746.2104,2877,299,27,420,42344,37095,36347,Padualaan,28776,29395,100
3275,34425,43330,43330,413757.5029081039,2743.6316,2829,302,42,420,42363,32568,36194,Padualaan,29677,31609,100
3214,34981,43735,43735,384909.4131699611,2772.6843,2951,301,56,420,42479,32601,36330,Vaartsche Rijn,26630,28304,100
3114,35395,44682,44682,381873.79581355536,2819.1052,3021,301,53,420,42135,37062,36285,WKZ,30602,32509,100
3236,34645,43920,43920,410756.80073687446,2773.7896,2881,301,58,420,42683,30354,36238,UMC,34256,35605,100
3484,34540,44360,44360,415381.046692165,2742.4736,2889,299,36,420,42344,32605,36550,Galgenwaard,34051,38866,100
3148,35476,43997,43997,406817.4615762245,2752.6,2954,298,24,420,42425,34851,36257,UMC,33720,33570,100
2946,34865,42894,42894,376355.88993329287,2757.4,2857,299,47,420,42373,34880,36308,Galgenwaard,29243,30291,100
3077,35789,43973,43973,402873.2920235229,2834,2985,301,43,420,42533,37134,36370,Kromme Rijn,29085,33932,100
3198,35245,44436,44436,412993.44151453685,2775.611,2884,300,31,420,42650,37065,36304,Heidelberglaan,23842,26413,100
3396,34323,43419,43419,430595.6528353554,2787.389,2931,301,59,420,42076,32582,36206,Padualaan,30383,32786,100
3697,33174,43453,43453,470521.16693317465,2715.7896,2832,300,48,420,42363,37120,36320,WKZ,29158,31129,100
2613,34508,44189,44189,334547.56287471775,2779.1052,2971,300,39,420,42612,30324,36262,Kromme Rijn,29072,29912,100
3193,34576,43956,43956,418445.07351826585,2752.9473,2877,298,36,420,42207,37086,36367,Heidelberglaan,34902,37330,100
3453,34104,43836,43836,442535.7611098407,2724.2856,2855,298,50,420,42414,30369,36273,Padualaan,29043,28358,100
2597,35497,43580,43580,335135.60791202076,2781.3,2843,297,41,420,42772,32648,36295,Padualaan,85784,29897,100
2679,30191,44398,44398,368825.23003742984,2797.389,3004,301,33,420,42461,30378,36253,Vaartsche Rijn,30639,33000,100
2562,32042,44411,44411,320197.96020474925,2834,3031,299,25,420,42589,32655,36198,Galgenwaard,29398,29513,100
2776,32905,43186,43186,355644.8108820338,2821.3684,2958,298,27,420,42318,37150,36378,Vaartsche Rijn,26984,29540,100
3195,33984,43055,43055,419247.92869984324,2749.8,2936,298,30,420,42358,28069,36403,UMC,24376,25294,100
3075,32499,43908,43908,385039.72696245735,2788.15,2979,298,44,420,42484,34863,36281,Vaartsche Rijn,32860,32483,100
3126,33147,43787,43787,389944.8917584504,2802.55,2918,300,58,420,42605,37084,36253,UMC,41819,42301,100
3172,35053,43828,43828,418809.6260969096,2774.3684,2938,299,36,420,42275,32579,36316,Galgenwaard,31701,32213,100
3299,34524,44385,44385,409744.3058380993,2782.3157,3012,298,39,420,42450,32666,36459,WKZ,36369,38489,100
2871,33866,43978,43978,366109.1133566327,2748.5,2861,300,38,420,42457,34875,36325,Galgenwaard,32689,32766,100
3078,34816,43853,43853,404478.1632653061,2798.2222,2930,299,38,420,42332,37123,36272,Galgenwaard,31376,34586,100
2508,35278,43733,43733,331964.47171620326,2783.7498,3034,300,51,420,42568,32631,36299,Galgenwaard,28226,29242,100
2683,30531,44629,44629,335232.28828682675,3063.8823,3389,296,55,420,42302,34965,36308,Heidelberglaan,33366,40082,100
3271,34627,44700,44700,412375.5627505397,2758.4211,2898,300,31,420,42625,34847,36418,Kromme Rijn,32478,34796,100
