average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
550,7180,9813,9813,53710.82731602397,2775.55,2935,300,51,420,42197,9951,5801,Padualaan,5058,7020,85.71429
594,7047,9035,9035,63757.10472896775,2734.15,2813,299,34,420,42288,10304,5675,Heidelberglaan,2019,3723,75
548,5785,8333,8333,54590.47780669005,2746.8499,2881,299,65,420,42313,9339,5644,Galgenwaard,3970,5824,88.888885
623,6907,9846,9846,65151.72244651549,2767.3157,2885,299,35,420,42611,9969,5803,Padualaan,5819,7299,95.16129
606,7342,8361,8361,61864.82073661638,2764.9,2917,298,36,420,42464,9678,5783,Padualaan,3382,5250,79.36508
632,6469,9467,9467,66024.38465066503,2767.9473,2971,297,35,420,42309,9613,5752,Heidelberglaan,3218,5017,73.01588
592,6619,9618,9618,61068.23775161413,2759.15,2891,301,51,420,42410,9993,5676,Heidelberglaan,4464,5834,92.06349
583,7532,9851,9851,60245.66478371309,2745.15,2894,300,34,420,42510,10294,5698,Galgenwaard,2916,4572,77.77778
544,6600,9667,9667,55372.711188074085,2739.55,2888,299,30,420,42512,9625,5633,Padualaan,1551,3106,59.375
548,7553,9577,9577,55915.98066669224,2759.8,2868,299,34,420,42179,9656,5722,Heidelberglaan,3957,5233,82.8125
608,6609,9804,9804,65883.23583112867,2728.2104,2880,300,50,420,42817,9661,5595,Galgenwaard,5889,7770,95.16129
570,6510,9413,9413,58547.854568006514,2759.4211,2853,299,33,420,42704,10014,5703,Vaartsche Rijn,3517,6200,87.30159
624,6315,9100,9100,64506.833281829415,2770.3684,2929,297,34,420,42073,9331,5794,Galgenwaard,4229,5915,87.30159
562,7408,9304,9304,55712.91019325502,2764.5264,2917,296,23,420,42196,9989,5705,Galgenwaard,5405,6270,90.32258
593,7156,9169,9169,63019.58719781055,2788.5789,2938,299,33,420,42399,9631,5600,Kromme Rijn,3467,4520,76.190475
594,6737,9422,9422,63235.627051370124,2778.6,2898,299,29,420,42241,9959,5757,Heidelberglaan,4155,5827,85.71429
653,6226,9089,9089,70251.28555694809,2741,2869,299,37,420,42584,9313,5830,WKZ,3043,4553,76.5625
636,6271,9058,9058,66860.62480904369,2778.3,2897,297,33,420,42384,9626,5647,Heidelberglaan,4778,6509,90.47619
573,6606,9532,9532,59912.71833851588,2767.75,2900,300,58,420,42505,9620,5787,UMC,4116,5567,87.30159
645,5799,8419,8419,66958.50097087379,2752.5264,2908,299,69,420,42347,9997,5671,UMC,3578,4937,85.71429
566,6600,9632,9632,57110.13870416112,2763.55,2927,299,46,420,42317,10004,5600,Galgenwaard,2023,3819,60.31746
589,6252,9070,9070,59172.447387449094,2762.6316,2864,299,33,420,42284,9977,5715,WKZ,4037,5627,82.258064
510,6663,9738,9738,52192.782295902405,2818.2104,2942,302,34,420,42509,9984,5749,Padualaan,6805,8749,96.77419
590,7352,9105,9105,60563.71808430276,2755.2104,2861,299,56,420,42250,9939,5659,Galgenwaard,2343,3985,71.42857
588,6194,9028,9028,62356.409669793335,2740.55,2946,299,29,420,42749,10348,5685,WKZ,4066,5191,82.8125
568,6116,8808,8808,55077.037263753926,2784.15,2920,298,32,420,42308,9278,5732,Padualaan,4496,5697,84.12698
612,7052,9251,9251,61708.50778014105,2762.158,2922,299,43,420,42131,9624,5779,Heidelberglaan,3940,5659,85.71429
573,6369,9075,9075,58919.60303471531,2743.75,2877,299,26,420,42371,8955,5597,Padualaan,2285,4505,67.1875
476,7618,8938,8938,46975.99268140766,2806.3684,2967,299,47,420,42400,9621,5803,Heidelberglaan,5070,6714,90.32258
585,6704,9670,9670,58352.171928489915,2767.0527,2923,302,33,420,42455,9954,5645,Heidelberglaan,5290,7357,91.935486
594,6254,9099,9099,61124.0165308589,2791.1052,2964,301,37,420,42840,9672,5706,Padualaan,6007,6924,87.09677
566,6725,9758,9758,56012.02647459607,2784.3157,2932,302,31,420,42270,9688,5799,Kromme Rijn,8915,10106,100
595,6170,8779,8779,62003.11607073905,2757.2104,2848,297,34,420,42027,8571,5747,Padualaan,3802,5129,85.48387
575,6660,9364,9364,60034.84777150031,2801.2632,2920,300,41,420,42507,9622,5672,Vaartsche Rijn,4146,5961,79.36508
629,6324,9151,9151,63302.5919204671,2797.2632,3125,298,59,420,42394,10026,5704,WKZ,3997,6295,77.77778
552,7038,9466,9466,55899.14192421596,2772.3157,2891,300,31,420,42663,9970,5774,Vaartsche Rijn,4746,6458,91.935486
611,6797,9603,9603,65015.12385425346,2762.158,2947,302,28,420,42168,9288,5783,Padualaan,4899,7585,90.625
648,6378,9268,9268,67532.68076320116,2786.7896,3027,301,48,420,42352,9971,5862,WKZ,4965,6738,90.47619
549,6532,9435,9435,54759.608811241924,2782.7002,3003,300,31,420,42331,9593,5656,Galgenwaard,3649,5628,81.25
585,7341,9756,9756,62746.00367219995,2765.75,2919,301,35,420,42652,9987,5693,Padualaan,4289,6056,89.0625
626,6849,9418,9418,62296.98539435249,2770.2632,2982,300,24,420,42310,9690,5623,WKZ,3947,6200,79.36508
626,6376,9271,9271,68651.1286374762,2781.9,3011,297,35,420,42134,9978,5940,Heidelberglaan,5052,6118,88.888885
603,6559,9480,9480,60822.35884471003,2762.45,2911,300,47,420,42514,9593,5672,Galgenwaard,2328,5091,67.1875
640,6434,9227,9227,65273.65842367193,2754.45,2981,299,55,420,42135,9954,5735,Heidelberglaan,4697,5594,89.0625
645,7164,9547,9547,68322.65026065623,2772,2951,298,35,420,42100,9314,5739,WKZ,5464,7654,95.16129
586,7502,8974,8974,58827.8656814577,2773.4736,2876,301,38,420,42539,8939,5651,WKZ,4473,5896,87.09677
565,6570,9477,9477,56685.34265191225,2753.611,2934,299,31,420,42612,9692,5819,Heidelberglaan,4005,7224,93.44262
602,6377,9410,9410,62381.44138688066,2739.2004,2897,299,41,420,42297,9651,5654,Padualaan,3287,4730,85.9375
608,6852,9778,9778,61472.14741594022,2786.3157,2922,298,45,420,42454,8987,5671,Padualaan,4289,5943,80.95238
613,6807,10100,10100,61316.151755292674,2778.842,2889,299,62,420,42555,9616,5592,Galgenwaard,4109,6992,87.30159
