average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,439,0,0,0,2638.95,2640,76,0,330,7976,32808,36261,Vaartsche Rijn,0,0,0
124,390,0,0,0,2640,2640,76,0,326,7966,32834,36232,Vaartsche Rijn,0,0,0
124,408,0,0,0,2640,2640,75,0,330,7781,35077,36226,Vaartsche Rijn,0,0,0
127,426,0,0,0,2640,2674,77,0,345,8027,28328,36238,Vaartsche Rijn,0,0,0
123,405,0,0,0,2640,2640,77,0,376,7974,35087,36265,Heidelberglaan,0,0,0
127,543,0,0,0,2644.5,2730,78,0,395,7911,37327,36270,Galgenwaard,90,205,3.2786884
122,331,0,0,0,2640,2640,76,0,319,7889,32825,36221,UMC,0,0,0
123,463,0,0,0,2638.7502,2640,75,0,310,7862,37327,36348,Heidelberglaan,0,0,0
125,454,0,0,0,2640,2640,78,0,387,7949,37321,36241,Padualaan,0,0,0
125,478,0,0,0,2636.7,2640,77,0,413,8009,35088,36213,Vaartsche Rijn,0,0,0
123,407,0,0,0,2639.6501,2650,78,0,336,8034,35079,36319,Galgenwaard,0,0,0
123,392,0,0,0,2640,2640,78,0,349,7940,37328,36213,Padualaan,0,0,0
125,409,0,0,0,2635.5,2640,75,0,348,7750,35073,36241,Vaartsche Rijn,90,0,1.6393442
123,383,0,0,0,2641.6316,2671,76,0,350,8019,35086,36259,WKZ,0,0,0
123,369,0,0,0,2640,2643,75,0,317,7807,37330,36210,UMC,0,0,0
120,358,0,0,0,2637.4,2640,76,0,338,7954,35065,36275,Vaartsche Rijn,0,0,0
125,375,0,0,0,2638.25,2640,77,0,370,8010,35080,36272,Padualaan,0,0,0
124,364,0,0,0,2642.35,2691,77,0,316,7983,30572,36286,WKZ,0,0,0
128,507,20,20,22.646310432569976,2637.05,2695,76,0,420,7832,37324,36226,Vaartsche Rijn,0,0,0
124,387,0,0,0,2640,2668,78,0,372,8171,32808,36217,UMC,0,0,0
125,375,0,0,0,2640,2640,76,0,334,7949,35085,36280,Galgenwaard,0,0,0
124,388,0,0,0,2640.05,2655,76,0,355,7958,35054,36284,WKZ,0,60,1.6393442
123,345,0,0,0,2640.35,2667,75,0,317,7810,30544,36201,Padualaan,0,60,1.6393442
123,387,0,0,0,2640,2689,76,0,386,7905,37345,36254,WKZ,0,0,0
123,479,0,0,0,2640,2640,76,0,340,7905,32818,36284,Galgenwaard,0,0,0
124,409,0,0,0,2639.45,2640,78,0,331,8080,35086,36228,Vaartsche Rijn,0,0,0
124,410,0,0,0,2642.8,2696,81,0,336,8162,35087,36207,WKZ,0,0,0
121,389,0,0,0,2640,2640,77,0,375,7939,37324,36181,UMC,0,0,0
123,446,0,0,0,2640,2649,77,0,305,7974,35084,36219,Padualaan,0,0,0
122,377,0,0,0,2640.75,2665,76,0,348,7962,37310,36227,Vaartsche Rijn,0,0,0
124,392,0,0,0,2640,2640,77,0,317,8031,37323,36194,Padualaan,0,0,0
124,414,0,0,0,2641,2662,77,0,344,7943,35065,36251,Vaartsche Rijn,0,0,0
123,398,0,0,0,2638.9,2659,77,0,361,8083,35054,36291,WKZ,0,0,0
121,373,0,0,0,2641.05,2655,76,0,342,7783,35073,36216,Vaartsche Rijn,0,0,0
123,379,0,0,0,2638.1,2640,76,0,320,7888,35076,36241,Vaartsche Rijn,0,0,0
122,411,0,0,0,2639.15,2640,76,0,349,7967,35075,36274,Galgenwaard,0,0,0
126,397,0,0,0,2640.15,2643,77,0,391,7927,35065,36322,WKZ,0,0,0
123,365,0,0,0,2639.3499,2689,76,0,353,7932,32836,36235,Padualaan,0,0,0
124,397,0,0,0,2640,2640,75,0,333,7855,35082,36277,WKZ,0,0,0
123,377,0,0,0,2640.85,2657,77,0,389,8120,35064,36250,Vaartsche Rijn,0,0,0
123,385,0,0,0,2639.95,2640,76,0,328,7913,37307,36286,Vaartsche Rijn,0,0,0
123,467,0,0,0,2638.35,2661,76,0,330,7995,26074,36190,UMC,0,0,0
126,411,0,0,0,2639.6997,2650,78,0,372,8061,37337,36281,Galgenwaard,0,93,1.6393442
122,342,0,0,0,2640.45,2649,77,0,344,8103,35074,36222,Vaartsche Rijn,0,0,0
123,391,0,0,0,2640.5,2650,77,0,351,8099,35071,36218,UMC,0,0,0
123,353,0,0,0,2640,2640,76,0,348,7988,32812,36244,Vaartsche Rijn,0,0,0
125,480,0,0,0,2640,2640,76,0,329,7792,35085,36230,UMC,0,0,0
125,384,0,0,0,2640,2730,76,0,388,7874,35103,36211,WKZ,180,0,3.2786884
123,372,0,0,0,2640,2640,77,0,344,8013,32819,36308,Vaartsche Rijn,0,0,0
123,358,0,0,0,2640,2640,75,0,349,8018,35087,36234,WKZ,0,0,0
