average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
126,392,0,0,0,2645.606,2825,20,0,163,3531,49162,43427,Vaartsche Rijn,185,0,1.0752689
126,450,0,0,0,2644.7878,2843,19,0,155,3475,46478,43482,Padualaan,203,0,1.0752689
126,438,0,0,0,2643.5757,2758,18,0,154,3454,49165,43435,Vaartsche Rijn,118,0,1.0752689
125,406,0,0,0,2644.6667,2792,19,0,191,3428,46439,43441,WKZ,152,0,1.0752689
123,428,0,0,0,2645.8484,2823,18,0,177,3472,46445,43428,Vaartsche Rijn,183,0,1.0752689
125,426,0,0,0,2644.515,2789,18,0,167,3416,46445,43439,WKZ,149,0,1.0752689
126,425,0,0,0,2644.2727,2781,19,0,146,3543,46476,43414,Vaartsche Rijn,141,0,1.0752689
126,414,0,0,0,2646.2725,2832,18,0,144,3449,49143,43440,Vaartsche Rijn,192,0,1.0752689
126,405,0,0,0,2645.5312,2775,18,0,147,3415,43757,43458,WKZ,225,0,2.1978023
124,360,0,0,0,2644.0625,2770,18,0,157,3438,46490,43427,Padualaan,130,0,1.0989012
124,392,0,0,0,2645.4243,2819,19,0,165,3514,46443,43413,UMC,269,0,2.1505377
124,457,0,0,0,2645.6365,2826,19,0,180,3501,49149,43477,WKZ,186,0,1.0752689
132,432,0,0,0,2644.3635,2764,19,0,160,3560,49164,43518,Heidelberglaan,124,0,1.0752689
120,362,0,0,0,2644.3333,2784,18,0,167,3425,46411,43433,WKZ,144,0,1.0752689
124,409,0,0,0,2642.7273,2790,18,0,181,3437,43742,43549,WKZ,210,0,2.1505377
123,500,0,0,0,2645.5757,2824,18,0,157,3493,43759,43492,WKZ,184,0,1.0752689
126,445,0,0,0,2648.0303,2878,19,0,170,3529,49153,43443,Padualaan,238,0,1.0752689
123,394,0,0,0,2644.4849,2810,19,0,173,3454,49137,43429,WKZ,170,0,1.0752689
124,456,0,0,0,2646.818,2865,19,0,150,3483,43760,43465,WKZ,225,0,1.0752689
123,393,0,0,0,2644.1516,2777,18,0,185,3370,43725,43408,Vaartsche Rijn,137,0,1.0752689
126,499,0,0,0,2647.818,2839,18,0,173,3421,41057,43442,WKZ,289,0,2.1505377
124,396,0,0,0,2644.6667,2794,18,0,158,3457,49164,43418,UMC,154,0,1.0752689
126,414,0,0,0,2644.879,2801,18,0,172,3456,46469,43470,WKZ,161,0,1.0752689
125,410,0,0,0,2643.5154,2793,18,0,150,3391,46435,43449,Vaartsche Rijn,153,0,1.0752689
123,411,0,0,0,2646.0303,2839,18,0,163,3426,46420,43456,WKZ,199,0,1.0752689
124,548,0,0,0,2645.4849,2821,19,0,152,3496,46448,43433,WKZ,181,0,1.0752689
124,356,0,0,0,2643.5757,2758,19,0,167,3480,46475,43452,Galgenwaard,118,0,1.0752689
127,382,0,0,0,2643.9697,2772,18,0,178,3513,49169,43510,Kromme Rijn,132,0,1.0752689
123,376,0,0,0,2645.3333,2815,19,0,175,3458,43700,43453,Vaartsche Rijn,265,0,2.1505377
125,396,0,0,0,2644.6665,2808,18,0,158,3471,46448,43443,WKZ,168,0,1.0752689
123,397,0,0,0,2645.3333,2816,18,0,160,3462,49176,43427,Padualaan,176,0,1.0752689
126,415,0,0,0,2645.9395,2808,19,0,174,3475,46418,43424,Vaartsche Rijn,168,0,1.0752689
122,387,0,0,0,2643.7573,2764,19,0,147,3439,46467,43471,Vaartsche Rijn,214,0,2.1505377
123,402,0,0,0,2646.3635,2782,19,0,146,3518,46418,43390,UMC,142,0,1.0752689
124,505,0,0,0,2649.7576,2859,18,0,159,3378,49165,43419,UMC,219,0,1.0752689
125,453,0,0,0,2643.7878,2788,19,0,168,3510,49133,43437,WKZ,148,0,1.0752689
122,361,0,0,0,2643.9062,2765,18,0,149,3519,43821,43447,Padualaan,125,0,1.0989012
128,466,0,0,0,2644.6667,2884,19,0,172,3569,41042,43595,Heidelberglaan,334,0,2.1505377
122,352,0,0,0,2644.7878,2798,19,0,147,3571,43734,43418,UMC,158,0,1.0752689
126,418,0,0,0,2649.3635,2883,18,0,160,3439,49145,43460,Vaartsche Rijn,243,0,1.0752689
124,360,0,0,0,2645.5315,2817,19,0,166,3511,46514,43473,Heidelberglaan,177,0,1.0989012
125,522,0,0,0,2645.121,2809,19,0,174,3536,46439,43403,Vaartsche Rijn,169,0,1.0752689
127,433,0,0,0,2646.625,2852,19,0,160,3557,46528,43457,Galgenwaard,212,0,1.0989012
127,402,0,0,0,2642.7876,2809,19,0,182,3458,46430,43417,Vaartsche Rijn,180,0,1.0752689
126,433,0,0,0,2644.3638,2788,19,0,180,3525,46444,43474,Padualaan,148,0,1.0752689
125,492,0,0,0,2646.0908,2841,19,0,188,3586,49186,43421,WKZ,201,0,1.0752689
125,392,0,0,0,2642.879,2735,18,0,157,3391,49143,43443,UMC,95,0,1.0752689
127,423,0,0,0,2642.8484,2763,19,0,168,3544,46466,43393,Padualaan,123,0,1.0752689
129,477,0,0,0,2645.182,2811,19,0,164,3526,43764,43410,Padualaan,171,0,1.0752689
129,431,0,0,0,2644.394,2785,19,0,168,3579,46460,43451,Padualaan,145,0,1.0752689
