average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
81,364,0,0,0,2700,2700,49,0,258,8008,32732,36207,Galgenwaard,77472,66362,100
81,354,0,0,0,2700,2700,47,0,243,7929,30472,36140,Galgenwaard,77472,66368,100
80,337,0,0,0,2700,2700,49,0,236,8072,37226,36309,Kromme Rijn,77472,66420,100
78,344,0,0,0,2700,2700,48,0,271,7996,32725,36167,Centraal Station,77472,65763,100
78,273,0,0,0,2700,2700,47,0,246,7875,32742,36167,Galgenwaard,77472,66603,100
79,317,0,0,0,2700,2700,47,0,226,7872,32741,36191,Heidelberglaan,77472,64744,100
79,307,0,0,0,2700,2700,48,0,202,8024,32744,36192,Heidelberglaan,77472,67030,100
81,291,0,0,0,2700,2700,48,0,230,7919,37254,36170,Centraal Station,77472,65182,100
82,365,0,0,0,2700,2700,47,0,258,7880,32703,36181,Padualaan,77472,68155,100
80,386,0,0,0,2700,2700,48,0,250,7994,32742,36145,Kromme Rijn,77472,65251,100
79,306,0,0,0,2700,2700,48,0,237,8000,34980,36165,Heidelberglaan,77472,66564,100
79,285,0,0,0,2700,2700,47,0,221,7863,32742,36208,Galgenwaard,77472,65821,100
80,310,0,0,0,2700,2700,50,0,257,8119,34965,36254,Vaartsche Rijn,77472,66795,100
79,297,0,0,0,2700,2700,46,0,237,7787,34982,36202,Galgenwaard,77472,67412,100
79,268,0,0,0,2700,2700,47,0,236,7837,28248,36223,Vaartsche Rijn,77472,66087,100
79,350,0,0,0,2700,2700,48,0,288,7903,35006,36148,Vaartsche Rijn,77472,68158,100
79,337,0,0,0,2700,2700,47,0,214,7843,37225,36155,Heidelberglaan,77472,65414,100
80,328,0,0,0,2700,2700,49,0,228,8085,34990,36272,UMC,77472,68203,100
79,268,0,0,0,2700,2700,48,0,248,8027,34959,36141,Heidelberglaan,77472,66517,100
81,379,0,0,0,2700,2700,48,0,243,8040,30445,36267,WKZ,77472,68329,100
79,287,0,0,0,2700,2700,49,0,238,8033,32749,36230,Padualaan,77472,65164,100
79,291,0,0,0,2700,2700,48,0,249,7900,37228,36228,UMC,77472,66220,100
83,316,0,0,0,2700,2700,49,0,287,8032,32743,36136,Vaartsche Rijn,77472,66672,100
79,283,0,0,0,2700,2700,47,0,262,7966,37226,36215,UMC,77472,64560,100
80,303,0,0,0,2700,2700,49,0,255,7989,28237,36122,Vaartsche Rijn,77472,66265,100
79,276,0,0,0,2700,2700,48,0,259,7897,30509,36158,WKZ,77472,66103,100
79,277,0,0,0,2700,2700,48,0,236,8027,34969,36194,WKZ,77472,67911,100
81,348,0,0,0,2700,2700,47,0,291,7868,37215,36195,Padualaan,77472,68008,100
81,381,0,0,0,2700,2700,48,0,227,7863,37216,36210,Kromme Rijn,77472,66617,100
78,276,0,0,0,2700,2700,48,0,271,8037,30472,36115,WKZ,77472,67596,100
80,288,0,0,0,2700,2700,47,0,264,7855,34995,36179,Heidelberglaan,77472,67325,100
79,256,0,0,0,2700,2700,48,0,263,7959,30497,36199,Kromme Rijn,77472,66038,100
78,278,0,0,0,2700,2700,48,0,231,7992,35000,36119,Heidelberglaan,77472,66310,100
77,274,0,0,0,2700,2700,48,0,259,8003,37252,36173,UMC,77472,66609,100
79,274,0,0,0,2700,2700,47,0,228,7860,30479,36202,WKZ,77472,66105,100
82,295,0,0,0,2700,2700,48,0,268,8001,37237,36135,Heidelberglaan,77472,66242,100
81,341,0,0,0,2700,2700,49,0,259,8089,34982,36161,Heidelberglaan,77472,65001,100
79,350,0,0,0,2700,2700,48,0,239,8012,39506,36181,Padualaan,77472,66270,100
79,266,0,0,0,2700,2700,47,0,229,7933,35003,36230,Padualaan,77472,65432,100
79,291,0,0,0,2700,2700,47,0,231,7813,34976,36176,Vaartsche Rijn,77472,65857,100
80,256,0,0,0,2700,2700,48,0,244,8027,34970,36156,Vaartsche Rijn,77472,65871,100
80,268,0,0,0,2700,2700,48,0,261,8046,32739,36203,Heidelberglaan,77472,66523,100
80,304,0,0,0,2700,2700,49,0,244,7990,37243,36210,Vaartsche Rijn,77472,66732,100
80,325,0,0,0,2700,2700,48,0,246,7945,32688,36214,Galgenwaard,77472,123320,100
83,354,0,0,0,2700,2700,48,0,300,7915,28215,36100,Galgenwaard,77472,66918,100
80,260,0,0,0,2700,2700,49,0,222,8051,34978,36166,Heidelberglaan,77472,66363,100
79,284,0,0,0,2700,2700,49,0,224,8068,34991,36207,Galgenwaard,77472,67561,100
79,250,0,0,0,2700,2700,48,0,252,8014,35009,36210,UMC,77472,65823,100
82,310,0,0,0,2700,2700,47,0,266,7845,39496,36211,Padualaan,77472,65085,100
79,254,0,0,0,2700,2700,47,0,227,7915,34995,36217,WKZ,77472,66017,100
