average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,365,0,0,0,2700,2700,71,0,340,7950,37280,36228,UMC,0,0,0
115,371,0,0,0,2700,2700,71,0,353,8014,37270,36211,UMC,0,0,0
118,448,0,0,0,2700,2700,72,0,331,8138,37288,36216,UMC,0,0,0
115,380,0,0,0,2700,2700,71,0,346,7983,35035,36237,Vaartsche Rijn,0,60,1.5384616
119,435,0,0,0,2700,2700,72,0,350,7972,32782,36270,Kromme Rijn,0,0,0
116,381,0,0,0,2700,2700,69,0,335,7817,35036,36232,UMC,0,0,0
117,415,0,0,0,2700,2700,71,0,335,7990,37255,36213,Vaartsche Rijn,0,0,0
116,350,0,0,0,2700,2700,71,0,298,7904,35051,36225,Vaartsche Rijn,0,75,1.5384616
115,356,0,0,0,2700,2700,70,0,290,7834,32791,36257,Kromme Rijn,0,0,0
117,367,0,0,0,2700,2700,69,0,315,7850,37297,36218,UMC,0,0,0
118,362,0,0,0,2700,2700,70,0,345,7839,35054,36200,Kromme Rijn,0,0,0
116,385,0,0,0,2700,2700,72,0,339,7948,37286,36214,UMC,0,0,0
117,394,0,0,0,2700,2700,70,0,329,7906,37293,36188,Kromme Rijn,0,0,0
118,344,0,0,0,2700,2700,70,0,352,7967,32792,36262,Vaartsche Rijn,0,0,0
116,399,0,0,0,2700,2700,71,0,307,7998,35032,36241,Galgenwaard,0,0,0
118,430,0,0,0,2700,2700,68,0,309,7846,32792,36207,Padualaan,0,0,0
116,390,0,0,0,2700,2700,69,0,300,7841,35027,36212,Vaartsche Rijn,0,0,0
114,356,0,0,0,2700,2700,70,0,317,7939,37297,36230,Kromme Rijn,0,0,0
115,450,0,0,0,2700,2700,68,0,346,7794,32791,36192,UMC,0,0,0
115,348,0,0,0,2700,2700,68,0,310,7879,35040,36174,Vaartsche Rijn,0,0,0
117,443,0,0,0,2700,2700,71,0,317,7978,32798,36239,Vaartsche Rijn,0,0,0
118,377,0,0,0,2700,2700,72,0,365,8089,37306,36214,UMC,0,0,0
116,343,0,0,0,2700,2700,70,0,335,7897,32776,36235,Vaartsche Rijn,0,60,1.5384616
115,402,0,0,0,2700,2700,70,0,289,7975,37283,36212,UMC,0,0,0
116,396,0,0,0,2700,2700,69,0,320,7836,39541,36258,UMC,0,0,0
117,384,0,0,0,2700,2700,71,0,342,7975,37286,36223,Kromme Rijn,0,69,1.5384616
116,435,0,0,0,2700,2700,71,0,342,8054,37290,36250,Kromme Rijn,0,0,0
117,409,0,0,0,2700,2700,70,0,343,7935,39543,36249,Kromme Rijn,0,0,0
115,398,0,0,0,2700,2700,70,0,303,7786,28281,36273,Vaartsche Rijn,0,0,0
116,415,0,0,0,2700,2700,69,0,321,7889,35040,36198,UMC,0,0,0
117,381,0,0,0,2700,2714,70,0,320,7930,35038,36188,Heidelberglaan,0,0,0
119,405,0,0,0,2700,2700,71,0,356,7997,37291,36230,Padualaan,0,0,0
117,478,0,0,0,2700,2700,71,0,340,7886,34997,36196,Padualaan,0,0,0
116,361,0,0,0,2700,2700,71,0,324,7904,35031,36232,UMC,0,0,0
115,392,0,0,0,2700,2700,71,0,328,7947,35060,36240,Kromme Rijn,0,0,0
117,418,0,0,0,2700,2700,73,0,309,8087,37289,36215,UMC,0,0,0
117,443,0,0,0,2700,2700,71,0,307,7958,32790,36222,Vaartsche Rijn,0,0,0
113,362,0,0,0,2700,2700,72,0,307,8051,35044,36252,Kromme Rijn,0,0,0
116,357,0,0,0,2700,2700,71,0,387,8002,37322,36283,Kromme Rijn,0,119,1.5384616
115,355,0,0,0,2700,2700,70,0,307,7945,35033,36177,Kromme Rijn,0,0,0
115,376,0,0,0,2700,2700,69,0,314,7809,32788,36193,Galgenwaard,0,0,0
116,337,0,0,0,2700,2700,71,0,318,7954,32782,36236,Padualaan,0,0,0
116,394,0,0,0,2700,2700,71,0,297,7953,35033,36193,Heidelberglaan,0,0,0
115,409,0,0,0,2700,2700,71,0,348,8038,37310,36232,UMC,0,0,0
115,389,0,0,0,2700,2700,71,0,333,8032,35052,36209,UMC,0,0,0
119,394,0,0,0,2700,2700,70,0,403,7946,35030,36219,WKZ,0,0,0
115,382,0,0,0,2700,2700,71,0,334,7919,35033,36207,Vaartsche Rijn,0,0,0
117,417,0,0,0,2700,2700,69,0,314,7981,35042,36232,Vaartsche Rijn,0,0,0
115,376,0,0,0,2700,2700,70,0,324,7978,37269,36253,UMC,0,0,0
117,368,0,0,0,2700,2700,68,0,321,7710,32784,36208,Kromme Rijn,0,0,0
