average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,437,0,0,0,2827,2827,95,0,305,24318,30132,12828,Kromme Rijn,0,1095,8.2872925
134,432,0,0,0,2827,2827,95,0,364,24254,30144,12870,Kromme Rijn,0,1156,7.6923075
134,459,0,0,0,2827,2827,94,0,379,23957,29379,12818,Kromme Rijn,0,978,6.5934067
132,386,0,0,0,2827,2827,94,0,374,24015,29337,12861,Heidelberglaan,0,911,6.5934067
133,409,0,0,0,2827,2827,94,0,349,24103,29338,12821,Kromme Rijn,0,879,6.077348
134,402,0,0,0,2827,2827,94,0,411,24088,29376,12846,UMC,0,633,4.3956046
133,429,0,0,0,2827,2827,94,0,384,24052,29363,12896,UMC,0,1482,9.392265
133,437,0,0,0,2827,2827,93,0,418,23852,30139,12910,UMC,0,1278,8.791209
133,449,0,0,0,2827,2827,93,0,402,23836,30150,12824,Kromme Rijn,0,719,5.524862
135,426,0,0,0,2827,2827,95,0,365,24205,30928,12859,UMC,0,1234,8.791209
134,470,0,0,0,2827,2827,94,0,387,23975,30161,12805,Vaartsche Rijn,0,35209,6.5934067
134,447,0,0,0,2827,2827,95,0,357,24244,30184,12870,Kromme Rijn,0,1350,8.791209
135,479,0,0,0,2827,2827,94,0,420,24136,30156,12859,Kromme Rijn,0,1155,8.196721
135,517,0,0,0,2827,2827,95,0,337,24115,29353,12907,Kromme Rijn,0,1106,5.524862
133,437,0,0,0,2827,2827,95,0,420,24134,29362,12926,UMC,0,1101,6.629834
134,415,0,0,0,2827,2827,94,0,320,24040,30102,12796,UMC,0,953,6.5934067
134,471,0,0,0,2827,2827,94,0,381,23960,30141,12809,Kromme Rijn,0,865,6.077348
134,440,0,0,0,2827,2827,93,0,368,23993,30126,12843,Kromme Rijn,0,943,6.5934067
133,422,0,0,0,2827,2827,93,0,329,23891,29346,12827,UMC,0,757,5.524862
132,424,0,0,0,2827,2827,94,0,353,24104,30176,12850,Kromme Rijn,0,994,6.5934067
134,418,0,0,0,2827,2827,94,0,332,23965,30154,12851,UMC,0,957,6.5934067
133,446,0,0,0,2827,2827,94,0,401,23802,30158,12834,Kromme Rijn,0,746,5.4945054
133,445,0,0,0,2827,2827,94,0,401,24074,30146,12846,Kromme Rijn,0,883,5.524862
132,401,0,0,0,2827,2827,94,0,331,23840,29350,12844,UMC,0,674,4.972376
135,423,0,0,0,2827,2827,93,0,405,23935,29386,12857,Vaartsche Rijn,0,1109,8.241758
134,472,0,0,0,2827,2827,93,0,353,23748,29375,12810,Kromme Rijn,0,1180,8.2872925
132,465,0,0,0,2827,2827,95,0,366,24234,30122,12931,UMC,0,1035,6.5934067
132,443,0,0,0,2827,2827,94,0,386,23974,29351,12879,UMC,0,984,6.5934067
135,452,0,0,0,2827,2827,94,0,377,23820,30154,12806,Kromme Rijn,0,1059,6.5934067
135,442,3,3,5.302807120912419,2827,2827,93,0,420,23865,30135,12896,UMC,0,1490,9.392265
134,407,0,0,0,2827,2827,94,0,345,23968,30130,12862,Vaartsche Rijn,0,746,4.3956046
132,416,0,0,0,2827,2827,94,0,350,23988,30143,12855,Kromme Rijn,0,1078,6.629834
134,473,0,0,0,2827,2827,94,0,372,24088,29370,12848,Kromme Rijn,0,840,5.524862
134,553,0,0,0,2827,2900,93,0,382,23876,29384,12914,UMC,73,1459,9.340659
136,467,0,0,0,2827,2827,94,0,400,24065,28559,12818,Kromme Rijn,0,1268,7.6923075
135,433,0,0,0,2827,2827,95,0,358,24205,30132,12861,Kromme Rijn,0,1006,6.629834
135,487,0,0,0,2827.9124,2900,94,0,374,24017,29342,12827,Kromme Rijn,73,1658,10.497237
135,466,8,8,14.038019636515564,2827,2827,93,0,420,23931,30158,12865,Vaartsche Rijn,0,1131,7.6923075
135,427,0,0,0,2827,2827,95,0,375,24264,30138,12849,UMC,0,1055,7.6923075
133,438,0,0,0,2827,2827,94,0,350,24078,28561,12824,Kromme Rijn,0,1397,9.340659
133,436,0,0,0,2827,2827,94,0,378,23804,30151,12805,Kromme Rijn,0,1003,6.077348
134,435,0,0,0,2827,2827,93,0,315,23897,29399,12822,Kromme Rijn,0,1098,7.7348065
134,425,0,0,0,2827,2827,94,0,355,23849,27797,12794,Heidelberglaan,0,1254,8.791209
135,464,0,0,0,2827,2827,94,0,342,23988,30120,12886,Kromme Rijn,0,951,6.077348
136,432,11,11,19.364573727890015,2827,2827,93,0,420,23885,30132,12872,UMC,0,899,6.5934067
135,422,0,0,0,2827,2827,93,0,328,23636,30142,12850,Kromme Rijn,0,1414,10.439561
135,401,0,0,0,2827,2827,94,0,379,23998,30144,12817,Kromme Rijn,0,1241,8.241758
136,424,0,0,0,2827,2827,94,0,378,23978,30149,12884,Galgenwaard,0,1439,8.839779
133,429,0,0,0,2827,2827,93,0,359,23744,30148,12935,Vaartsche Rijn,0,908,6.5934067
132,486,0,0,0,2827,2827,93,0,340,23828,28565,12862,Kromme Rijn,0,1298,8.791209
