average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
81,256,0,0,0,3150,3180,13,0,110,3469,48716,43405,Padualaan,665520,751218,100
84,285,0,0,0,3150,3180,13,0,112,3466,46074,43377,WKZ,665520,750711,100
88,286,0,0,0,3150,3180,13,0,130,3515,43346,43339,Heidelberglaan,665520,755040,100
79,304,0,0,0,3150,3180,13,0,149,3648,46079,43347,Padualaan,665520,751296,100
82,313,0,0,0,3150,3180,14,0,118,3618,40640,43403,Kromme Rijn,665520,771687,100
81,298,0,0,0,3150,3180,13,0,147,3514,43342,43362,Galgenwaard,665520,754533,100
81,280,0,0,0,3150,3180,13,0,132,3452,48726,43399,Kromme Rijn,665520,753324,100
80,261,0,0,0,3150,3180,13,0,111,3518,46049,43321,WKZ,665520,754182,100
82,281,0,0,0,3157.2708,3232,16,0,170,3403,43195,43352,Galgenwaard,697447,850323,100
82,260,0,0,0,3150,3180,13,0,140,3524,43370,43413,Padualaan,665520,751296,100
80,256,0,0,0,3151.3333,3184,16,0,172,3485,40564,43363,UMC,674729,823947,100
80,299,0,0,0,3150,3180,13,0,152,3436,43375,43379,Padualaan,665520,741602,100
81,322,0,0,0,3150,3180,14,0,152,3541,43348,43327,Heidelberglaan,665520,756366,100
82,260,0,0,0,3150,3180,12,0,147,3432,46016,43416,Kromme Rijn,665520,740292,100
81,293,0,0,0,3150,3180,14,0,148,3427,43296,43352,Vaartsche Rijn,665520,770897,100
86,317,0,0,0,3162.6382,3212,17,0,301,3438,46030,43436,Vaartsche Rijn,686028,838080,100
78,299,0,0,0,3159.5,3190,16,0,168,3411,46035,43321,Heidelberglaan,667584,818277,100
84,307,0,0,0,3150,3180,13,0,114,3421,40664,43355,WKZ,665520,809040,100
81,284,0,0,0,3150,3180,13,0,135,3540,46063,43339,Padualaan,665520,742218,100
84,295,0,0,0,3150,3180,13,0,144,3478,35307,43333,Galgenwaard,665520,750789,100
80,269,0,0,0,3150,3180,12,0,114,3387,46088,43429,Kromme Rijn,665520,740216,100
80,244,0,0,0,3150,3180,13,0,117,3447,43386,43334,Padualaan,665520,741140,100
81,266,0,0,0,3150,3180,13,0,114,3490,43359,43311,WKZ,665520,751218,100
81,264,0,0,0,3150,3180,13,0,129,3594,46068,43311,WKZ,665520,751296,100
81,274,0,0,0,3150,3180,13,0,123,3555,37971,43461,Vaartsche Rijn,665520,751062,100
83,279,0,0,0,3150,3180,12,0,120,3427,46086,43478,Heidelberglaan,665520,739097,100
82,269,0,0,0,3150,3180,13,0,131,3517,46087,43424,Padualaan,665520,754026,100
80,265,0,0,0,3150,3180,13,0,116,3464,43368,43345,Padualaan,665520,740524,100
82,254,0,0,0,3150,3180,13,0,132,3433,40657,43335,WKZ,665520,741672,100
82,264,0,0,0,3150,3180,13,0,121,3577,40708,43367,Kromme Rijn,665520,740790,100
78,252,0,0,0,3150,3180,12,0,120,3399,46083,43361,Kromme Rijn,665520,740894,100
80,273,0,0,0,3150,3180,13,0,113,3578,43379,43379,Heidelberglaan,665520,742603,100
81,307,0,0,0,3150,3180,13,0,149,3622,48770,43434,WKZ,665520,755742,100
82,308,0,0,0,3150,3180,12,0,112,3433,40676,43362,UMC,665520,741294,100
81,255,0,0,0,3150,3180,13,0,111,3455,46049,43386,Padualaan,665520,740986,100
80,284,0,0,0,3150,3180,14,0,150,3450,48760,43477,Padualaan,665520,770739,100
81,322,0,0,0,3150,3180,12,0,132,3441,40657,43343,WKZ,665520,751344,100
82,252,0,0,0,3150,3180,13,0,115,3471,48757,43371,Padualaan,665520,751686,100
81,269,0,0,0,3150,3180,13,0,102,3455,37948,43323,WKZ,665520,741525,100
81,314,0,0,0,3150,3180,13,0,142,3553,43368,43382,WKZ,665520,742295,100
83,299,0,0,0,3150,3180,13,0,131,3480,46081,43334,Padualaan,665520,751218,100
82,265,0,0,0,3150,3180,13,0,122,3482,46071,43363,Padualaan,665520,751608,100
80,252,0,0,0,3150,3180,13,0,114,3523,46084,43421,Heidelberglaan,665520,740755,100
81,262,0,0,0,3150,3180,15,0,204,3421,46027,43364,Kromme Rijn,665520,797280,100
80,264,0,0,0,3150,3180,12,0,106,3397,46122,43334,Kromme Rijn,665520,739664,100
83,266,0,0,0,3150,3180,13,0,125,3458,46080,43383,Vaartsche Rijn,665520,742141,100
81,303,0,0,0,3150,3180,13,0,108,3542,43354,43324,Heidelberglaan,665520,741679,100
80,245,0,0,0,3150,3180,14,0,188,3331,43312,43334,Galgenwaard,665520,792880,100
83,293,0,0,0,3150,3180,13,0,126,3532,46008,43352,Vaartsche Rijn,665520,742449,100
78,286,0,0,0,3150,3180,13,0,113,3536,40650,43310,Galgenwaard,665520,750165,100
