average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,393,0,0,0,2478.682,2582,120,0,403,8838,10328,5567,Padualaan,107,355,6.1538463
122,351,52,52,471.1779448621554,2472.6365,2518,113,0,420,8480,10328,5685,Padualaan,0,133,3.0769231
120,413,24,24,149.2891538637927,2477.2273,2496,120,0,420,8816,10325,5625,Kromme Rijn,0,77,1.5384616
121,365,0,0,0,2474.4543,2506,118,0,414,8756,10678,5656,Padualaan,0,204,3.0769231
122,451,25,25,240.90111176126388,2472.5452,2527,115,0,420,8669,10653,5609,UMC,0,80,1.5384616
116,317,14,14,69.79117228286663,2472.7727,2519,115,0,420,8536,10299,5709,Padualaan,0,100,1.5384616
121,345,66,66,384.77801268498945,2474.7727,2497,116,0,420,8633,10672,5666,Vaartsche Rijn,0,308,4.6153846
120,326,33,33,311.29125651418644,2473.2273,2531,117,0,420,8685,9985,5612,UMC,0,127,1.5384616
125,403,78,78,691.6089474281821,2474.0908,2524,117,0,420,8821,10329,5615,UMC,0,185,3.0769231
119,436,18,18,108.94941634241245,2468.2856,2499,116,0,420,8532,9979,5604,Vaartsche Rijn,0,0,0
125,473,83,83,676.1755848969192,2472.1365,2521,115,0,420,8650,10312,5690,UMC,0,0,0
131,532,92,92,897.4083586271306,2486.3333,2655,116,0,420,8539,9648,5678,Vaartsche Rijn,180,757,10.9375
125,399,115,115,569.2631818699465,2480.8572,2533,119,0,420,8704,10648,5665,Galgenwaard,0,60,1.5625
121,438,39,39,187.5758616741097,2479.5454,2528,119,0,420,8780,10317,5625,Vaartsche Rijn,0,0,0
123,380,85,85,732.8053259871441,2472.818,2512,118,0,420,8702,10320,5605,UMC,0,92,1.5384616
129,375,133,133,1319.9741054613935,2473.3635,2517,116,0,420,8607,10657,5698,WKZ,0,124,1.5384616
127,363,154,154,1206.8002780352178,2474.6365,2513,116,0,420,8614,10660,5683,WKZ,0,0,0
122,343,78,78,482.8275862068965,2477.7727,2534,119,0,420,8619,10645,5616,UMC,0,0,0
124,353,29,29,221.432664756447,2473.818,2526,117,0,420,8706,9988,5610,UMC,0,75,1.5384616
122,329,74,74,391.5627549236686,2476.182,2534,116,0,420,8627,9650,5617,UMC,0,60,1.5384616
128,352,51,51,672.7476151218938,2476.7727,2529,115,0,420,8501,9993,5629,UMC,0,89,1.5384616
121,364,53,53,369.29215822345594,2476.0457,2516,118,0,420,8741,10640,5607,Padualaan,0,0,0
126,407,92,92,768.9004407277658,2472.682,2500,118,0,420,8833,10664,5672,Vaartsche Rijn,0,477,6.1538463
118,336,59,59,287.9502672554032,2474.4092,2508,118,0,420,8710,10651,5595,Padualaan,0,0,0
124,468,62,62,459.6205331160517,2477.1365,2519,118,0,420,8669,9968,5613,UMC,0,71,1.5384616
124,368,88,88,497.73466542750924,2475.182,2511,118,0,420,8600,10656,5594,UMC,0,165,3.0769231
123,389,81,81,609.6090823970037,2477.476,2519,115,0,420,8530,10334,5624,UMC,0,122,1.5625
124,553,80,80,710.5576294913673,2471.8635,2503,116,0,420,8709,10643,5623,Vaartsche Rijn,0,70,1.5384616
123,357,121,121,725.7208237986271,2477.3186,2512,119,0,420,8804,10329,5728,Padualaan,0,215,4.6153846
124,491,63,63,321.8595333490455,2473.9092,2526,114,0,420,8507,10319,5648,Vaartsche Rijn,0,61,1.5384616
125,343,57,57,585.9783746076038,2475.409,2527,117,0,420,8707,10331,5611,WKZ,0,140,3.0769231
134,397,129,129,1377.2100567721006,2476.182,2535,117,0,420,8636,9976,5619,Padualaan,60,240,6.1538463
120,374,34,34,167.60943551226381,2478.6667,2534,115,0,420,8495,10651,5612,Vaartsche Rijn,0,0,0
126,394,152,152,1126.5433526011561,2474.0908,2534,118,0,420,8676,10321,5620,Padualaan,0,76,1.5384616
