average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
141,387,184,184,1553.4781133355955,2313.3157,2325,141,0,420,8844,10929,5737,Vaartsche Rijn,0,0,0
139,776,70,70,919.4573823940383,2313,2315,135,0,420,8622,10583,5654,Kromme Rijn,0,62,1.7857143
135,370,102,102,928.7351054078827,2309.7898,2371,136,0,420,8733,10903,5633,Galgenwaard,0,63,1.7857143
136,412,85,85,872.4603079861525,2313,2373,135,0,420,8442,10941,5680,Vaartsche Rijn,60,253,7.142857
141,519,122,122,1320.5586722767648,2315.842,2347,137,0,420,8628,11247,5642,Heidelberglaan,0,165,3.5714285
148,503,170,170,2558.6832381592208,2313.8948,2350,138,0,420,8799,11603,5698,Vaartsche Rijn,0,256,5.357143
147,492,140,140,2505.427951091304,2313.0002,2320,138,0,420,8875,10580,5658,Galgenwaard,0,0,0
141,715,70,70,639.4926253687315,2322.4736,2540,141,0,420,8708,11298,5714,Heidelberglaan,372,522,10.714286
148,440,232,232,2715.169194865811,2311.6843,2313,133,0,420,8593,11287,5674,Galgenwaard,0,61,1.7857143
138,831,99,99,752.8021915306472,2317.3684,2396,137,0,420,8697,10576,5673,Galgenwaard,83,202,5.357143
140,608,99,99,898.3823529411766,2315.9473,2364,140,0,420,8859,10248,5688,Galgenwaard,0,65,1.7857143
144,605,129,129,1063.374578177728,2335.6667,2606,142,0,420,8806,11621,5654,Heidelberglaan,389,560,9.090909
140,376,121,121,1247.41017794401,2314.4211,2356,137,0,420,8835,11260,5649,Vaartsche Rijn,0,66,1.7857143
135,365,123,123,817.3649267399268,2314.7368,2477,139,0,420,8761,11279,5706,Heidelberglaan,282,393,8.928572
155,478,299,299,3103.420100385199,2317.9473,2367,136,0,420,8645,10923,5629,Vaartsche Rijn,0,242,3.5714285
154,944,143,143,3031.4648814251673,2314,2332,138,0,420,8691,11231,5674,Heidelberglaan,0,168,3.5714285
136,529,109,109,963.0935754189943,2313,2313,137,0,420,8654,10910,5646,Kromme Rijn,0,76,1.7857143
134,728,68,68,803.2089898053753,2313,2349,137,0,420,8660,11250,5638,Vaartsche Rijn,0,101,1.7857143
