average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
54,258,0,0,0,2378.2983,2571,37,0,253,43042,34062,3738,Padualaan,567584,580774,100
55,326,0,0,0,2389.6562,2580,37,0,260,43000,34454,3717,Kromme Rijn,652022,666694,99.88914
54,261,0,0,0,2369.118,2554,37,0,262,43281,33081,3673,Galgenwaard,546819,571569,99.78022
56,309,0,0,0,2389.6025,2638,37,0,341,42977,34346,3714,Kromme Rijn,670479,701488,100
55,277,0,0,0,2373.2163,2653,37,0,242,43005,34526,3733,Kromme Rijn,581159,619050,100
54,284,0,0,0,2366.6316,2542,36,0,231,42772,33965,3797,Padualaan,523340,535919,100
54,272,0,0,0,2374.4233,2530,37,0,275,43120,34046,3726,Galgenwaard,584961,592173,100
55,256,0,0,0,2390.9492,2610,37,0,249,43136,34066,3734,Kromme Rijn,518165,557578,98.45474
55,328,0,0,0,2377.8337,2566,37,0,269,43130,33703,3733,Vaartsche Rijn,606403,619448,100
54,240,0,0,0,2366.2173,2615,37,0,212,43065,34309,3776,Heidelberglaan,517987,524711,100
54,270,0,0,0,2364.195,2538,37,0,231,43408,33918,3703,UMC,487047,497353,100
55,289,0,0,0,2394.3643,2644,37,0,346,43339,33945,3738,UMC,712646,723044,100
55,267,0,0,0,2380.4983,2708,37,0,257,42897,34408,3660,UMC,477314,513282,99.56044
55,241,0,0,0,2373.681,2577,37,0,225,42900,34016,3806,Galgenwaard,559890,568506,100
54,244,0,0,0,2373.9758,2595,37,0,306,43602,34034,3694,Padualaan,551376,567473,100
55,344,0,0,0,2391.1165,2610,37,0,264,43308,34216,3757,Heidelberglaan,590744,601200,100
55,272,0,0,0,2391.8035,2670,38,0,230,43603,34656,3720,Padualaan,639901,640602,100
55,251,0,0,0,2377.1226,2545,37,0,239,42901,33995,3684,WKZ,598777,582510,100
55,240,0,0,0,2382.422,2652,37,0,227,43178,33833,3797,WKZ,619530,655519,99.44812
55,259,0,0,0,2377.0056,2636,37,0,215,43167,34588,3722,UMC,576494,583935,100
56,350,0,0,0,2406.3423,2658,38,0,262,43052,34602,3757,Kromme Rijn,640104,653735,100
56,279,0,0,0,2399.2874,2669,37,0,271,43149,34641,3753,Padualaan,736852,750424,100
54,262,0,0,0,2364.3855,2508,37,0,285,43268,34436,3728,Padualaan,541252,545485,100
54,352,0,0,0,2373.1213,2612,37,0,231,42894,33989,3695,WKZ,518674,559587,99.01316
55,321,0,0,0,2385.4253,2671,37,0,418,43301,33602,3747,WKZ,666281,679777,100
55,232,0,0,0,2374.4749,2544,37,0,229,43364,34249,3743,Kromme Rijn,509041,559913,99.67069
54,258,0,0,0,2368.859,2516,37,0,291,43323,33553,3703,WKZ,548904,531709,99.7807
55,284,0,0,0,2391.0625,2725,37,0,232,43370,33404,3657,Heidelberglaan,618765,606087,100
55,276,0,0,0,2392.792,2670,37,0,300,43279,34399,3740,Padualaan,615742,621517,100
55,316,0,0,0,2386.3318,2648,38,0,280,43221,34056,3788,WKZ,565528,603663,100
55,248,0,0,0,2374.8718,2640,37,0,274,42971,33926,3744,Galgenwaard,643834,675849,100
55,232,0,0,0,2383.1277,2610,37,0,214,43276,33715,3744,Padualaan,549961,551135,98.674034
55,286,0,0,0,2381.8655,2580,37,0,248,43148,33932,3678,Galgenwaard,677601,714444,99.88938
55,260,0,0,0,2376.2793,2607,37,0,302,43303,33796,3737,Kromme Rijn,608709,621023,100
55,313,0,0,0,2398.0725,2637,38,0,230,42935,34057,3682,Heidelberglaan,600904,609294,100
55,266,0,0,0,2393.739,2658,38,0,232,42842,34141,3750,Heidelberglaan,647027,675115,99.77852
54,283,0,0,0,2384.045,2737,38,0,220,43139,34062,3688,Heidelberglaan,597477,626595,98.015434
54,275,0,0,0,2372.4722,2647,37,0,241,43247,33771,3765,WKZ,573584,586374,99.341385
54,245,0,0,0,2369.0332,2580,37,0,263,42913,33747,3718,Galgenwaard,465308,479703,98.46659
56,274,0,0,0,2377.6182,2691,37,0,384,43512,33636,3714,Padualaan,637996,671285,100
54,260,0,0,0,2366.2637,2739,37,0,258,42780,34009,3764,Padualaan,539587,551457,100
54,299,0,0,0,2357.2095,2485,36,0,273,42990,33967,3705,Heidelberglaan,530612,517356,100
53,230,0,0,0,2353.9622,2492,37,0,206,43400,33536,3684,Padualaan,531919,537421,100
55,275,0,0,0,2391.3767,2590,37,0,239,43143,33710,3698,Heidelberglaan,603699,642662,98.78319
54,238,0,0,0,2377.0017,2609,37,0,256,42888,33998,3772,Kromme Rijn,611947,616743,100
54,264,0,0,0,2367.357,2582,37,0,275,42835,33829,3664,UMC,534663,538076,99.780945
55,262,0,0,0,2377.0598,2550,37,0,280,43305,33613,3718,Kromme Rijn,576494,586716,99.228226
55,281,0,0,0,2372.454,2535,37,0,249,43077,34252,3759,Kromme Rijn,643378,677937,100
56,250,0,0,0,2406.45,2721,38,0,249,43209,34683,3816,Vaartsche Rijn,787000,796935,100
54,248,0,0,0,2376.8503,2676,37,0,252,43100,33595,3709,Heidelberglaan,553303,556170,99.66997
