average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,343,0,0,0,2925,2925,83,0,364,43416,37869,3825,Galgenwaard,0,0,0
114,410,0,0,0,2925,2925,82,0,400,42894,37876,3841,WKZ,0,0,0
114,381,12,12,11.684247131100035,2925,2925,82,0,420,43144,37845,3834,WKZ,0,0,0
113,389,0,0,0,2925,2925,83,0,380,43436,37857,3866,Heidelberglaan,0,0,0
114,361,0,0,0,2925,2925,83,0,371,43358,38061,3826,WKZ,0,0,0
114,386,0,0,0,2925,2925,82,0,412,43149,38089,3820,WKZ,0,0,0
114,449,35,35,33.911519121649675,2925,2925,83,0,420,43384,37843,3954,Kromme Rijn,0,0,0
114,373,15,15,14.562344024401517,2925,2925,83,0,420,43293,38065,3831,WKZ,0,175,0.25974026
113,363,0,0,0,2925,2925,82,0,400,43191,37869,3849,Heidelberglaan,0,0,0
115,370,131,131,127.48505491450021,2925,2925,82,0,420,43175,37777,3858,Heidelberglaan,0,0,0
115,357,64,64,62.021227503461006,2925,2925,83,0,420,43351,38021,3836,Galgenwaard,0,0,0
114,398,0,0,0,2925,2925,82,0,364,43126,38079,3812,WKZ,0,0,0
114,448,0,0,0,2925,2925,83,0,407,43377,38048,3886,WKZ,0,0,0
113,348,0,0,0,2925,2925,82,0,370,43109,38083,3834,WKZ,0,0,0
114,358,0,0,0,2925,2925,82,0,366,42666,37855,3840,WKZ,0,0,0
115,355,0,0,0,2925,2925,82,0,379,42980,37554,3807,Galgenwaard,0,0,0
115,358,0,0,0,2925,2925,82,0,385,42904,37810,3832,WKZ,0,0,0
114,387,0,0,0,2925,2925,83,0,393,43454,37851,3836,Galgenwaard,0,0,0
114,321,9,9,8.767657087189479,2925,2925,83,0,420,43123,38077,3834,WKZ,0,0,0
114,419,0,0,0,2925,2925,82,0,405,43123,38050,3834,WKZ,0,0,0
114,372,0,0,0,2925,2925,82,0,349,43182,38052,3845,Heidelberglaan,0,0,0
114,353,0,0,0,2925,2925,83,0,390,43407,37842,3851,WKZ,0,0,0
114,401,0,0,0,2925,2925,82,0,381,42681,37608,3798,UMC,0,0,0
114,339,0,0,0,2925,2925,82,0,382,43099,38094,3851,UMC,0,0,0
114,357,0,0,0,2925,2925,82,0,370,43157,37839,3816,Padualaan,0,0,0
114,365,65,65,63.30434782608696,2925,2925,83,0,420,43126,37780,3797,Vaartsche Rijn,0,0,0
114,355,41,41,40.0875212401946,2925,2925,82,0,420,42964,37850,3792,UMC,0,0,0
115,360,0,0,0,2925,2925,82,0,378,42845,37806,3811,UMC,0,0,0
114,420,0,0,0,2925,2925,82,0,372,43178,37372,3832,UMC,0,0,0
114,369,0,0,0,2925,2925,82,0,377,42900,38054,3853,Galgenwaard,0,0,0
115,444,0,0,0,2925,2925,83,0,361,43259,37797,3794,Vaartsche Rijn,0,0,0
114,375,0,0,0,2925,2925,83,0,394,43212,37848,3839,WKZ,0,0,0
114,362,0,0,0,2925,2925,83,0,376,43418,38080,3902,Kromme Rijn,0,0,0
114,337,0,0,0,2925,2925,82,0,396,43184,37839,3826,Heidelberglaan,0,0,0
114,409,0,0,0,2925,2925,82,0,375,42928,38065,3858,Galgenwaard,0,0,0
115,427,0,0,0,2925,2925,82,0,400,43068,37608,3798,Vaartsche Rijn,0,0,0
115,401,0,0,0,2925,2925,83,0,405,43338,37829,3872,WKZ,0,0,0
114,356,0,0,0,2925,2925,83,0,384,43357,38013,3855,Heidelberglaan,0,0,0
114,367,0,0,0,2925,2925,83,0,418,43369,38062,3844,Padualaan,0,0,0
113,350,0,0,0,2925,2925,82,0,368,43013,37815,3804,UMC,0,0,0
115,400,46,46,44.86971062288077,2925,2925,82,0,420,43055,38061,3839,WKZ,0,0,0
113,347,0,0,0,2925,2925,82,0,418,43122,37797,3803,UMC,0,0,0
114,443,0,0,0,2925,2925,83,0,372,43212,37634,3809,UMC,0,0,0
114,354,0,0,0,2925,2925,83,0,398,43320,37826,3865,Heidelberglaan,0,0,0
114,361,0,0,0,2925,2925,82,0,379,43137,38028,3839,Padualaan,0,0,0
114,376,0,0,0,2925,2925,82,0,406,43218,38028,3804,UMC,0,0,0
113,367,0,0,0,2925,2925,83,0,375,43645,37848,3816,Galgenwaard,0,0,0
116,480,240,240,259.4288743431364,2925,2965,83,0,420,43416,38104,3817,Galgenwaard,0,347,0.5194805
115,449,10,10,9.629272989889264,2925,2925,83,0,420,43635,38067,3837,Galgenwaard,0,0,0
115,363,60,60,58.38333758079837,2925,2925,82,0,420,43161,38071,3827,UMC,0,0,0
